"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE901700668203";"Balkonkraftwerk";"In Betrieb";"21.7.2022";"8.7.2023";"Solare Strahlungsenergie";"0,76";"0,6";"91077";"Dormitz";"(natürliche Person)";"ABR902663427678";"3.11.2023"
"SEE954941031909";"KKT Kolbe BKW 600";"In Betrieb";"9.6.2023";"8.7.2023";"Solare Strahlungsenergie";"0,83";"0,6";"82140";"Olching";"(natürliche Person)";"ABR906001963996";"8.7.2023"
"SEE973267188173";"Carport";"In Betrieb";"30.6.2023";"8.7.2023";"Solare Strahlungsenergie";"10,94";"10";"83707";"Bad Wiessee";"(natürliche Person)";"ABR947502092303";"2.8.2023"
"SEE901782586112";"Photovoltaikanlage";"In Betrieb";"29.6.2023";"8.7.2023";"Solare Strahlungsenergie";"14,76";"14,76";"91369";"Wiesenthau";"(natürliche Person)";"ABR911331188858";"3.11.2023"
"SEE917319742470";"GaragendachKraftwerk";"In Betrieb";"4.7.2023";"8.7.2023";"Solare Strahlungsenergie";"12,15";"10";"97528";"Sulzdorf";"(natürliche Person)";"ABR938933048465";"9.10.2023"
"SEE925961032467";"Halle";"In Betrieb";"4.7.2023";"8.7.2023";"Solare Strahlungsenergie";"9,2";"9,2";"87784";"Westerheim";"(natürliche Person)";"ABR939167372906";"8.7.2023"
"SEE923337013751";"Hausdach";"In Betrieb";"2.5.2023";"8.7.2023";"Solare Strahlungsenergie";"9,6";"9,6";"84171";"Baierbach";"(natürliche Person)";"ABR972291148269";"13.8.2023"
"SEE983896089918";"BKW";"In Betrieb";"28.4.2023";"8.7.2023";"Solare Strahlungsenergie";"0,82";"0,6";"97453";"Schonungen";"(natürliche Person)";"ABR956683561898";"14.7.2023"
"SEE956761780869";"PV_Garage";"In Betrieb";"7.6.2023";"8.7.2023";"Solare Strahlungsenergie";"9,8";"8";"86169";"Augsburg";"(natürliche Person)";"ABR950171599981";"7.11.2023"
"SEE976443099331";"PV-Anlage";"In Betrieb";"8.5.2023";"8.7.2023";"Solare Strahlungsenergie";"4,86";"3,7";"85368";"Moosburg";"(natürliche Person)";"ABR906315746179";"9.1.2024"
"SEE999723732209";"Balkonkraftwerk";"In Betrieb";"6.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,76";"0,6";"85368";"Moosburg";"(natürliche Person)";"ABR906315746179";"8.7.2023"
"SEE943114166159";"Hausdach";"In Betrieb";"7.3.2023";"8.7.2023";"Solare Strahlungsenergie";"22,12";"20";"93413";"Cham";"(natürliche Person)";"ABR977365499889";"6.8.2023"
"SEE942863142575";"PV-Anlage";"In Betrieb";"10.5.2023";"8.7.2023";"Solare Strahlungsenergie";"5,85";"5,85";"90431";"Nürnberg";"(natürliche Person)";"ABR971674374219";"11.12.2023"
"SEE995816261441";"Dach, Wintergarten, Carport";"In Betrieb";"12.6.2023";"8.7.2023";"Solare Strahlungsenergie";"9,96";"9,96";"97816";"Lohr";"(natürliche Person)";"ABR962599911252";"23.8.2023"
"SEE901090441592";"PV-Garage";"In Betrieb";"30.6.2023";"8.7.2023";"Solare Strahlungsenergie";"0,76";"0,6";"81735";"München";"(natürliche Person)";"ABR979348900337";"8.7.2023"
"SEE932832106332";"Balkonkraftwerk";"In Betrieb";"7.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,82";"0,6";"86156";"Augsburg";"(natürliche Person)";"ABR935927961113";"8.7.2023"
"SEE978577494983";"Dachkraftwerk";"In Betrieb";"28.6.2023";"8.7.2023";"Solare Strahlungsenergie";"9,43";"9,43";"97688";"Bad Kissingen";"(natürliche Person)";"ABR968590760530";"3.9.2023"
"SEE972491783178";"Balkon";"In Betrieb";"24.6.2023";"8.7.2023";"Solare Strahlungsenergie";"0,82";"0,6";"93182";"Duggendorf";"(natürliche Person)";"ABR983189411280";"16.11.2023"
"SEE949983492511";"Haus und Garage";"In Betrieb";"11.7.2023";"8.7.2023";"Solare Strahlungsenergie";"11,34";"11,34";"81827";"München";"(natürliche Person)";"ABR914248269917";"31.8.2023"
"SEE977992311387";"2023PV";"In Betrieb";"12.6.2023";"8.7.2023";"Solare Strahlungsenergie";"0,83";"0,6";"93470";"Lohberg";"(natürliche Person)";"ABR942752686852";"1.3.2024"
"SEE927784093151";"Dach-Balkon";"In Betrieb";"8.7.2023";"8.7.2023";"Solare Strahlungsenergie";"1,2";"0,6";"91077";"Neunkirchen";"(natürliche Person)";"ABR998346319934";"3.11.2023"
"SEE955049018366";"Wiedemann";"In Betrieb";"6.6.2023";"8.7.2023";"Solare Strahlungsenergie";"0,1";"0,1";"90475";"Nürnberg";"(natürliche Person)";"ABR970260900948";"8.7.2023"
"SEE963243749801";"Halle Rechts";"In Betrieb";"5.6.2023";"8.7.2023";"Solare Strahlungsenergie";"10,26";"10";"84149";"Velden";"(natürliche Person)";"ABR916762881552";"10.10.2023"
"SEE902149514328";"Hausdach";"In Betrieb";"23.6.2023";"8.7.2023";"Solare Strahlungsenergie";"0,92";"0,6";"93158";"Teublitz";"(natürliche Person)";"ABR985700748073";"4.8.2023"
"SEE968954887835";"Balkonkraftwerk_Deutschenbaurstr_33";"In Betrieb";"29.6.2023";"8.7.2023";"Solare Strahlungsenergie";"0,4";"0,4";"86157";"Augsburg";"(natürliche Person)";"ABR956304379543";"8.7.2023"
"SEE933756135774";"Balkonkraftwerk DUR-line 600 Watt";"In Betrieb";"11.10.2023";"8.7.2023";"Solare Strahlungsenergie";"0,82";"0,6";"94036";"Passau";"(natürliche Person)";"ABR963157202973";"23.1.2024"
"SEE983492091148";"Garagendach";"In Betrieb";"1.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"92245";"Kümmersbruck";"(natürliche Person)";"ABR983713455148";"7.11.2023"
"SEE966607837046";"Demharter PV";"In Betrieb";"8.7.2023";"8.7.2023";"Solare Strahlungsenergie";"8,1";"8";"89434";"Blindheim";"(natürliche Person)";"ABR945501165073";"22.2.2024"
"SEE935768047861";"10,24kWp Haus";"In Betrieb";"17.7.2023";"8.7.2023";"Solare Strahlungsenergie";"10,24";"9,8";"96114";"Hirschaid";"(natürliche Person)";"ABR976382415995";"9.10.2023"
"SEE975918486324";"Poolhaus";"In Betrieb";"13.6.2023";"8.7.2023";"Solare Strahlungsenergie";"8,61";"8,5";"84381";"Johanniskirchen";"(natürliche Person)";"ABR973630537928";"25.9.2023"
"SEE933848444272";"ABR990517295467";"In Betrieb";"1.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"81827";"München";"(natürliche Person)";"ABR990517295467";"8.7.2023"
"SEE962687889623";"Balkonkraftwerk";"In Betrieb";"6.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,83";"0,6";"85077";"Manching";"(natürliche Person)";"ABR937062758238";"21.1.2024"
"SEE918793650985";"King`s Heathland Dachkraftwerk";"In Betrieb";"7.7.2023";"8.7.2023";"Solare Strahlungsenergie";"10,95";"10";"95466";"Weidenberg";"(natürliche Person)";"ABR969785674809";"8.7.2023"
"SEE918557843868";"Balkon Stadtweg 4a";"In Betrieb";"8.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,83";"0,6";"97270";"Kist";"(natürliche Person)";"ABR978535060045";"8.7.2023"
"SEE956196730170";"Solar-Balkonkraftwerk";"In Betrieb";"28.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,8";"0,6";"97424";"Schweinfurt";"(natürliche Person)";"ABR901100956498";"3.11.2023"
"SEE928157542443";"DonauPV01";"In Betrieb";"7.7.2023";"8.7.2023";"Solare Strahlungsenergie";"14,58";"10";"93102";"Pfatter";"(natürliche Person)";"ABR942402506233";"13.10.2023"
"SEE975050716228";"Terassendach";"In Betrieb";"7.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"86637";"Wertingen";"(natürliche Person)";"ABR930765525381";"8.7.2023"
"SEE951716267419";"Anlage Stall/Werkstadt";"In Betrieb";"1.7.2023";"8.7.2023";"Solare Strahlungsenergie";"29,4";"29,4";"82541";"Münsing";"(natürliche Person)";"ABR978668603010";"7.1.2024"
"SEE909834776146";"Maschinenhalle2";"In Betrieb";"30.5.2023";"8.7.2023";"Solare Strahlungsenergie";"29,26";"29,26";"94124";"Büchlberg";"(natürliche Person)";"ABR961621568747";"8.7.2023"
"SEE954072817489";"Will, Kemmathen 71";"In Betrieb";"1.6.2023";"8.7.2023";"Solare Strahlungsenergie";"5,74";"5,74";"91355";"Hiltpoltstein";"(natürliche Person)";"ABR921060359283";"9.11.2023"
"SEE922138676677";"Eigenheim";"In Betrieb";"30.6.2023";"8.7.2023";"Solare Strahlungsenergie";"10,08";"10";"82223";"Eichenau";"(natürliche Person)";"ABR912415395834";"11.2.2024"
"SEE967249056550";"Balkonkraftwerk";"In Betrieb";"4.7.2023";"8.7.2023";"Solare Strahlungsenergie";"1";"0,6";"87700";"Memmingen";"(natürliche Person)";"ABR945703908119";"8.7.2023"
"SEE961534120810";"Hausdach";"In Betrieb";"4.7.2023";"8.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"84051";"Essenbach";"(natürliche Person)";"ABR946473042508";"18.7.2023"
"SEE972346733280";"Balkon";"In Betrieb";"8.3.2022";"8.7.2023";"Solare Strahlungsenergie";"0,74";"0,6";"82538";"Geretsried";"(natürliche Person)";"ABR914960958816";"11.7.2023"
"SEE964596274231";"PVFA Emmerheim";"In Betrieb";"5.7.2023";"8.7.2023";"Solare Strahlungsenergie";"6312,74";"4875";"96328";"Küps";"Raiffeisenbank Küps-Mitwitz-Stockheim eG";"ABR914969453084";"5.10.2023"
"SEE975142591344";"Soliche";"In Betrieb";"24.4.2023";"8.7.2023";"Solare Strahlungsenergie";"4,92";"4,92";"83451";"Piding";"(natürliche Person)";"ABR970110138040";"8.7.2023"
"SEE911294457435";"Hausdach";"In Betrieb";"20.3.2023";"8.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"97508";"Grettstadt";"(natürliche Person)";"ABR951454560360";"26.7.2023"
"SEE962553472812";"BalkiBessenbach";"In Betrieb";"8.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,81";"0,6";"63856";"Bessenbach";"(natürliche Person)";"ABR984667552129";"8.7.2023"
"SEE909045515275";"Bus Coach";"In Betrieb";"4.5.2023";"8.7.2023";"Solare Strahlungsenergie";"7,67";"7";"82269";"Geltendorf";"(natürliche Person)";"ABR941168153576";"27.7.2023"
"SEE930854000393";"Balkonkraftwerk";"In Betrieb";"7.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,8";"0,6";"85560";"Ebersberg";"(natürliche Person)";"ABR902154331132";"3.11.2023"
"SEE987601385777";"PV-Zeis";"In Betrieb";"11.7.2023";"8.7.2023";"Solare Strahlungsenergie";"7,7";"7,7";"92364";"Deining";"(natürliche Person)";"ABR903394475549";"7.2.2024"
"SEE980823910413";"PV-Anlage";"In Betrieb";"6.7.2023";"8.7.2023";"Solare Strahlungsenergie";"12";"10";"91126";"Kammerstein";"(natürliche Person)";"ABR983213996769";"6.12.2023"
"SEE946614072425";"Südseite Zeo";"In Betrieb";"31.5.2023";"8.7.2023";"Solare Strahlungsenergie";"7,125";"6";"84453";"Mühldorf";"(natürliche Person)";"ABR967215971054";"8.8.2023"
"SEE976660510008";"ABR908141064632";"In Betrieb";"22.10.2022";"8.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85614";"Kirchseeon";"(natürliche Person)";"ABR908141064632";"5.8.2023"
"SEE903289424171";"PVA 3 92,88 kWp";"In Betrieb";"30.6.2023";"8.7.2023";"Solare Strahlungsenergie";"92,88";"92,88";"87672";"Roßhaupten";"Fenstertechnik Dopfer GmbH & Co. KG";"ABR917737037233";"8.7.2023"
"SEE962559622006";"Gartenhaus FFB";"In Betrieb";"7.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,65";"0,6";"82256";"Fürstenfeldbruck";"(natürliche Person)";"ABR931595282901";"2.8.2023"
"SEE982040050484";"Balkonkraftwerk";"In Betrieb";"7.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,415";"0,415";"86836";"Untermeitingen";"(natürliche Person)";"ABR921317566686";"8.7.2023"
"SEE984256222778";"Solaranlage 1860";"In Betrieb";"12.5.2023";"8.7.2023";"Solare Strahlungsenergie";"7,695";"7,695";"82515";"Wolfratshausen";"(natürliche Person)";"ABR942489540465";"8.2.2024"
"SEE986924063201";"Senec";"In Betrieb";"20.4.2022";"8.7.2023";"Solare Strahlungsenergie";"9,765";"9,2";"93093";"Donaustauf";"(natürliche Person)";"ABR929389977355";"6.11.2023"
"SEE952309930833";"Heimanlage0815";"In Betrieb";"26.5.2023";"8.7.2023";"Solare Strahlungsenergie";"6,32";"6,32";"84034";"Landshut";"(natürliche Person)";"ABR938975874817";"12.10.2023"
"SEE909885589443";"Solaranlage1";"In Betrieb";"4.7.2023";"8.7.2023";"Solare Strahlungsenergie";"2,64";"2,64";"83317";"Teisendorf";"(natürliche Person)";"ABR964753404204";"3.11.2023"
"SEE973303000025";"Dachkraftwerk";"In Betrieb";"1.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,75";"0,6";"84104";"Rudelzhausen";"(natürliche Person)";"ABR965723073864";"8.7.2023"
"SEE909799562464";"Ostermeier";"In Betrieb";"7.7.2023";"8.7.2023";"Solare Strahlungsenergie";"16,35";"12";"86156";"Augsburg";"(natürliche Person)";"ABR955704993984";"8.7.2023"
"SEE983582257706";"Stefan Chivarov";"In Betrieb";"8.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,8";"0,6";"80639";"München";"(natürliche Person)";"ABR970325120120";"8.7.2023"
"SEE957640055368";"OK-Solar";"In Betrieb";"8.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,325";"0,3";"80339";"München";"(natürliche Person)";"ABR902240067921";"8.7.2023"
"SEE911165966394";"ABR935321070817";"In Betrieb";"9.9.2022";"8.7.2023";"Solare Strahlungsenergie";"15,795";"12";"83209";"Prien";"(natürliche Person)";"ABR935321070817";"8.2.2024"
"SEE997139760885";"Mein-Solarwerk";"In Betrieb";"7.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,84";"0,6";"85139";"Wettstetten";"(natürliche Person)";"ABR956309917191";"4.12.2023"
"SEE981725850913";"Balkonkraftwerk";"In Betrieb";"7.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91327";"Gößweinstein";"(natürliche Person)";"ABR989669583560";"8.2.2024"
"SEE985282545947";"Solaranlage 1";"In Betrieb";"6.4.2023";"8.7.2023";"Solare Strahlungsenergie";"18,72";"18,72";"92318";"Neumarkt";"(natürliche Person)";"ABR949999842515";"8.7.2023"
"SEE935968219396";"PV- Hausdach 2023, 10,665 kWp";"In Betrieb";"9.5.2023";"8.7.2023";"Solare Strahlungsenergie";"10,665";"10";"97440";"Werneck";"(natürliche Person)";"ABR975674369220";"17.10.2023"
"SEE961207107834";"Balkonkraftwerk Carport";"In Betrieb";"14.6.2023";"8.7.2023";"Solare Strahlungsenergie";"0,75";"0,56";"96253";"Untersiemau";"(natürliche Person)";"ABR987650919954";"8.7.2023"
"SEE922512308910";"Bazi727";"In Betrieb";"7.9.2022";"8.7.2023";"Solare Strahlungsenergie";"5,67";"4,6";"85570";"Markt Schwaben";"(natürliche Person)";"ABR903300369399";"10.1.2024"
"SEE957253833018";"PVA 3 18,45 kWp";"In Betrieb";"30.6.2023";"8.7.2023";"Solare Strahlungsenergie";"18,45";"18,45";"87642";"Halblech";"(natürliche Person)";"ABR915877515680";"8.7.2023"
"SEE971642216626";"Bosswerk Garten";"In Betrieb";"20.9.2022";"8.7.2023";"Solare Strahlungsenergie";"0,76";"0,6";"92533";"Wernberg-Köblitz";"(natürliche Person)";"ABR997180732695";"4.8.2023"
"SEE967291187875";"PV- Hausdach 2023, 10,075 kWp";"In Betrieb";"21.6.2023";"8.7.2023";"Solare Strahlungsenergie";"10,075";"7";"97422";"Schweinfurt";"(natürliche Person)";"ABR920374289309";"24.7.2023"
"SEE931118682270";"ABR928017674093";"In Betrieb";"21.4.2023";"8.7.2023";"Solare Strahlungsenergie";"7,38";"7";"84508";"Burgkirchen";"(natürliche Person)";"ABR928017674093";"8.7.2023"
"SEE914028934295";"Balkon-Terrasse";"In Betrieb";"5.10.2022";"8.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"82327";"Tutzing";"(natürliche Person)";"ABR917355369679";"24.8.2023"
"SEE915687382960";"Hausdach";"In Betrieb";"23.9.2022";"8.7.2023";"Solare Strahlungsenergie";"4,05";"4,05";"82205";"Gilching";"(natürliche Person)";"ABR963957008218";"9.2.2024"
"SEE970831965802";"Theresia";"In Betrieb";"27.6.2023";"8.7.2023";"Solare Strahlungsenergie";"14,28";"14,28";"86875";"Waal";"(natürliche Person)";"ABR946638969374";"8.7.2023"
"SEE924588689887";"Garage";"In Betrieb";"28.8.2023";"8.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"97424";"Schweinfurt";"(natürliche Person)";"ABR913705275041";"3.11.2023"
"SEE963372981196";"Lennox";"In Betrieb";"28.4.2022";"8.7.2023";"Solare Strahlungsenergie";"7,92";"7";"92543";"Guteneck";"(natürliche Person)";"ABR940477009239";"9.8.2023"
"SEE900107908790";"600 W";"In Betrieb";"12.6.2023";"8.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85414";"Kirchdorf";"(natürliche Person)";"ABR981705774390";"8.2.2024"
"SEE932868041195";"Photovoltaikanlage 12,92 KWP";"In Betrieb";"1.9.2022";"8.7.2023";"Solare Strahlungsenergie";"12,92";"12";"83623";"Dietramszell";"(natürliche Person)";"ABR937341533600";"4.8.2023"
"SEE979655208782";"PV-ANLAGE";"In Betrieb";"5.5.2023";"8.7.2023";"Solare Strahlungsenergie";"8,625";"8,625";"82256";"Fürstenfeldbruck";"(natürliche Person)";"ABR995241816490";"8.7.2023"
"SEE904426551170";"Balkonkraftwerk";"In Betrieb";"1.3.2023";"8.7.2023";"Solare Strahlungsenergie";"0,84";"0,6";"94315";"Straubing";"(natürliche Person)";"ABR986988092681";"12.8.2023"
"SEE944374271270";"Balkonkraftwerk";"In Betrieb";"8.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,83";"0,6";"90610";"Winkelhaid";"(natürliche Person)";"ABR989274222694";"14.11.2023"
"SEE944439964024";"Kötz";"In Betrieb";"29.6.2023";"8.7.2023";"Solare Strahlungsenergie";"5,32";"5,32";"89359";"Kötz";"(natürliche Person)";"ABR928624324176";"8.7.2023"
"SEE987310511900";"Garagen Dach";"In Betrieb";"6.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,9";"0,9";"97525";"Schwebheim";"(natürliche Person)";"ABR942957277855";"23.8.2023"
"SEE934293067139";"FUSIONSKRAFTWERK_SCHWESTERNBERG";"In Betrieb";"8.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,82";"0,6";"88131";"Lindau";"(natürliche Person)";"ABR980587016154";"8.7.2023"
"SEE906490888879";"PV-Waal";"In Betrieb";"4.7.2023";"8.7.2023";"Solare Strahlungsenergie";"11,475";"10";"86875";"Waal";"(natürliche Person)";"ABR947345343129";"7.3.2024"
"SEE947128311758";"Balkonkraftwerkerl";"In Betrieb";"26.1.2023";"8.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"94315";"Straubing";"(natürliche Person)";"ABR953891719097";"10.7.2023"
"SEE919301679757";"Solaranlage 1";"In Betrieb";"30.5.2023";"8.7.2023";"Solare Strahlungsenergie";"13,86";"10";"92318";"Neumarkt";"(natürliche Person)";"ABR989472858107";"8.7.2023"
"SEE981773799233";"Balkonkraftwerk Ehrlich";"In Betrieb";"5.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,75";"0,6";"97076";"Würzburg";"(natürliche Person)";"ABR944952939431";"8.7.2023"
"SEE957912420191";"KleinPV";"In Betrieb";"4.2.2023";"8.7.2023";"Solare Strahlungsenergie";"1,035";"0,6";"90411";"Nürnberg";"(natürliche Person)";"ABR908923311213";"11.12.2023"
"SEE983586651883";"PV Anlage";"In Betrieb";"15.6.2023";"8.7.2023";"Solare Strahlungsenergie";"4";"4";"96103";"Hallstadt";"(natürliche Person)";"ABR928952455375";"2.8.2023"
"SEE904417112496";"Dachkraftwerk";"In Betrieb";"8.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,3";"0,006";"92245";"Kümmersbruck";"(natürliche Person)";"ABR958622029339";"9.12.2023"
"SEE984991002123";"sonne";"In Betrieb";"8.7.2023";"8.7.2023";"Solare Strahlungsenergie";"4,8";"4,8";"86735";"Amerdingen";"(natürliche Person)";"ABR961530441346";"8.7.2023"
"SEE957703525098";"Bn Dach";"In Betrieb";"8.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,82";"0,6";"91058";"Erlangen";"(natürliche Person)";"ABR960456287809";"10.11.2023"
"SEE963613430605";"Garage";"In Betrieb";"4.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,75";"0,6";"97440";"Werneck";"(natürliche Person)";"ABR963860564566";"8.7.2023"
"SEE916414752834";"PV-Anlage11süd";"In Betrieb";"15.5.2023";"8.7.2023";"Solare Strahlungsenergie";"7,56";"7,56";"83410";"Laufen";"(natürliche Person)";"ABR936794370046";"3.8.2023"
"SEE983591304248";"PV-Süd";"In Betrieb";"30.6.2023";"8.7.2023";"Solare Strahlungsenergie";"13,6";"10";"90614";"Ammerndorf";"(natürliche Person)";"ABR943532526801";"31.10.2023"
"SEE995659902334";"Solarplexus";"In Betrieb";"23.6.2023";"8.7.2023";"Solare Strahlungsenergie";"4,92";"4,6";"97424";"Schweinfurt";"(natürliche Person)";"ABR935056035181";"8.8.2023"
"SEE901000188746";"PV-01";"In Betrieb";"7.4.2022";"8.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"83624";"Otterfing";"(natürliche Person)";"ABR982443091114";"4.11.2023"
"SEE990300990722";"Balkon";"In Betrieb";"2.5.2023";"8.7.2023";"Solare Strahlungsenergie";"0,75";"0,6";"97424";"Schweinfurt";"(natürliche Person)";"ABR915648621770";"23.7.2023"
"SEE979912754359";"PV- Anlage 134,4 Volleinspeisung Trafo DV";"In Betrieb";"5.4.2023";"8.7.2023";"Solare Strahlungsenergie";"134,4";"125";"84164";"Moosthenning";"(natürliche Person)";"ABR985442980069";"3.8.2023"
"SEE908511321440";"Meine Pv Anlage";"In Betrieb";"1.7.2023";"8.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"87757";"Kirchheim";"(natürliche Person)";"ABR997033075191";"24.11.2023"
"SEE977078134565";"Garage 2023";"In Betrieb";"7.7.2023";"8.7.2023";"Solare Strahlungsenergie";"3,4";"3,4";"92637";"Weiden";"(natürliche Person)";"ABR955499208997";"8.7.2023"
"SEE967090756951";"Solaranlage auf Dach";"In Betrieb";"8.7.2023";"8.7.2023";"Solare Strahlungsenergie";"18,24";"18,24";"83362";"Surberg";"(natürliche Person)";"ABR983599933303";"29.9.2023"
"SEE901551074093";"Hausdach";"In Betrieb";"17.11.2022";"8.7.2023";"Solare Strahlungsenergie";"5,6";"4,6";"83626";"Valley";"(natürliche Person)";"ABR962916979101";"27.11.2023"
"SEE936946265275";"Mini-PV";"In Betrieb";"2.8.2023";"8.7.2023";"Solare Strahlungsenergie";"0,82";"0,6";"85055";"Ingolstadt";"(natürliche Person)";"ABR979091466470";"26.10.2023"
"SEE917072562124";"Solar";"In Betrieb";"7.7.2023";"8.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"63857";"Waldaschaff";"(natürliche Person)";"ABR944871665411";"26.7.2023"
"SEE958669532229";"Garage OstWest";"In Betrieb";"1.6.2023";"8.7.2023";"Solare Strahlungsenergie";"10,78";"10";"84533";"Stammham";"(natürliche Person)";"ABR945082356105";"8.11.2023"
"SEE988618123789";"Photovoltaikanlage 600W";"In Betrieb";"30.5.2023";"8.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"96052";"Bamberg";"(natürliche Person)";"ABR914520072587";"22.8.2023"
"SEE941566911105";"Solaranlage Hauptgebäude Familienhaus";"In Betrieb";"10.3.2023";"8.7.2023";"Solare Strahlungsenergie";"14,985";"14,2";"97222";"Rimpar";"(natürliche Person)";"ABR993098885843";"24.8.2023"
"SEE913198935231";"Hausdach";"In Betrieb";"20.5.2023";"8.7.2023";"Solare Strahlungsenergie";"11,05";"10";"92690";"Pressath";"(natürliche Person)";"ABR925747773782";"3.11.2023"
"SEE942537680044";"Hausdach Ost / West";"In Betrieb";"5.7.2023";"8.7.2023";"Solare Strahlungsenergie";"6,57";"4,2";"82399";"Raisting";"(natürliche Person)";"ABR940918087628";"14.12.2023"
"SEE971431302653";"ABR911889604510";"In Betrieb";"5.7.2023";"8.7.2023";"Solare Strahlungsenergie";"25,42";"25,42";"91469";"Hagenbüchach";"(natürliche Person)";"ABR911889604510";"8.7.2023"
