"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE949247846944";"E3DCmini";"In Betrieb";"23.7.2016";"5.1.2020";"Solare Strahlungsenergie";"5,3";"4,6";"86420";"Diedorf";"(natürliche Person)";"ABR998269515567";"19.3.2020"
"SEE983180032576";"HausLohhof";"In Betrieb";"19.10.2016";"5.1.2020";"Solare Strahlungsenergie";"2,04";"2";"91074";"Herzogenaurach";"(natürliche Person)";"ABR968028092110";"10.2.2020"
"SEE999115755106";"PV-Anlage Hausdach";"In Betrieb";"30.11.2019";"5.1.2020";"Solare Strahlungsenergie";"9,92";"9";"86946";"Vilgertshofen";"(natürliche Person)";"ABR988590264852";"8.7.2020"
"SEE939190309238";"Wohnhaus";"In Betrieb";"25.11.2019";"5.1.2020";"Solare Strahlungsenergie";"25,01";"25";"87727";"Babenhausen";"(natürliche Person)";"ABR924017721768";"12.3.2020"
"SEE911896297323";"Solaranlage";"In Betrieb";"8.1.2020";"5.1.2020";"Solare Strahlungsenergie";"5,355";"5";"80995";"München";"(natürliche Person)";"ABR947162037492";"2.10.2020"
"SEE917733696939";"Hausdach";"In Betrieb";"2.1.2020";"5.1.2020";"Solare Strahlungsenergie";"9,75";"9";"92655";"Grafenwöhr";"(natürliche Person)";"ABR985402199968";"5.1.2020"
"SEE906961550724";"Hausdach";"In Betrieb";"13.11.2019";"5.1.2020";"Solare Strahlungsenergie";"9,92";"9,92";"96178";"Pommersfelden";"(natürliche Person)";"ABR956007662683";"16.3.2020"
"SEE945676957992";"Photovoltaikanlage";"In Betrieb";"9.10.2017";"5.1.2020";"Solare Strahlungsenergie";"5,4";"5";"85419";"Mauern";"(natürliche Person)";"ABR944729543380";"7.1.2020"
"SEE942258584034";"Sattl_2018";"In Betrieb";"1.2.2018";"5.1.2020";"Solare Strahlungsenergie";"24,3";"24,3";"86556";"Kühbach";"(natürliche Person)";"ABR927651303802";"17.5.2023"
"SEE964036350211";"Haus Süd Ost Anlage Dach";"In Betrieb";"1.7.2017";"5.1.2020";"Solare Strahlungsenergie";"6,3";"6,3";"85604";"Zorneding";"(natürliche Person)";"ABR907165619538";"5.1.2020"
"SEE900171707404";"Maschinenhalle 3";"In Betrieb";"30.9.2019";"5.1.2020";"Solare Strahlungsenergie";"32,16";"30";"88138";"Sigmarszell";"(natürliche Person)";"ABR986938743472";"3.6.2022"
"SEE975184465795";"PV-Anlage Hohenaltheim";"In Betrieb";"11.11.2016";"5.1.2020";"Solare Strahlungsenergie";"2,08";"2";"86745";"Hohenaltheim";"(natürliche Person)";"ABR994654416549";"5.1.2020"
"SEE909605631667";"Photovoltaik - Dach";"In Betrieb";"1.12.2016";"5.1.2020";"Solare Strahlungsenergie";"9,9";"9,9";"63755";"Alzenau";"Müller Dynamics";"ABR952427046508";"5.1.2020"
"SEE925884392198";"Solar Elsendorf SRU";"In Betrieb";"24.7.2018";"5.1.2020";"Solare Strahlungsenergie";"34,02";"27";"84094";"Elsendorf";"(natürliche Person)";"ABR938547309532";"5.1.2020"
"SEE985573839533";"Hausdach PV-Anlage";"In Betrieb";"2.1.2020";"5.1.2020";"Solare Strahlungsenergie";"9,61";"9,61";"92660";"Neustadt";"(natürliche Person)";"ABR979589548152";"29.5.2020"
"SEE968958461246";"PV-Anlage";"In Betrieb";"19.10.2019";"5.1.2020";"Solare Strahlungsenergie";"9,135";"8";"94262";"Kollnburg";"(natürliche Person)";"ABR925272857377";"31.5.2020"
"SEE956005750115";"Solaranlage";"In Betrieb";"18.12.2019";"5.1.2020";"Solare Strahlungsenergie";"9,765";"9,765";"92253";"Schnaittenbach";"(natürliche Person)";"ABR970509454393";"13.5.2021"
"SEE983930873367";"UnserSolarAufDemDach";"In Betrieb";"16.10.2015";"5.1.2020";"Solare Strahlungsenergie";"15,3";"15,3";"94447";"Plattling";"(natürliche Person)";"ABR998406020428";"10.3.2021"
"SEE979792999291";"Hausdach";"In Betrieb";"18.7.2018";"5.1.2020";"Solare Strahlungsenergie";"4,5";"4,33";"63741";"Aschaffenburg";"(natürliche Person)";"ABR952104745090";"20.6.2020"
"SEE909561098160";"Photovoltaikanlage 30 KW  Fertigungshalle II";"In Betrieb";"15.5.2018";"5.1.2020";"Solare Strahlungsenergie";"30";"27";"86653";"Monheim";"Drehteile Gesell GmbH";"ABR953549011221";"15.3.2020"
"SEE954335852097";"Solaranlage";"In Betrieb";"18.12.2019";"5.1.2020";"Solare Strahlungsenergie";"9,765";"9,765";"92253";"Schnaittenbach";"(natürliche Person)";"ABR902244608779";"10.4.2021"
"SEE969089282212";"Photovoltaikanlage 30 KW  Fertigungshalle  West";"In Betrieb";"6.8.2019";"5.1.2020";"Solare Strahlungsenergie";"29,7";"27";"86653";"Monheim";"Drehteile Gesell GmbH";"ABR953549011221";"28.8.2022"
"SEE936046589219";"HAUSDACH";"In Betrieb";"11.6.2015";"5.1.2020";"Solare Strahlungsenergie";"2,08";"1,5";"97078";"Würzburg";"(natürliche Person)";"ABR958684669016";"5.1.2020"
"SEE950341243294";"Dach RMH";"In Betrieb";"8.12.2015";"5.1.2020";"Solare Strahlungsenergie";"3,5";"3,5";"85649";"Brunnthal";"(natürliche Person)";"ABR947774093534";"5.1.2020"
"SEE982558868854";"Hausdach";"In Betrieb";"25.5.2018";"5.1.2020";"Solare Strahlungsenergie";"9,9";"9,9";"87663";"Lengenwang";"(natürliche Person)";"ABR943681278705";"13.3.2020"
"SEE986747658585";"Dachanlage";"In Betrieb";"9.1.2017";"5.1.2020";"Solare Strahlungsenergie";"5,2";"4,75";"97618";"Hohenroth";"(natürliche Person)";"ABR928438137252";"2.1.2021"
"SEE910010207507";"Solarzellen Dach";"In Betrieb";"3.5.2016";"5.1.2020";"Solare Strahlungsenergie";"4,77";"4,77";"85625";"Baiern";"(natürliche Person)";"ABR982860599033";"24.1.2020"
"SEE988641831378";"V";"In Betrieb";"28.4.2017";"5.1.2020";"Solare Strahlungsenergie";"5,4";"5,4";"87700";"Memmingen";"(natürliche Person)";"ABR945290964895";"24.3.2020"
"SEE955264800067";"PV Hofstadt";"In Betrieb";"10.4.2018";"5.1.2020";"Solare Strahlungsenergie";"28,6";"25";"94327";"Bogen";"(natürliche Person)";"ABR917650459952";"5.1.2020"
"SEE912108392126";"Hausdach Ost";"In Betrieb";"30.8.2019";"5.1.2020";"Solare Strahlungsenergie";"9,75";"9,75";"85614";"Kirchseeon";"(natürliche Person)";"ABR988208213050";"24.9.2020"
"SEE957290847399";"ABR995339363738";"In Betrieb";"12.1.2015";"5.1.2020";"Solare Strahlungsenergie";"15,3";"15,3";"93197";"Zeitlarn";"(natürliche Person)";"ABR995339363738";"20.9.2020"
"SEE925287116056";"Dachkraftwerk Pullach";"In Betrieb";"1.10.2018";"5.1.2020";"Solare Strahlungsenergie";"6,405";"6";"82049";"Pullach";"(natürliche Person)";"ABR902024024263";"5.1.2020"
"SEE966001142753";"ED_Snb46_9,88";"In Betrieb";"19.6.2015";"4.1.2020";"Solare Strahlungsenergie";"9,88";"9,88";"91443";"Scheinfeld";"(natürliche Person)";"ABR999097319686";"14.4.2020"
"SEE997467257811";"Stalldach die Untere";"In Betrieb";"1.10.2019";"4.1.2020";"Solare Strahlungsenergie";"29,975";"25";"86869";"Oberostendorf";"(natürliche Person)";"ABR954298349573";"27.4.2020"
"SEE969940960044";"Wohnhaus";"In Betrieb";"4.1.2020";"4.1.2020";"Solare Strahlungsenergie";"8,64";"8,2";"95361";"Ködnitz";"(natürliche Person)";"ABR954199827187";"5.12.2020"
"SEE992215516479";"NieblerH_Happurg";"In Betrieb";"16.12.2019";"4.1.2020";"Solare Strahlungsenergie";"9,9";"8,5";"91230";"Happurg";"(natürliche Person)";"ABR902940918639";"25.1.2020"
"SEE923277660909";"Kiefernstraße 8";"In Betrieb";"10.3.2016";"4.1.2020";"Solare Strahlungsenergie";"6,76";"6";"84085";"Langquaid";"(natürliche Person)";"ABR986521416400";"22.6.2021"
"SEE981521785310";"Zwgst.1/H28-32";"In Betrieb";"3.1.2020";"4.1.2020";"Solare Strahlungsenergie";"9,9";"9,9";"63773";"Goldbach";"Raiffeisen-Volksbank Aschaffenburg eG";"ABR991674418508";"4.1.2020"
"SEE949925531995";"CUP-AdL127";"In Betrieb";"3.1.2020";"4.1.2020";"Solare Strahlungsenergie";"99,68";"99,68";"63773";"Goldbach";"CUP Recycling GmbH";"ABR910744684315";"14.9.2022"
"SEE947530736293";"PVAnlage2";"In Betrieb";"3.1.2020";"4.1.2020";"Solare Strahlungsenergie";"9,3";"9,3";"96274";"Itzgrund";"(natürliche Person)";"ABR906829277688";"21.5.2021"
"SEE909233102423";"Hausdach";"In Betrieb";"7.7.2017";"4.1.2020";"Solare Strahlungsenergie";"9,99";"9,99";"85253";"Erdweg";"Robert Eichner und Claudia Colombini";"ABR966117108070";"11.8.2021"
"SEE945658733132";"PV Hausdach";"In Betrieb";"29.5.2017";"4.1.2020";"Solare Strahlungsenergie";"6,36";"6";"82390";"Eberfing";"(natürliche Person)";"ABR929167422947";"4.1.2020"
"SEE922612554095";"ABR991564513542";"In Betrieb";"6.6.2018";"4.1.2020";"Solare Strahlungsenergie";"22,04";"22,04";"83342";"Tacherting";"(natürliche Person)";"ABR991564513542";"4.1.2020"
"SEE934723781543";"PV 10";"In Betrieb";"29.8.2015";"4.1.2020";"Solare Strahlungsenergie";"3637,92";"3498";"84184";"Tiefenbach";"H-Invest I GmbH";"ABR989516325701";"14.12.2023"
"SEE994853567066";"Gerätehalle";"In Betrieb";"19.11.2019";"4.1.2020";"Solare Strahlungsenergie";"29,5";"29,5";"94486";"Osterhofen";"(natürliche Person)";"ABR934996480792";"4.1.2020"
"SEE979102743118";"Garagendach";"In Betrieb";"11.12.2019";"4.1.2020";"Solare Strahlungsenergie";"1,86";"1,86";"84137";"Vilsbiburg";"(natürliche Person)";"ABR974425396904";"3.9.2020"
"SEE955385054363";"Maschinenhalle 2";"In Betrieb";"23.7.2015";"4.1.2020";"Solare Strahlungsenergie";"7,54";"7,54";"93458";"Eschlkam";"(natürliche Person)";"ABR951496681450";"4.1.2020"
"SEE965934160605";"PV 11";"In Betrieb";"19.9.2016";"4.1.2020";"Solare Strahlungsenergie";"6361,94";"6152";"84184";"Tiefenbach";"H-Invest I GmbH";"ABR989516325701";"14.12.2023"
"SEE983041190223";"PV-63808Haibach";"In Betrieb";"20.4.2018";"4.1.2020";"Solare Strahlungsenergie";"7,5";"7,5";"63808";"Haibach";"(natürliche Person)";"ABR914886731135";"22.4.2020"
"SEE999068489806";"Forchheim";"In Betrieb";"3.1.2020";"4.1.2020";"Solare Strahlungsenergie";"9,38";"9,38";"91301";"Forchheim";"(natürliche Person)";"ABR938882558916";"8.1.2020"
"SEE926948247041";"Hausdach";"In Betrieb";"1.10.2016";"4.1.2020";"Solare Strahlungsenergie";"5,8";"4,6";"89343";"Jettingen-Scheppach";"(natürliche Person)";"ABR913383927607";"4.1.2020"
"SEE931781002979";"PV Götzfried, Germaringen";"In Betrieb";"3.1.2020";"4.1.2020";"Solare Strahlungsenergie";"29,4";"29,4";"87656";"Germaringen";"(natürliche Person)";"ABR967059944955";"22.12.2020"
"SEE997837016857";"Alpenstrom";"In Betrieb";"29.7.2016";"4.1.2020";"Solare Strahlungsenergie";"2,08";"2,08";"86399";"Bobingen";"(natürliche Person)";"ABR986551936077";"4.1.2020"
"SEE901582084122";"House roof south";"In Betrieb";"18.4.2019";"4.1.2020";"Solare Strahlungsenergie";"9,69";"9,69";"97657";"Sandberg";"(natürliche Person)";"ABR969867805343";"25.10.2020"
"SEE909537510542";"ABR963515280544";"In Betrieb";"22.11.2019";"4.1.2020";"Solare Strahlungsenergie";"9,6";"8";"93339";"Riedenburg";"(natürliche Person)";"ABR963515280544";"23.3.2021"
"SEE904734636170";"Hausdach";"In Betrieb";"30.8.2016";"4.1.2020";"Solare Strahlungsenergie";"7,7";"7,7";"85567";"Grafing";"(natürliche Person)";"ABR993858318499";"17.8.2021"
"SEE933383702035";"Hausdach";"In Betrieb";"20.4.2018";"4.1.2020";"Solare Strahlungsenergie";"9,92";"9,92";"82041";"Oberhaching";"(natürliche Person)";"ABR916146337712";"6.5.2021"
"SEE914692900824";"PV Reiß, Günzach";"In Betrieb";"3.1.2020";"4.1.2020";"Solare Strahlungsenergie";"9,69";"9,69";"87634";"Günzach";"(natürliche Person)";"ABR959711051743";"13.10.2020"
"SEE901990193898";"Hausdach";"In Betrieb";"23.11.2018";"4.1.2020";"Solare Strahlungsenergie";"9,6";"8";"84384";"Wittibreut";"(natürliche Person)";"ABR931266556577";"4.1.2020"
"SEE900473836673";"Solar18";"In Betrieb";"13.8.2018";"4.1.2020";"Solare Strahlungsenergie";"9,9";"9,9";"87487";"Wiggensbach";"(natürliche Person)";"ABR933981045459";"9.1.2024"
"SEE931713977054";"Neubau";"In Betrieb";"7.1.2019";"4.1.2020";"Solare Strahlungsenergie";"6,08";"6,08";"85462";"Eitting";"(natürliche Person)";"ABR990048490997";"4.1.2020"
"SEE942476336354";"PV-Anlage Dach";"In Betrieb";"14.7.2017";"4.1.2020";"Solare Strahlungsenergie";"5,4";"5";"93161";"Sinzing";"(natürliche Person)";"ABR973611889497";"4.1.2020"
"SEE914524845002";"Hausdach 2018";"In Betrieb";"13.3.2018";"4.1.2020";"Solare Strahlungsenergie";"5,565";"5,5";"86862";"Lamerdingen";"(natürliche Person)";"ABR916751219328";"23.6.2020"
"SEE930029050383";"PV Hausdach 7,95kwp";"In Betrieb";"4.12.2015";"4.1.2020";"Solare Strahlungsenergie";"7,95";"7,95";"97261";"Güntersleben";"(natürliche Person)";"ABR908987772494";"4.1.2020"
"SEE941728664504";"Photovoltaikanlage Dach";"In Betrieb";"6.9.2017";"4.1.2020";"Solare Strahlungsenergie";"6,1";"1,5";"85667";"Oberpframmern";"(natürliche Person)";"ABR958300114555";"4.1.2020"
"SEE902770621747";"kolbinger";"In Betrieb";"27.11.2019";"4.1.2020";"Solare Strahlungsenergie";"29,76";"29,76";"84061";"Ergoldsbach";"(natürliche Person)";"ABR944032008996";"4.1.2020"
"SEE971900914684";"PV-Anlage Tabingerstraße 7b";"In Betrieb";"20.11.2019";"4.1.2020";"Solare Strahlungsenergie";"17,76";"17,5";"83339";"Chieming";"(natürliche Person)";"ABR943993247499";"27.4.2021"
"SEE974054382538";"Solarfuchs";"In Betrieb";"2.1.2020";"4.1.2020";"Solare Strahlungsenergie";"8,06";"8";"86663";"Asbach-Bäumenheim";"(natürliche Person)";"ABR966924733915";"24.9.2020"
"SEE924710910513";"Wippstetten";"In Betrieb";"27.4.2017";"4.1.2020";"Solare Strahlungsenergie";"86,92";"80";"84178";"Kröning";"(natürliche Person)";"ABR911222287783";"4.1.2020"
"SEE902778986428";"Sonnendach";"In Betrieb";"25.9.2017";"4.1.2020";"Solare Strahlungsenergie";"6,7";"6,7";"82194";"Gröbenzell";"(natürliche Person)";"ABR910254327719";"4.1.2020"
"SEE984289474038";"Solaranlage";"In Betrieb";"2.1.2020";"4.1.2020";"Solare Strahlungsenergie";"6";"4,6";"86199";"Augsburg";"(natürliche Person)";"ABR937007065209";"30.5.2020"
"SEE961012108941";"Reisbach";"In Betrieb";"20.12.2017";"4.1.2020";"Solare Strahlungsenergie";"11,34";"11,34";"94419";"Reisbach";"Black PV GbR";"ABR948898060402";"18.9.2023"
"SEE905109689159";"Zweite Anlage";"In Betrieb";"30.4.2018";"4.1.2020";"Solare Strahlungsenergie";"7,15";"7";"95509";"Marktschorgast";"(natürliche Person)";"ABR982061540179";"4.1.2020"
"SEE947567328041";"PV-Anlage Hausdach";"In Betrieb";"13.9.2017";"4.1.2020";"Solare Strahlungsenergie";"4,86";"4,86";"85667";"Oberpframmern";"(natürliche Person)";"ABR995095748701";"4.1.2020"
"SEE922356781696";"Traktorhalle";"In Betrieb";"22.5.2017";"4.1.2020";"Solare Strahlungsenergie";"17,92";"17";"93086";"Wörth";"(natürliche Person)";"ABR935552029257";"4.1.2020"
"SEE922383281121";"Hackschnitzellager";"In Betrieb";"22.5.2017";"4.1.2020";"Solare Strahlungsenergie";"15,96";"15";"93086";"Wörth";"(natürliche Person)";"ABR946931578181";"9.1.2024"
"SEE980056589202";"PV_Am-Altanger_Altenmünster";"In Betrieb";"29.4.2019";"4.1.2020";"Solare Strahlungsenergie";"6";"6";"86450";"Altenmünster";"(natürliche Person)";"ABR948124763886";"4.1.2020"
"SEE964634546757";"Garagendach PV-Anlage";"In Betrieb";"29.7.2015";"4.1.2020";"Solare Strahlungsenergie";"9,18";"7";"92637";"Weiden";"(natürliche Person)";"ABR968426214466";"4.1.2020"
"SEE947941408840";"LuMaPaPV";"In Betrieb";"16.12.2015";"4.1.2020";"Solare Strahlungsenergie";"5,2";"5,2";"86486";"Bonstetten";"LuMaPa GbR";"ABR957146073880";"1.5.2020"
"SEE908240698769";"Wolfserdach";"In Betrieb";"1.6.2015";"4.1.2020";"Solare Strahlungsenergie";"4,44";"4,44";"87671";"Ronsberg";"(natürliche Person)";"ABR921279305996";"16.2.2024"
"SEE906103149533";"Photovoltaik Hausdach";"Endgültig stillgelegt";"11.7.2017";"4.1.2020";"Solare Strahlungsenergie";"2,01";"2,01";"63867";"Johannesberg";"(natürliche Person)";"";"4.7.2023"
"SEE955290462024";"PV Lager";"In Betrieb";"29.7.2015";"4.1.2020";"Solare Strahlungsenergie";"2,36";"2,1";"94107";"Untergriesbach";"Hermann und Martin Greindl GbR";"ABR934563452221";"4.1.2020"
"SEE944620744497";"PF38";"In Betrieb";"30.3.2019";"4.1.2020";"Solare Strahlungsenergie";"7,68";"6";"84529";"Tittmoning";"(natürliche Person)";"ABR925604084426";"23.2.2020"
"SEE991044330836";"PF40";"In Betrieb";"30.3.2019";"4.1.2020";"Solare Strahlungsenergie";"7,68";"6";"84529";"Tittmoning";"(natürliche Person)";"ABR925604084426";"14.2.2020"
"SEE961047074075";"Wolf Halle";"In Betrieb";"29.6.2015";"4.1.2020";"Solare Strahlungsenergie";"93,6";"85";"97232";"Giebelstadt";"Kuhn Energie GmbH";"ABR945838657937";"8.5.2021"
"SEE965648424628";"Garagendach";"In Betrieb";"30.9.2016";"4.1.2020";"Solare Strahlungsenergie";"9,72";"9,72";"63739";"Aschaffenburg";"(natürliche Person)";"ABR911527022010";"4.1.2020"
"SEE997891351031";"Niedergebraching";"In Betrieb";"10.5.2017";"4.1.2020";"Solare Strahlungsenergie";"6,3";"6,3";"93080";"Pentling";"(natürliche Person)";"ABR998983889593";"5.10.2020"
"SEE978185162946";"anlage 2";"In Betrieb";"19.4.2018";"4.1.2020";"Solare Strahlungsenergie";"3,48";"3,48";"92360";"Mühlhausen";"(natürliche Person)";"ABR955667063120";"4.1.2020"
"SEE996002886837";"ABR969897916941";"In Betrieb";"23.3.2018";"4.1.2020";"Solare Strahlungsenergie";"8,1";"8,1";"88178";"Heimenkirch";"(natürliche Person)";"ABR969897916941";"4.1.2020"
"SEE924196436460";"Am Brünnerl";"In Betrieb";"16.4.2018";"4.1.2020";"Solare Strahlungsenergie";"7";"7";"92449";"Steinberg am See";"(natürliche Person)";"ABR948438734770";"19.1.2020"
"SEE930121484895";"ABR975515563077";"In Betrieb";"20.4.2019";"4.1.2020";"Solare Strahlungsenergie";"9,86";"9,86";"82383";"Hohenpeißenberg";"(natürliche Person)";"ABR975515563077";"20.3.2020"
"SEE963262299325";"PV-Anlage Garagen 7,155kwp (2017)";"In Betrieb";"26.6.2017";"4.1.2020";"Solare Strahlungsenergie";"7,155";"7";"92637";"Weiden";"(natürliche Person)";"ABR945308599811";"14.9.2020"
"SEE945654627121";"PV Am Bergmahd 23";"In Betrieb";"8.11.2017";"4.1.2020";"Solare Strahlungsenergie";"6,9";"6,9";"86695";"Allmannshofen";"(natürliche Person)";"ABR985270594070";"2.8.2023"
"SEE908580299916";"VoSa8_1";"In Betrieb";"12.7.2016";"4.1.2020";"Solare Strahlungsenergie";"9,88";"9";"93161";"Sinzing";"(natürliche Person)";"ABR931468557327";"16.9.2020"
"SEE925151581195";"PVA";"In Betrieb";"11.9.2018";"4.1.2020";"Solare Strahlungsenergie";"9,24";"8,2";"87751";"Heimertingen";"(natürliche Person)";"ABR990850812703";"21.10.2020"
"SEE931052327909";"Hausdach";"In Betrieb";"27.9.2017";"4.1.2020";"Solare Strahlungsenergie";"9,86";"9,86";"93105";"Tegernheim";"(natürliche Person)";"ABR957029310217";"6.10.2020"
"SEE945774205827";"VoSa8_2";"In Betrieb";"13.12.2017";"4.1.2020";"Solare Strahlungsenergie";"5,4";"4";"93161";"Sinzing";"(natürliche Person)";"ABR931468557327";"14.10.2020"
"SEE926397768296";"PV-Anlage Hausdach";"In Betrieb";"29.7.2016";"4.1.2020";"Solare Strahlungsenergie";"9,86";"9,86";"97295";"Waldbrunn";"(natürliche Person)";"ABR917869785170";"4.1.2020"
"SEE956106706660";"Hausdach";"In Betrieb";"1.8.2016";"4.1.2020";"Solare Strahlungsenergie";"5";"5";"83024";"Rosenheim";"(natürliche Person)";"ABR969635070645";"4.1.2020"
"SEE953744836551";"Eigenstromanlage Halle Neu";"In Betrieb";"17.2.2016";"4.1.2020";"Solare Strahlungsenergie";"9,75";"6,5";"85250";"Altomünster";"(natürliche Person)";"ABR954444690771";"4.1.2020"
"SEE913528035242";"Pv 80";"In Betrieb";"26.7.2019";"4.1.2020";"Solare Strahlungsenergie";"79,2";"79,2";"93092";"Barbing";"(natürliche Person)";"ABR933746482871";"6.1.2021"
"SEE944134464867";"PV-Birkenstr";"In Betrieb";"28.9.2015";"4.1.2020";"Solare Strahlungsenergie";"9,69";"8";"82346";"Andechs";"(natürliche Person)";"ABR902717311151";"4.1.2020"
"SEE968616861845";"Photovoltaik Hausdach";"In Betrieb";"10.12.2019";"4.1.2020";"Solare Strahlungsenergie";"9,92";"9,92";"85095";"Denkendorf";"(natürliche Person)";"ABR973188437442";"13.11.2023"
"SEE982724956231";"Hausdach";"In Betrieb";"17.8.2018";"4.1.2020";"Solare Strahlungsenergie";"7,68";"6";"97204";"Höchberg";"(natürliche Person)";"ABR974525210490";"4.1.2020"
"SEE920872827454";"Stromerzeugungsanlage";"In Betrieb";"22.5.2019";"3.1.2020";"Solare Strahlungsenergie";"3,66";"3,66";"87634";"Obergünzburg";"(natürliche Person)";"ABR985825063211";"3.1.2020"
"SEE915415048861";"Ausstellung";"In Betrieb";"27.8.2019";"3.1.2020";"Solare Strahlungsenergie";"9,08";"8";"95355";"Presseck";"(natürliche Person)";"ABR954958447519";"3.1.2020"
"SEE903349526951";"Garagen+Carport Sperl2";"In Betrieb";"3.1.2020";"3.1.2020";"Solare Strahlungsenergie";"7,8";"7,8";"91580";"Petersaurach";"(natürliche Person)";"ABR978897634762";"8.8.2020"
"SEE931349984389";"Hausdach";"In Betrieb";"21.8.2015";"3.1.2020";"Solare Strahlungsenergie";"6,96";"6,96";"82272";"Moorenweis";"(natürliche Person)";"ABR941392042196";"3.1.2020"
"SEE901612925111";"Hausdach";"In Betrieb";"5.11.2019";"3.1.2020";"Solare Strahlungsenergie";"9,92";"9,92";"63863";"Eschau";"(natürliche Person)";"ABR931070158912";"3.1.2020"
"SEE953590372135";"Balkon PV-Anlage";"Endgültig stillgelegt";"2.1.2020";"3.1.2020";"Solare Strahlungsenergie";"0,6";"0,56";"91301";"Forchheim";"(natürliche Person)";"";"4.1.2024"
"SEE963980190324";"Photovoltaik (Stromerzeugung";"In Betrieb";"26.3.2019";"3.1.2020";"Solare Strahlungsenergie";"6,1";"2,5";"84513";"Töging";"(natürliche Person)";"ABR987341050010";"3.1.2020"
"SEE938006201483";"PV";"In Betrieb";"17.12.2019";"3.1.2020";"Solare Strahlungsenergie";"22";"22";"87772";"Pfaffenhausen";"(natürliche Person)";"ABR920572518706";"3.1.2020"
"SEE929938884219";"PV Anlage";"In Betrieb";"16.10.2017";"3.1.2020";"Solare Strahlungsenergie";"2,6";"2";"97276";"Margetshöchheim";"(natürliche Person)";"ABR923856962141";"3.1.2020"
"SEE989502360747";"PV Privat-Wohnhaus 2019 9,75KWp";"In Betrieb";"3.1.2020";"3.1.2020";"Solare Strahlungsenergie";"9,75";"8,2";"94060";"Pocking";"(natürliche Person)";"ABR936657629144";"3.1.2020"
"SEE991051000197";"Hausdach";"In Betrieb";"29.3.2019";"3.1.2020";"Solare Strahlungsenergie";"6";"5";"87767";"Niederrieden";"(natürliche Person)";"ABR910710800053";"22.4.2020"
"SEE984936338454";"Högg/Berger";"In Betrieb";"3.12.2019";"3.1.2020";"Solare Strahlungsenergie";"3,6";"3,6";"86825";"Bad Wörishofen";"(natürliche Person)";"ABR924711581453";"3.1.2020"
"SEE917051511617";"PV-Anlage Dach, Amb.Str.";"In Betrieb";"2.1.2020";"3.1.2020";"Solare Strahlungsenergie";"24,48";"24,48";"86807";"Buchloe";"Jana u. Christian Kil GbR";"ABR922535148647";"24.5.2020"
