"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE912630563087";"ABR940670737137";"In Betrieb";"17.11.2020";"5.2.2021";"Solare Strahlungsenergie";"9,75";"9,2";"83730";"Fischbachau";"(natürliche Person)";"ABR940670737137";"5.2.2021"
"SEE964295923379";"Hausdach";"In Betrieb";"1.2.2021";"5.2.2021";"Solare Strahlungsenergie";"8,125";"4,2";"93326";"Abensberg";"(natürliche Person)";"ABR935752899001";"2.7.2021"
"SEE951038330068";"Erweiterung der Solaranlage";"In Betrieb";"1.1.2021";"5.2.2021";"Solare Strahlungsenergie";"2,83";"2,83";"97262";"Hausen";"(natürliche Person)";"ABR921997458530";"11.10.2021"
"SEE915351086484";"DMHB21PV1!";"In Betrieb";"2.1.2021";"5.2.2021";"Solare Strahlungsenergie";"29,7";"29,7";"97711";"Thundorf";"(natürliche Person)";"ABR922324931016";"28.2.2021"
"SEE910434962600";"PV HB40 3";"In Betrieb";"19.9.2016";"5.2.2021";"Solare Strahlungsenergie";"29,9";"29,9";"94424";"Arnstorf";"(natürliche Person)";"ABR951582797744";"30.4.2021"
"SEE959376387683";"Schrott PV Gbr";"In Betrieb";"28.8.2020";"5.2.2021";"Solare Strahlungsenergie";"53,6";"50";"95685";"Falkenberg";"SchrottPVGbr";"ABR945330467416";"10.6.2021"
"SEE968419819852";"Photovoltaikanlage";"In Betrieb";"3.2.2021";"5.2.2021";"Solare Strahlungsenergie";"9,75";"9,75";"82223";"Eichenau";"(natürliche Person)";"ABR968234245676";"20.6.2021"
"SEE915737894573";"PV Stromerzeugung Fl.";"In Betrieb";"1.9.2020";"5.2.2021";"Solare Strahlungsenergie";"6,2";"6,2";"97270";"Kist";"(natürliche Person)";"ABR998523492818";"5.2.2021"
"SEE950551509227";"Obere Vorstadt 17";"In Betrieb";"7.1.2021";"5.2.2021";"Solare Strahlungsenergie";"20,46";"16,4";"89423";"Gundelfingen";"(natürliche Person)";"ABR973549717831";"5.2.2021"
"SEE950103354633";"PV_toschied";"In Betrieb";"8.1.2021";"5.2.2021";"Solare Strahlungsenergie";"9,92";"9,92";"93057";"Regensburg";"(natürliche Person)";"ABR959965297874";"2.8.2021"
"SEE948157990853";"Dach";"In Betrieb";"5.2.2021";"5.2.2021";"Solare Strahlungsenergie";"5,44";"4,6";"91320";"Ebermannstadt";"(natürliche Person)";"ABR994563837725";"5.2.2021"
"SEE906298481425";"466545_UR_Hausdach";"In Betrieb";"5.3.2021";"5.2.2021";"Solare Strahlungsenergie";"5,18";"4";"82380";"Peißenberg";"(natürliche Person)";"ABR928901050330";"7.6.2022"
"SEE927321592956";"Kunststofferzeugung";"In Betrieb";"7.3.2018";"5.2.2021";"Solare Strahlungsenergie";"30";"30";"87463";"Dietmannsried";"E. Schmidkonz";"ABR985261630862";"5.2.2021"
"SEE994548748626";"Hausdach";"In Betrieb";"5.2.2021";"5.2.2021";"Solare Strahlungsenergie";"5,28";"5";"91336";"Heroldsbach";"(natürliche Person)";"ABR977885221045";"5.2.2021"
"SEE915041411657";"Hausdach";"In Betrieb";"30.9.2020";"5.2.2021";"Solare Strahlungsenergie";"9,1";"9,1";"95469";"Speichersdorf";"(natürliche Person)";"ABR925464993999";"15.2.2021"
"SEE913364951409";"Hausdach";"In Betrieb";"8.6.2020";"5.2.2021";"Solare Strahlungsenergie";"6,2";"6";"89331";"Burgau";"(natürliche Person)";"ABR922498410737";"2.3.2021"
"SEE912994389712";"Sonne";"In Betrieb";"3.3.2017";"5.2.2021";"Solare Strahlungsenergie";"6,76";"6,76";"86343";"Königsbrunn";"(natürliche Person)";"ABR973821312242";"20.3.2021"
"SEE960496328425";"PV";"In Betrieb";"21.12.2020";"5.2.2021";"Solare Strahlungsenergie";"11,055";"10";"93494";"Waffenbrunn";"(natürliche Person)";"ABR955967017175";"25.4.2021"
"SEE924235039003";"Holzschuppen";"In Betrieb";"6.1.2021";"5.2.2021";"Solare Strahlungsenergie";"6,48";"6,48";"94447";"Plattling";"(natürliche Person)";"ABR974858441592";"25.9.2021"
"SEE926931565749";"Wohnhausdach";"In Betrieb";"23.9.2019";"5.2.2021";"Solare Strahlungsenergie";"8,96";"8,96";"93349";"Mindelstetten";"(natürliche Person)";"ABR938364567085";"15.2.2021"
"SEE926173791197";"Meine PV-Anlage";"In Betrieb";"29.1.2021";"5.2.2021";"Solare Strahlungsenergie";"6,24";"6";"97618";"Niederlauer";"(natürliche Person)";"ABR984541874842";"24.2.2024"
"SEE914341320140";"Tiger";"In Betrieb";"26.11.2020";"5.2.2021";"Solare Strahlungsenergie";"8,4";"8";"94469";"Deggendorf";"(natürliche Person)";"ABR997598415586";"16.3.2021"
"SEE963252810967";"PV-Werkstatt";"In Betrieb";"15.1.2021";"5.2.2021";"Solare Strahlungsenergie";"8,5";"8";"92727";"Waldthurn";"(natürliche Person)";"ABR912699239572";"29.4.2021"
"SEE955767548381";"PV Anlage";"In Betrieb";"23.4.2020";"5.2.2021";"Solare Strahlungsenergie";"8,71";"8,71";"86899";"Landsberg";"(natürliche Person)";"ABR900418722108";"6.3.2021"
"SEE946965959703";"Photovoltaik";"In Betrieb";"18.1.2021";"5.2.2021";"Solare Strahlungsenergie";"13,65";"13";"85053";"Ingolstadt";"(natürliche Person)";"ABR957164956295";"16.6.2021"
"SEE981627573293";"Anlage 1";"In Betrieb";"3.2.2021";"5.2.2021";"Solare Strahlungsenergie";"23,1";"18,94";"85055";"Ingolstadt";"(natürliche Person)";"ABR915810065944";"5.11.2021"
"SEE933508622590";"Hausdach";"In Betrieb";"26.1.2021";"5.2.2021";"Solare Strahlungsenergie";"9,9";"9,9";"83236";"Übersee";"(natürliche Person)";"ABR945190936299";"23.3.2021"
"SEE936759020412";"SilberkopfSolar";"In Betrieb";"18.12.2020";"5.2.2021";"Solare Strahlungsenergie";"4,42";"4";"81673";"München";"(natürliche Person)";"ABR981244124465";"7.5.2021"
"SEE922979308935";"PV Anlage W. Kirschner";"In Betrieb";"14.1.2021";"5.2.2021";"Solare Strahlungsenergie";"6,5";"5";"83026";"Rosenheim";"(natürliche Person)";"ABR986693930360";"8.2.2021"
"SEE983770044972";"Alte Anlage SMA/Carle";"In Betrieb";"3.2.2021";"5.2.2021";"Solare Strahlungsenergie";"4,62";"4,62";"89275";"Elchingen";"(natürliche Person)";"ABR930343649300";"27.11.2023"
"SEE935483111724";"PV Anlage 2021";"In Betrieb";"4.2.2021";"5.2.2021";"Solare Strahlungsenergie";"9,75";"9,2";"96317";"Kronach";"(natürliche Person)";"ABR969656297540";"3.4.2021"
"SEE953928196051";"Eigenverbrauch";"In Betrieb";"15.10.2017";"5.2.2021";"Solare Strahlungsenergie";"9,9";"9,9";"90596";"Schwanstetten";"(natürliche Person)";"ABR979220007512";"5.2.2021"
"SEE976631804778";"Schlaifhausen 140 Scheune Südseite";"In Betrieb";"17.10.2018";"5.2.2021";"Solare Strahlungsenergie";"29,7";"27";"91369";"Wiesenthau";"(natürliche Person)";"ABR938376188438";"5.2.2021"
"SEE992808069146";"475512_JM_Hausdach";"In Betrieb";"26.1.2021";"5.2.2021";"Solare Strahlungsenergie";"7,4";"6";"85586";"Poing";"(natürliche Person)";"ABR918798298083";"18.8.2023"
"SEE976640842976";"Anlage Simonsöder Allee 5 - Garagendach";"In Betrieb";"19.6.2017";"5.2.2021";"Solare Strahlungsenergie";"4,5";"4,5";"84307";"Eggenfelden";"(natürliche Person)";"ABR930256290439";"2.5.2021"
"SEE931583918331";"PV-Anlage";"In Betrieb";"5.2.2021";"5.2.2021";"Solare Strahlungsenergie";"9,9";"3,75";"92334";"Berching";"(natürliche Person)";"ABR957040104840";"22.4.2021"
"SEE904433371853";"Aufdachanlage Stadel";"In Betrieb";"16.7.2015";"5.2.2021";"Solare Strahlungsenergie";"9,1";"7";"86688";"Marxheim";"(natürliche Person)";"ABR950436269604";"23.2.2021"
"SEE950739833007";"PV-Anlage+Speicher";"In Betrieb";"5.2.2021";"5.2.2021";"Solare Strahlungsenergie";"9,72";"9,72";"97688";"Bad Kissingen";"PV-Anlage Rottenberger";"ABR949140220537";"5.2.2021"
"SEE904838957096";"Hausdach";"In Betrieb";"22.5.2015";"5.2.2021";"Solare Strahlungsenergie";"7,5";"7,5";"85411";"Hohenkammer";"(natürliche Person)";"ABR908598300642";"8.12.2021"
"SEE902117147558";"Photovoltaik Hochstraße 88";"In Betrieb";"3.2.2021";"5.2.2021";"Solare Strahlungsenergie";"9,9";"9";"90522";"Oberasbach";"(natürliche Person)";"ABR926270520683";"18.7.2021"
"SEE936042652252";"Solaranlage";"In Betrieb";"25.8.2017";"5.2.2021";"Solare Strahlungsenergie";"5,1";"5,1";"95463";"Bindlach";"(natürliche Person)";"ABR919918684588";"20.4.2021"
"SEE946820055007";"WOHNHAUS";"In Betrieb";"4.7.2018";"5.2.2021";"Solare Strahlungsenergie";"4,62";"4,5";"91245";"Simmelsdorf";"(natürliche Person)";"ABR936871744487";"7.7.2021"
"SEE986832491172";"Hausdach";"In Betrieb";"14.6.2018";"4.2.2021";"Solare Strahlungsenergie";"6,3";"6,3";"63808";"Haibach";"(natürliche Person)";"ABR947884136046";"23.3.2021"
"SEE907896816251";"Anlage 1674";"In Betrieb";"14.1.2019";"4.2.2021";"Solare Strahlungsenergie";"9,8";"9,8";"63741";"Aschaffenburg";"Autokran Wissel GmbH & Co.- KG";"ABR984360246288";"18.2.2021"
"SEE975347714364";"ZS 12 - O+W - 9,1  - 9/2020";"In Betrieb";"27.11.2020";"4.2.2021";"Solare Strahlungsenergie";"9,1";"8,2";"94113";"Tiefenbach";"(natürliche Person)";"ABR947809077621";"2.3.2021"
"SEE949363584058";"ABR922797481933";"In Betrieb";"20.10.2017";"4.2.2021";"Solare Strahlungsenergie";"25,65";"25,65";"92637";"Weiden";"(natürliche Person)";"ABR922797481933";"4.2.2021"
"SEE948115019206";"NJ-Hausdach";"In Betrieb";"28.10.2020";"4.2.2021";"Solare Strahlungsenergie";"9,94";"9,94";"97247";"Eisenheim";"(natürliche Person)";"ABR946054272775";"10.3.2021"
"SEE987778149844";"Photovoltaikanlage";"In Betrieb";"20.11.2020";"4.2.2021";"Solare Strahlungsenergie";"9,9";"9,9";"82297";"Steindorf";"(natürliche Person)";"ABR938155461011";"27.4.2021"
"SEE998020221461";"Ruby";"In Betrieb";"1.12.2020";"4.2.2021";"Solare Strahlungsenergie";"9,86";"7";"63857";"Waldaschaff";"(natürliche Person)";"ABR972522855225";"10.2.2021"
"SEE930662821395";"PV Reichersdorf I";"In Betrieb";"29.1.2021";"4.2.2021";"Solare Strahlungsenergie";"9,89";"8,5";"84186";"Vilsheim";"(natürliche Person)";"ABR994445417045";"28.2.2021"
"SEE905481968194";"Landshut";"In Betrieb";"20.1.2021";"4.2.2021";"Solare Strahlungsenergie";"7,92";"7";"84030";"Landshut";"(natürliche Person)";"ABR914467188273";"23.2.2021"
"SEE991533727321";"Silvia Adebahr Solar";"In Betrieb";"29.5.2018";"4.2.2021";"Solare Strahlungsenergie";"5,67";"5,67";"88171";"Weiler-Simmerberg";"(natürliche Person)";"ABR977374878316";"4.2.2021"
"SEE928554819698";"Hausdach";"In Betrieb";"23.9.2017";"4.2.2021";"Solare Strahlungsenergie";"5,7";"4,2";"95448";"Bayreuth";"(natürliche Person)";"ABR971435057436";"4.2.2021"
"SEE989145019118";"Halle";"In Betrieb";"31.8.2020";"4.2.2021";"Solare Strahlungsenergie";"98";"98";"93149";"Nittenau";"(natürliche Person)";"ABR945203153859";"4.2.2021"
"SEE960819850800";"Autohaus";"In Betrieb";"1.11.2016";"4.2.2021";"Solare Strahlungsenergie";"33,55";"33,55";"85774";"Unterföhring";"SF IMMOBILIEN GMBH";"ABR984175439158";"4.2.2021"
"SEE926918101199";"PV Hausdach";"In Betrieb";"3.2.2021";"4.2.2021";"Solare Strahlungsenergie";"9,9";"9,9";"91785";"Pleinfeld";"(natürliche Person)";"ABR985350162595";"4.2.2021"
"SEE910825081002";"Mäx";"In Betrieb";"28.8.2020";"4.2.2021";"Solare Strahlungsenergie";"9,425";"8";"92714";"Pleystein";"(natürliche Person)";"ABR929942351929";"6.5.2021"
"SEE972629539035";"Solardach";"In Betrieb";"10.6.2020";"4.2.2021";"Solare Strahlungsenergie";"6,5";"6,5";"91601";"Dombühl";"(natürliche Person)";"ABR909091819327";"6.2.2021"
"SEE996879493084";"Garage2021";"In Betrieb";"18.11.2020";"4.2.2021";"Solare Strahlungsenergie";"8,96";"8,96";"94522";"Wallersdorf";"(natürliche Person)";"ABR953464968594";"11.7.2021"
"SEE920905274477";"DachKraftwerk";"In Betrieb";"1.2.2021";"4.2.2021";"Solare Strahlungsenergie";"9,72";"4";"97222";"Rimpar";"(natürliche Person)";"ABR974534615354";"29.7.2021"
"SEE913003557795";"Scheune";"In Betrieb";"6.7.2018";"4.2.2021";"Solare Strahlungsenergie";"8,1";"8";"92345";"Dietfurt";"(natürliche Person)";"ABR914190094346";"19.4.2021"
"SEE948233833661";"PV-Garage 9,72kWp";"In Betrieb";"11.1.2021";"4.2.2021";"Solare Strahlungsenergie";"9,72";"9,72";"85088";"Vohburg";"(natürliche Person)";"ABR972349857709";"9.3.2022"
"SEE989881817009";"Standort Garham";"In Betrieb";"27.10.2016";"4.2.2021";"Solare Strahlungsenergie";"98,05";"98,05";"94544";"Hofkirchen";"Metall 4 industries GmbH";"ABR980510453711";"20.4.2021"
"SEE957077124101";"PV-Anlage 1";"In Betrieb";"12.5.2017";"4.2.2021";"Solare Strahlungsenergie";"7,56";"6,5";"85290";"Geisenfeld";"(natürliche Person)";"ABR972124618440";"4.8.2022"
"SEE943351003606";"B272161";"In Betrieb";"29.6.2017";"4.2.2021";"Solare Strahlungsenergie";"43";"30";"92655";"Grafenwöhr";"(natürliche Person)";"ABR919746218979";"3.6.2021"
"SEE914014205385";"Max Aicher Recycling Photovoltaik";"In Betrieb";"27.1.2021";"4.2.2021";"Solare Strahlungsenergie";"45,14";"45,14";"90451";"Nürnberg";"Max Aicher Recycling GmbH";"ABR972629160895";"3.8.2021"
"SEE909994706823";"Scheune25";"In Betrieb";"29.4.2016";"4.2.2021";"Solare Strahlungsenergie";"4,16";"3,68";"97355";"Rüdenhausen";"(natürliche Person)";"ABR995443726580";"4.2.2021"
"SEE989199047518";"PV";"In Betrieb";"18.11.2020";"4.2.2021";"Solare Strahlungsenergie";"6,825";"6";"82293";"Mittelstetten";"(natürliche Person)";"ABR983626845234";"25.5.2021"
"SEE980669767820";"Sonnen3";"In Betrieb";"26.1.2021";"4.2.2021";"Solare Strahlungsenergie";"14,28";"12,5";"83075";"Bad Feilnbach";"(natürliche Person)";"ABR998046674838";"4.2.2021"
"SEE912240563934";"56,980 kWp";"In Betrieb";"26.1.2021";"4.2.2021";"Solare Strahlungsenergie";"56,98";"50";"84152";"Mengkofen";"Gemeinde Mengkofen";"ABR980126063823";"17.6.2021"
"SEE930243200847";"Florian Müller";"In Betrieb";"5.1.2021";"4.2.2021";"Solare Strahlungsenergie";"8,71";"8";"83661";"Lenggries";"(natürliche Person)";"ABR905998198961";"4.2.2021"
"SEE937680019841";"Hdz neu";"In Betrieb";"3.8.2018";"4.2.2021";"Solare Strahlungsenergie";"2,093";"1,5";"93049";"Regensburg";"(natürliche Person)";"ABR917733872401";"19.3.2021"
"SEE965266645542";"PV-Anlage Hausdach";"In Betrieb";"4.2.2021";"4.2.2021";"Solare Strahlungsenergie";"9,76";"8,2";"97892";"Kreuzwertheim";"(natürliche Person)";"ABR981128729434";"8.4.2021"
"SEE947849400533";"Hausdach";"In Betrieb";"1.2.2016";"4.2.2021";"Solare Strahlungsenergie";"6,12";"3";"96328";"Küps";"(natürliche Person)";"ABR925247151851";"4.2.2021"
"SEE966359185242";"Hausdach";"In Betrieb";"17.12.2020";"4.2.2021";"Solare Strahlungsenergie";"9,32";"9,32";"96450";"Coburg";"(natürliche Person)";"ABR952128585139";"8.2.2021"
"SEE948579238847";"Hofstraße, 6,5 kWp";"In Betrieb";"6.12.2019";"4.2.2021";"Solare Strahlungsenergie";"6,5";"6";"97228";"Rottendorf";"(natürliche Person)";"ABR907096679281";"30.3.2021"
"SEE937897224960";"Wohnhaus";"In Betrieb";"20.1.2021";"4.2.2021";"Solare Strahlungsenergie";"5,04";"4,6";"87766";"Memmingerberg";"(natürliche Person)";"ABR907212224241";"11.5.2021"
"SEE945279522399";"PV-Anlage";"In Betrieb";"31.5.2016";"4.2.2021";"Solare Strahlungsenergie";"6,95";"6";"84155";"Bodenkirchen";"(natürliche Person)";"ABR939294394666";"18.5.2021"
"SEE966311492081";"PV";"In Betrieb";"15.12.2020";"4.2.2021";"Solare Strahlungsenergie";"7,59";"6";"86669";"Königsmoos";"(natürliche Person)";"ABR962652390932";"30.7.2021"
"SEE968902791672";"Hausdach 8,16 KWp";"In Betrieb";"18.1.2021";"4.2.2021";"Solare Strahlungsenergie";"8,16";"8";"82064";"Straßlach-Dingharting";"(natürliche Person)";"ABR939727282935";"4.2.2021"
"SEE900053716821";"Moosvogl Solarpark";"In Betrieb";"29.1.2021";"4.2.2021";"Solare Strahlungsenergie";"749,76";"650";"84323";"Massing";"Geflügel Gross";"ABR957771864655";"2.3.2022"
"SEE949127164472";"DachKraftwerk";"In Betrieb";"29.1.2021";"4.2.2021";"Solare Strahlungsenergie";"9,72";"3";"97852";"Schollbrunn";"(natürliche Person)";"ABR960566483573";"27.1.2022"
"SEE978674588875";"DachCarport";"In Betrieb";"3.2.2021";"4.2.2021";"Solare Strahlungsenergie";"9,9";"6,5";"84028";"Landshut";"(natürliche Person)";"ABR986644814336";"12.4.2021"
"SEE920456440161";"Dittrich PV Anlage auf Garage";"In Betrieb";"27.1.2021";"4.2.2021";"Solare Strahlungsenergie";"6,12";"6";"90602";"Pyrbaum";"(natürliche Person)";"ABR967428443713";"14.6.2021"
"SEE991319015291";"PV- Anlage";"In Betrieb";"30.10.2019";"4.2.2021";"Solare Strahlungsenergie";"4,03";"4,03";"91224";"Pommelsbrunn";"(natürliche Person)";"ABR928429972800";"9.11.2023"
"SEE946469576260";"PV";"In Betrieb";"26.1.2021";"4.2.2021";"Solare Strahlungsenergie";"9,62";"9,62";"94146";"Hinterschmiding";"(natürliche Person)";"ABR963282457156";"4.2.2021"
"SEE993418354066";"PV Anlage";"In Betrieb";"12.10.2020";"4.2.2021";"Solare Strahlungsenergie";"9,9";"9,9";"87730";"Bad Grönenbach";"(natürliche Person)";"ABR908101463246";"27.4.2021"
"SEE995960206183";"PV-Anlage22,1kWp";"In Betrieb";"30.1.2021";"4.2.2021";"Solare Strahlungsenergie";"22,1";"19,2";"94099";"Ruhstorf";"(natürliche Person)";"ABR974329550457";"3.12.2021"
"SEE916186971532";"PV-Anlage Postillonstraße 5";"In Betrieb";"19.1.2021";"4.2.2021";"Solare Strahlungsenergie";"79,9";"79,9";"80637";"München";"SWM Services GmbH";"ABR948070381080";"8.11.2021"
"SEE988672897183";"Geck, Nürnberg";"In Betrieb";"2.2.2021";"4.2.2021";"Solare Strahlungsenergie";"8,58";"8";"90482";"Nürnberg";"(natürliche Person)";"ABR983257405272";"16.6.2021"
"SEE981061787225";"ERAS";"In Betrieb";"18.9.2020";"4.2.2021";"Solare Strahlungsenergie";"7,26";"7";"86745";"Hohenaltheim";"(natürliche Person)";"ABR931091482324";"8.2.2021"
"SEE951128800945";"PV Dach 9,92 kWp";"In Betrieb";"3.2.2021";"4.2.2021";"Solare Strahlungsenergie";"9,92";"9,92";"84048";"Mainburg";"(natürliche Person)";"ABR971721501513";"16.8.2021"
"SEE901172892472";"Hausdachanlage";"In Betrieb";"18.1.2021";"4.2.2021";"Solare Strahlungsenergie";"5,44";"4,6";"90513";"Zirndorf";"(natürliche Person)";"ABR974183654575";"22.4.2021"
"SEE930010239001";"PV-Dach";"In Betrieb";"22.11.2020";"4.2.2021";"Solare Strahlungsenergie";"4,62";"4,5";"97318";"Kitzingen";"(natürliche Person)";"ABR935161817719";"4.2.2021"
"SEE990589599883";"Hausdach 9,52 KWp";"In Betrieb";"4.1.2021";"4.2.2021";"Solare Strahlungsenergie";"9,52";"9,52";"83083";"Riedering";"(natürliche Person)";"ABR939707535808";"23.5.2021"
"SEE978239404664";"PV Nordseite 94,25 kWp";"In Betrieb";"4.1.2021";"4.2.2021";"Solare Strahlungsenergie";"94,25";"88";"93345";"Hausen";"Wilpert GmbH & Co. KG";"ABR903979234660";"28.4.2021"
"SEE990444479213";"PV Anlage Garage";"In Betrieb";"29.1.2021";"4.2.2021";"Solare Strahlungsenergie";"9,86";"9,86";"84384";"Wittibreut";"(natürliche Person)";"ABR990156371096";"19.3.2021"
"SEE956426244712";"PV Max";"In Betrieb";"1.12.2020";"4.2.2021";"Solare Strahlungsenergie";"9,9";"8";"86486";"Bonstetten";"(natürliche Person)";"ABR976178270630";"1.3.2021"
"SEE939462516364";"PV Anlage 2020";"In Betrieb";"1.2.2021";"4.2.2021";"Solare Strahlungsenergie";"13,5";"9,2";"96450";"Coburg";"(natürliche Person)";"ABR918532647573";"3.3.2021"
"SEE970377447343";"ABR972871126632 Haus";"In Betrieb";"9.8.2017";"4.2.2021";"Solare Strahlungsenergie";"18,36";"18,36";"83132";"Pittenhart";"(natürliche Person)";"ABR972871126632";"4.2.2021"
"SEE935441883625";"Langgasse, 9,585 kWp";"In Betrieb";"21.1.2021";"4.2.2021";"Solare Strahlungsenergie";"9,585";"9,585";"97244";"Bütthard";"(natürliche Person)";"ABR998571569654";"5.8.2021"
"SEE965478360486";"PV Anlage Werkstatt";"In Betrieb";"29.1.2021";"4.2.2021";"Solare Strahlungsenergie";"9,86";"9,86";"84384";"Wittibreut";"(natürliche Person)";"ABR922001966744";"19.3.2021"
"SEE956578481539";"3";"In Betrieb";"30.3.2015";"4.2.2021";"Solare Strahlungsenergie";"25,22";"25,22";"63834";"Sulzbach";"(natürliche Person)";"ABR934483662885";"4.2.2021"
"SEE976832923582";"Wohnhaus + Garage";"In Betrieb";"12.1.2021";"4.2.2021";"Solare Strahlungsenergie";"15,2";"13,68";"63755";"Alzenau";"(natürliche Person)";"ABR934305257480";"29.3.2021"
"SEE929072023338";"Ansbach, Am Weber 3";"In Betrieb";"4.12.2020";"4.2.2021";"Solare Strahlungsenergie";"9,9";"9,9";"97849";"Roden";"(natürliche Person)";"ABR977014702582";"23.7.2021"
"SEE929288891240";"PV-Anlage Wohnhaus";"In Betrieb";"8.12.2020";"4.2.2021";"Solare Strahlungsenergie";"5,28";"5";"87437";"Kempten";"(natürliche Person)";"ABR998814217052";"15.11.2021"
"SEE939652349765";"Manni W1_2";"In Betrieb";"4.2.2021";"4.2.2021";"Solare Strahlungsenergie";"3,015";"2,5";"95697";"Nagel";"(natürliche Person)";"ABR952118184663";"4.2.2021"
"SEE955077881055";"Photovoltaik S18";"In Betrieb";"25.6.2017";"4.2.2021";"Solare Strahlungsenergie";"9,9";"9,9";"87499";"Wildpoldsried";"(natürliche Person)";"ABR900198522820";"3.5.2022"
"SEE945064004765";"PV Anlage AOK Bayern Frauentorgraben 49, 90443 Nürnberg";"In Betrieb";"18.9.2020";"4.2.2021";"Solare Strahlungsenergie";"97,92";"88";"90443";"Nürnberg";"AOK Bayern - Die Gesundheitskasse";"ABR930912833222";"31.1.2024"
"SEE906055817894";"PV KiGa Heiligkreuz";"In Betrieb";"2.8.2017";"4.2.2021";"Solare Strahlungsenergie";"44,89";"40";"97082";"Würzburg";"Kath. Kirchenstiftung Heiligkreuz";"ABR950037898340";"4.2.2021"
"SEE971415487024";"PV-Anlage 2021";"In Betrieb";"29.1.2021";"4.2.2021";"Solare Strahlungsenergie";"13,32";"12,5";"91567";"Herrieden";"(natürliche Person)";"ABR924077667907";"9.7.2021"
"SEE950328535527";"Scheune";"In Betrieb";"22.12.2020";"4.2.2021";"Solare Strahlungsenergie";"9,9";"9,9";"91456";"Diespeck";"(natürliche Person)";"ABR928527776720";"23.5.2021"
"SEE957969531871";"Kirchendach";"In Betrieb";"4.2.2021";"4.2.2021";"Solare Strahlungsenergie";"9,86";"8";"86899";"Landsberg";"(natürliche Person)";"ABR947608286132";"2.8.2021"
"SEE902776534775";"PV Anlage 2021";"In Betrieb";"5.1.2021";"4.2.2021";"Solare Strahlungsenergie";"9,9";"8";"94034";"Passau";"(natürliche Person)";"ABR964718975480";"8.7.2021"
"SEE930477224916";"29,93 kWp Hausdach";"In Betrieb";"3.2.2021";"4.2.2021";"Solare Strahlungsenergie";"29,93";"29,93";"82229";"Seefeld";"(natürliche Person)";"ABR918999490934";"4.2.2021"
"SEE909676481277";"Solaranlage1";"In Betrieb";"18.11.2020";"4.2.2021";"Solare Strahlungsenergie";"29,15";"25";"91161";"Hilpoltstein";"(natürliche Person)";"ABR967710815488";"26.5.2021"
"SEE970267672589";"Hausdach 11,7 kWp";"In Betrieb";"27.1.2021";"4.2.2021";"Solare Strahlungsenergie";"11,7";"11,7";"84030";"Ergolding";"(natürliche Person)";"ABR953844702770";"7.7.2021"
