"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE951221020196";"Balkonkraftwerk";"In Betrieb";"10.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,73";"0,6";"90556";"Cadolzburg";"(natürliche Person)";"ABR948802477814";"9.11.2023"
"SEE908755065865";"PV-1";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,81";"0,6";"92348";"Berg";"(natürliche Person)";"ABR991844425435";"12.6.2023"
"SEE911790222551";"Anlage 1";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,83";"0,6";"91080";"Uttenreuth";"(natürliche Person)";"ABR942895939303";"15.5.2023"
"SEE913723832530";"PV Anlage Sonnenenergie 05.23";"In Betrieb";"10.5.2023";"15.5.2023";"Solare Strahlungsenergie";"10,125";"9,2";"97737";"Gemünden";"(natürliche Person)";"ABR968781333543";"26.7.2023"
"SEE925304176018";"Am-Ga14";"In Betrieb";"4.5.2023";"15.5.2023";"Solare Strahlungsenergie";"8,8";"8";"92224";"Amberg";"(natürliche Person)";"ABR989962186055";"5.6.2023"
"SEE923227298909";"Maschinenhalle ost-west";"In Betrieb";"16.1.2023";"15.5.2023";"Solare Strahlungsenergie";"24";"20";"94140";"Ering";"(natürliche Person)";"ABR909944069619";"26.6.2023"
"SEE919675745805";"PV_Garagendach_Erweiterung";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"1,32";"1,32";"83119";"Obing";"(natürliche Person)";"ABR934955110159";"22.1.2024"
"SEE964818810025";"priFlat Duo";"Endgültig stillgelegt";"4.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,75";"0,6";"91330";"Eggolsheim";"(natürliche Person)";"ABR939565969531";"24.1.2024"
"SEE952116740113";"priRoof Duo";"In Betrieb";"5.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,81";"0,6";"85098";"Großmehring";"(natürliche Person)";"ABR905933435663";"15.5.2023"
"SEE918474430486";"priWall Duo";"In Betrieb";"6.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"83549";"Eiselfing";"(natürliche Person)";"ABR915837091469";"15.5.2023"
"SEE982570112973";"Dach";"In Betrieb";"11.5.2023";"15.5.2023";"Solare Strahlungsenergie";"9,84";"9,84";"84051";"Essenbach";"(natürliche Person)";"ABR901943398172";"28.8.2023"
"SEE942336017942";"PV-Anlage";"In Betrieb";"1.5.2023";"15.5.2023";"Solare Strahlungsenergie";"10,38";"10";"86415";"Mering";"(natürliche Person)";"ABR956091857064";"15.5.2023"
"SEE920281967703";"PV-Anlage";"In Betrieb";"28.4.2023";"15.5.2023";"Solare Strahlungsenergie";"9,96";"9,96";"86399";"Bobingen";"(natürliche Person)";"ABR945913039764";"22.10.2023"
"SEE953644707630";"Dach";"In Betrieb";"3.5.2023";"15.5.2023";"Solare Strahlungsenergie";"6,32";"6";"82285";"Hattenhofen";"(natürliche Person)";"ABR986159642387";"14.11.2023"
"SEE910190321031";"ABR961996743589";"In Betrieb";"29.4.2021";"15.5.2023";"Solare Strahlungsenergie";"8,74";"7";"97509";"Kolitzheim";"(natürliche Person)";"ABR961996743589";"15.5.2023"
"SEE917752364086";"Hausdach";"In Betrieb";"23.3.2023";"15.5.2023";"Solare Strahlungsenergie";"6,66";"5,31";"85114";"Buxheim";"(natürliche Person)";"ABR945348087927";"12.12.2023"
"SEE933966675640";"PV-Anlage Rain";"In Betrieb";"11.5.2023";"15.5.2023";"Solare Strahlungsenergie";"24,96";"24";"86641";"Rain";"(natürliche Person)";"ABR996577004650";"23.1.2024"
"SEE931669115180";"DachPV";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"9,84";"8";"86356";"Neusäß";"(natürliche Person)";"ABR963548218453";"30.8.2023"
"SEE934202145859";"enerix PVA Haag";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"11,34";"9,2";"83527";"Haag";"(natürliche Person)";"ABR979605968230";"15.5.2023"
"SEE931599996170";"Pongratz Schwandorf 14,91 kWp PV-Anlage - 15.05.2023";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"14,91";"10";"92421";"Schwandorf";"(natürliche Person)";"ABR957675025756";"21.6.2023"
"SEE964162475925";"Dach";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"10";"8";"90480";"Nürnberg";"(natürliche Person)";"ABR922939295152";"26.10.2023"
"SEE972532773175";"PV-Anlage";"In Betrieb";"24.3.2023";"15.5.2023";"Solare Strahlungsenergie";"7,11";"7,11";"86415";"Mering";"(natürliche Person)";"ABR938837130846";"15.5.2023"
"SEE998782981504";"Balkonkraftwerk 600W";"In Betrieb";"1.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,6";"0,6";"93466";"Chamerau";"(natürliche Person)";"ABR960916103892";"28.1.2024"
"SEE987822099545";"Balkonkraftwerk 600 kWh";"Vorübergehend stillgelegt";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"91052";"Erlangen";"(natürliche Person)";"ABR979793190758";"26.5.2023"
"SEE906011901582";"Eigenverbrauch Hausdach";"In Betrieb";"25.4.2023";"15.5.2023";"Solare Strahlungsenergie";"4,81";"4,81";"92685";"Floß";"(natürliche Person)";"ABR973719151366";"13.6.2023"
"SEE990981647731";"Balkonkraftwerk";"In Betrieb";"19.11.2022";"15.5.2023";"Solare Strahlungsenergie";"0,75";"0,6";"85399";"Hallbergmoos";"(natürliche Person)";"ABR926957881618";"16.8.2023"
"SEE961399213078";"PV-Proske";"In Betrieb";"10.5.2023";"15.5.2023";"Solare Strahlungsenergie";"12,3";"10";"86424";"Dinkelscherben";"(natürliche Person)";"ABR925402128506";"18.12.2023"
"SEE925618000818";"Hausdach";"In Betrieb";"28.4.2023";"15.5.2023";"Solare Strahlungsenergie";"14,4";"10";"97478";"Knetzgau";"(natürliche Person)";"ABR935021298399";"16.12.2023"
"SEE947594722737";"Module Dach";"In Betrieb";"9.1.2023";"15.5.2023";"Solare Strahlungsenergie";"9,84";"8,6";"96179";"Rattelsdorf";"(natürliche Person)";"ABR975982332862";"25.5.2023"
"SEE901930120410";"Hausdach";"In Betrieb";"16.2.2023";"15.5.2023";"Solare Strahlungsenergie";"9,75";"9,75";"97834";"Birkenfeld";"(natürliche Person)";"ABR919623872126";"3.7.2023"
"SEE957378725021";"PV Anlage";"In Betrieb";"8.5.2023";"15.5.2023";"Solare Strahlungsenergie";"5,32";"4,6";"95488";"Eckersdorf";"(natürliche Person)";"ABR940478025771";"15.5.2023"
"SEE932665354436";"Halle";"In Betrieb";"3.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,74";"0,6";"97849";"Roden";"(natürliche Person)";"ABR927578832560";"15.5.2023"
"SEE974085191222";"Cadolzburg, PV Pleikershofer";"In Betrieb";"10.5.2023";"15.5.2023";"Solare Strahlungsenergie";"10,25";"10";"90556";"Cadolzburg";"(natürliche Person)";"ABR943214376755";"15.5.2023"
"SEE964619449424";"Anbau PV";"In Betrieb";"1.4.2023";"15.5.2023";"Solare Strahlungsenergie";"9,8";"8";"83708";"Kreuth";"(natürliche Person)";"ABR919083221823";"15.5.2023"
"SEE976824444590";"Balkonkraftwerk UG";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,77";"0,6";"97520";"Röthlein";"(natürliche Person)";"ABR927947601612";"30.7.2023"
"SEE941131410231";"PV-Anlage 2023";"In Betrieb";"10.5.2023";"15.5.2023";"Solare Strahlungsenergie";"9,62";"9,62";"87600";"Kaufbeuren";"(natürliche Person)";"ABR933362147024";"10.7.2023"
"SEE900073498127";"2023 PV Aichach";"In Betrieb";"25.4.2023";"15.5.2023";"Solare Strahlungsenergie";"97,68";"96";"86551";"Aichach";"Sülzle Stahlpartner GmbH";"ABR941278513277";"5.12.2023"
"SEE920893845420";"Dachanlage";"In Betrieb";"23.2.2023";"15.5.2023";"Solare Strahlungsenergie";"12";"12";"83727";"Schliersee";"(natürliche Person)";"ABR980676243539";"25.5.2023"
"SEE985563433024";"PV Lagerhalle";"In Betrieb";"20.4.2023";"15.5.2023";"Solare Strahlungsenergie";"153,75";"135";"97786";"Motten";"Emil Kömpel Sägewerk GmbH & Co. KG";"ABR990628562328";"15.5.2023"
"SEE905114769150";"Kraftwerk 001";"In Betrieb";"14.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"95336";"Mainleus";"(natürliche Person)";"ABR923448287584";"4.8.2023"
"SEE918790905972";"Haus Blütenweg";"In Betrieb";"8.3.2023";"15.5.2023";"Solare Strahlungsenergie";"9,84";"9,84";"88131";"Bodolz";"(natürliche Person)";"ABR960856652009";"30.8.2023"
"SEE947079974125";"PV-Anlage";"In Betrieb";"9.5.2023";"15.5.2023";"Solare Strahlungsenergie";"15,6";"12";"82110";"Germering";"(natürliche Person)";"ABR972914232993";"6.6.2023"
"SEE995707306800";"BKWVormDorf";"In Betrieb";"14.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"96484";"Meeder";"(natürliche Person)";"ABR910145489816";"15.5.2023"
"SEE943940715460";"PV-Anlage";"In Betrieb";"11.5.2023";"15.5.2023";"Solare Strahlungsenergie";"19,875";"16";"95493";"Bischofsgrün";"(natürliche Person)";"ABR914529747745";"3.11.2023"
"SEE973992026450";"M.r.m.m.m.";"In Betrieb";"12.4.2023";"15.5.2023";"Solare Strahlungsenergie";"7,77";"7,77";"94339";"Leiblfing";"(natürliche Person)";"ABR997811491267";"21.11.2023"
"SEE912355032394";"ABR979204307386";"In Betrieb";"13.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,72";"0,6";"81825";"München";"(natürliche Person)";"ABR979204307386";"15.5.2023"
"SEE995321886092";"Gartenhaus";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,81";"0,6";"85395";"Attenkirchen";"(natürliche Person)";"ABR942282551279";"5.7.2023"
"SEE906137317953";"PV Anlage";"In Betrieb";"18.4.2023";"15.5.2023";"Solare Strahlungsenergie";"9,6";"8";"97854";"Steinfeld";"(natürliche Person)";"ABR988922583361";"2.8.2023"
"SEE920618096533";"Haus und Garage";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"14,11";"12";"85467";"Neuching";"(natürliche Person)";"ABR944320959139";"15.5.2023"
"SEE943242890193";"PV Schenk";"In Betrieb";"3.6.2023";"15.5.2023";"Solare Strahlungsenergie";"9";"8";"86529";"Schrobenhausen";"(natürliche Person)";"ABR978453453455";"16.11.2023"
"SEE903557024690";"PV-Anlage mit 9,84 kWp (2023)";"In Betrieb";"12.5.2023";"15.5.2023";"Solare Strahlungsenergie";"9,84";"9,84";"85088";"Vohburg";"(natürliche Person)";"ABR968564751014";"15.5.2023"
"SEE929801489664";"PV-Anlage";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"16,17";"16";"83714";"Miesbach";"(natürliche Person)";"ABR919406626670";"15.5.2023"
"SEE963080697112";"Balkonkraft OG";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,77";"0,6";"97520";"Röthlein";"(natürliche Person)";"ABR955896296849";"30.7.2023"
"SEE980269902669";"C000167423_KS_Hausdach";"In Betrieb";"12.5.2023";"15.5.2023";"Solare Strahlungsenergie";"6,08";"5";"92676";"Eschenbach";"(natürliche Person)";"ABR980074614924";"18.12.2023"
"SEE951237519974";"Dach PV-Kraftwerk";"In Betrieb";"10.5.2023";"15.5.2023";"Solare Strahlungsenergie";"9,84";"9,84";"94505";"Bernried";"(natürliche Person)";"ABR941685385504";"19.8.2023"
"SEE936194276221";"photovoltaik";"In Betrieb";"29.3.2023";"15.5.2023";"Solare Strahlungsenergie";"3,4";"3,4";"81827";"München";"(natürliche Person)";"ABR949089753837";"17.5.2023"
"SEE949757155079";"Balkonkraftwerk";"In Betrieb";"12.7.2023";"15.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"85051";"Ingolstadt";"(natürliche Person)";"ABR919393736284";"25.10.2023"
"SEE959921379873";"Erzeugungsanlage PV";"In Betrieb";"3.5.2023";"15.5.2023";"Solare Strahlungsenergie";"18,225";"9,2";"63897";"Miltenberg";"(natürliche Person)";"ABR965197282830";"15.5.2023"
"SEE964787910535";"PV-Anlage Dach";"In Betrieb";"25.4.2023";"15.5.2023";"Solare Strahlungsenergie";"9,72";"9,72";"91341";"Röttenbach";"(natürliche Person)";"ABR986322532699";"15.5.2023"
"SEE920542390431";"Balkonkraftwerk 200";"In Betrieb";"11.4.2023";"15.5.2023";"Solare Strahlungsenergie";"0,6";"0,6";"86399";"Bobingen";"(natürliche Person)";"ABR931747137998";"30.1.2024"
"SEE902825926445";"Bü_PV_2023";"In Betrieb";"10.5.2023";"15.5.2023";"Solare Strahlungsenergie";"7,225";"6";"96476";"Bad Rodach";"(natürliche Person)";"ABR988075686926";"24.5.2023"
"SEE974866545923";"Balkon ER";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,41";"0,3";"91052";"Erlangen";"(natürliche Person)";"ABR966949036855";"15.5.2023"
"SEE954111660878";"Hausdach 10,660 kWp";"In Betrieb";"5.5.2023";"15.5.2023";"Solare Strahlungsenergie";"10,66";"10";"91257";"Pegnitz";"(natürliche Person)";"ABR950766781210";"19.7.2023"
"SEE962166784227";"PV-Fürst";"In Betrieb";"21.4.2023";"15.5.2023";"Solare Strahlungsenergie";"11,34";"10";"63927";"Bürgstadt";"(natürliche Person)";"ABR984298174059";"28.9.2023"
"SEE999423357764";"Hausdach";"In Betrieb";"9.5.2023";"15.5.2023";"Solare Strahlungsenergie";"14,4";"10";"84568";"Pleiskirchen";"(natürliche Person)";"ABR907489620715";"18.8.2023"
"SEE978845369272";"PV-Anlage DHH1";"In Betrieb";"11.5.2023";"15.5.2023";"Solare Strahlungsenergie";"7,38";"7";"89233";"Neu-Ulm";"(natürliche Person)";"ABR910333472651";"15.5.2023"
"SEE921955316858";"Garage";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"8,3";"8";"96465";"Neustadt";"(natürliche Person)";"ABR936344262104";"15.5.2023"
"SEE900878606406";"Wieb-Solar1";"In Betrieb";"14.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,8";"0,6";"85649";"Brunnthal";"(natürliche Person)";"ABR963328463059";"15.5.2023"
"SEE958863707546";"Wohnhaus";"In Betrieb";"14.2.2023";"15.5.2023";"Solare Strahlungsenergie";"6,84";"6,84";"81375";"München";"(natürliche Person)";"ABR901449134458";"15.6.2023"
"SEE923762588084";"PV Anlage Aßling";"In Betrieb";"10.5.2023";"15.5.2023";"Solare Strahlungsenergie";"9,75";"9,75";"85617";"Aßling";"(natürliche Person)";"ABR929132093455";"5.7.2023"
"SEE935120266329";"Photovoltaik anlage";"In Betrieb";"6.4.2023";"15.5.2023";"Solare Strahlungsenergie";"15,96";"15";"93104";"Sünching";"(natürliche Person)";"ABR924208006643";"4.8.2023"
"SEE949006666530";"Balkon_1";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,81";"0,6";"94051";"Hauzenberg";"(natürliche Person)";"ABR940517893613";"6.3.2024"
"SEE990214314720";"PV-Anlage 2020";"In Betrieb";"27.9.2019";"15.5.2023";"Solare Strahlungsenergie";"6,4";"6,4";"84032";"Altdorf";"(natürliche Person)";"ABR980703379019";"16.11.2023"
"SEE960167163010";"PV-Anlage";"In Betrieb";"25.4.2023";"15.5.2023";"Solare Strahlungsenergie";"8,51";"8,51";"93055";"Regensburg";"(natürliche Person)";"ABR947672968866";"15.5.2023"
"SEE932719301669";"PV Nina Padukience";"In Betrieb";"14.7.2023";"15.5.2023";"Solare Strahlungsenergie";"0,83";"0,6";"85051";"Ingolstadt";"(natürliche Person)";"ABR901287323823";"25.10.2023"
"SEE936322960442";"PV Anlage";"In Betrieb";"3.5.2023";"15.5.2023";"Solare Strahlungsenergie";"8,2";"8,2";"85617";"Aßling";"(natürliche Person)";"ABR929038544297";"29.6.2023"
"SEE989287871803";"PV-Anlage DHH2";"In Betrieb";"11.5.2023";"15.5.2023";"Solare Strahlungsenergie";"7,38";"7";"89233";"Neu-Ulm";"(natürliche Person)";"ABR945408533050";"15.5.2023"
"SEE998204403409";"Garagendach";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,7";"0,6";"92245";"Kümmersbruck";"(natürliche Person)";"ABR930896133660";"5.7.2023"
"SEE913712960114";"PV Anlage";"In Betrieb";"12.5.2023";"15.5.2023";"Solare Strahlungsenergie";"10,01";"10";"63768";"Hösbach";"(natürliche Person)";"ABR952414216402";"15.5.2023"
"SEE907739396896";"PV.Firmendach";"In Betrieb";"5.5.2023";"15.5.2023";"Solare Strahlungsenergie";"121,91";"102";"93339";"Riedenburg";"DFS-Diamon GmbH";"ABR950502639416";"21.12.2023"
"SEE963531419973";"Balkonkraftwerk";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"1,5";"0,6";"94143";"Grainet";"(natürliche Person)";"ABR959453589115";"29.6.2023"
"SEE987942039155";"PV-Anlage Friedenstraße 10";"In Betrieb";"3.5.2023";"15.5.2023";"Solare Strahlungsenergie";"10";"10";"85748";"Garching";"(natürliche Person)";"ABR989596532372";"15.5.2023"
"SEE945018193903";"PV_Käser";"In Betrieb";"30.3.2023";"15.5.2023";"Solare Strahlungsenergie";"7,29";"7,29";"83052";"Bruckmühl";"(natürliche Person)";"ABR924858234892";"15.5.2023"
"SEE924152890794";"PV 1";"In Betrieb";"11.5.2023";"15.5.2023";"Solare Strahlungsenergie";"9,84";"9,84";"97490";"Poppenhausen";"(natürliche Person)";"ABR998623045549";"15.5.2023"
"SEE954255381370";"BKW1";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,88";"0,6";"96450";"Coburg";"(natürliche Person)";"ABR936915234240";"15.5.2023"
"SEE942209716880";"Balkonkrafrwerk1";"In Betrieb";"14.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,6";"0,6";"93128";"Regenstauf";"(natürliche Person)";"ABR913287008051";"19.6.2023"
"SEE932832039302";"Sonneplus";"In Betrieb";"24.4.2023";"15.5.2023";"Solare Strahlungsenergie";"5,92";"5,92";"96163";"Gundelsheim";"(natürliche Person)";"ABR983000705376";"27.6.2023"
"SEE902194846405";"Hausdach Objekt 1a, 16,320 kWp";"In Betrieb";"10.5.2023";"15.5.2023";"Solare Strahlungsenergie";"16,32";"9,2";"91207";"Lauf";"(natürliche Person)";"ABR974163733443";"29.11.2023"
"SEE930067784769";"PV-Anlage mit 6,66 kWp (2023)";"In Betrieb";"12.5.2023";"15.5.2023";"Solare Strahlungsenergie";"6,66";"6";"85276";"Pfaffenhofen";"(natürliche Person)";"ABR976597007732";"28.10.2023"
"SEE985448600800";"PV-Anlage EFH Steigstr. 8/2";"In Betrieb";"11.5.2023";"15.5.2023";"Solare Strahlungsenergie";"7,38";"7";"89233";"Neu-Ulm";"(natürliche Person)";"ABR990211508702";"15.5.2023"
"SEE975084503849";"PV_Gründach_DM_RGBG";"In Betrieb";"19.6.2023";"15.5.2023";"Solare Strahlungsenergie";"6,48";"6";"93055";"Regensburg";"(natürliche Person)";"ABR965961310011";"29.1.2024"
"SEE993553028266";"PV-Anlage";"In Betrieb";"3.5.2023";"15.5.2023";"Solare Strahlungsenergie";"29,97";"29,97";"86911";"Dießen";"(natürliche Person)";"ABR905634839968";"6.12.2023"
"SEE983289693999";"PV-Strauß-Rieck";"In Betrieb";"17.4.2023";"15.5.2023";"Solare Strahlungsenergie";"7,22";"7,22";"91550";"Dinkelsbühl";"(natürliche Person)";"ABR928894130972";"9.1.2024"
"SEE987459922506";"Matrix-Solar";"In Betrieb";"12.5.2023";"15.5.2023";"Solare Strahlungsenergie";"6";"5,5";"63801";"Kleinostheim";"(natürliche Person)";"ABR944443938073";"8.6.2023"
"SEE969947924094";"PV Hausdach";"In Betrieb";"24.3.2023";"15.5.2023";"Solare Strahlungsenergie";"8,8";"6";"87509";"Immenstadt";"(natürliche Person)";"ABR916623571752";"28.9.2023"
"SEE979488004544";"PV-Anlage";"In Betrieb";"6.3.2023";"15.5.2023";"Solare Strahlungsenergie";"7,92";"7,92";"95502";"Himmelkron";"(natürliche Person)";"ABR994885124619";"25.5.2023"
"SEE953994657470";"PV.Hausdach";"In Betrieb";"28.4.2023";"15.5.2023";"Solare Strahlungsenergie";"29,23";"27";"91781";"Weißenburg";"(natürliche Person)";"ABR937177746403";"16.1.2024"
"SEE916606173614";"Balkon";"In Betrieb";"1.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"80993";"München";"(natürliche Person)";"ABR903322461880";"15.5.2023"
"SEE990443807185";"Enerix_RMH_PV";"In Betrieb";"23.1.2023";"15.5.2023";"Solare Strahlungsenergie";"5,55";"5,55";"91180";"Heideck";"(natürliche Person)";"ABR955528631710";"28.8.2023"
"SEE947006517685";"Balkonkraftwerk";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"93437";"Furth im Wald";"(natürliche Person)";"ABR975929700402";"15.5.2023"
"SEE955472062301";"PVLG";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"18,9";"18,2";"97514";"Oberaurach";"(natürliche Person)";"ABR963593968624";"15.5.2023"
"SEE954277184720";"PV Wohnhaus";"In Betrieb";"4.5.2023";"15.5.2023";"Solare Strahlungsenergie";"9,72";"8";"84359";"Simbach";"(natürliche Person)";"ABR938296933927";"28.6.2023"
"SEE951185100521";"Solar Balkon";"In Betrieb";"15.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,4";"0,4";"90419";"Nürnberg";"(natürliche Person)";"ABR922147316687";"1.2.2024"
"SEE942390789496";"Garagendach";"In Betrieb";"10.3.2023";"15.5.2023";"Solare Strahlungsenergie";"3,95";"3,68";"85055";"Ingolstadt";"(natürliche Person)";"ABR990047378593";"27.10.2023"
"SEE911951349929";"PV-Anlage";"In Betrieb";"28.4.2023";"15.5.2023";"Solare Strahlungsenergie";"9,75";"9,75";"97508";"Grettstadt";"(natürliche Person)";"ABR979816390127";"15.5.2023"
"SEE988404238550";"PV-Anlage 2023";"In Betrieb";"28.4.2023";"15.5.2023";"Solare Strahlungsenergie";"14,8";"12,3";"87754";"Kammlach";"(natürliche Person)";"ABR986277559956";"16.1.2024"
"SEE982192013603";"Solar";"In Betrieb";"2.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,325";"0,325";"90513";"Zirndorf";"(natürliche Person)";"ABR972797959000";"13.6.2023"
"SEE995664473850";"PV Privat";"In Betrieb";"1.5.2023";"15.5.2023";"Solare Strahlungsenergie";"0,9";"0,6";"93492";"Treffelstein";"(natürliche Person)";"ABR942326766966";"5.7.2023"
"SEE966441773210";"PV Joachimsthaler";"In Betrieb";"4.5.2023";"15.5.2023";"Solare Strahlungsenergie";"11,34";"10";"91593";"Burgbernheim";"(natürliche Person)";"ABR938086023371";"13.11.2023"
"SEE941431392473";"WoHo";"In Betrieb";"5.5.2023";"15.5.2023";"Solare Strahlungsenergie";"5,27";"5";"87724";"Ottobeuren";"(natürliche Person)";"ABR966405781961";"15.5.2023"
"SEE993512488100";"PV-Anlage";"In Betrieb";"10.5.2023";"15.5.2023";"Solare Strahlungsenergie";"13,365";"13,365";"96479";"Weitramsdorf";"TSV Weitramsdorf 1889 e.V.";"ABR990596597148";"20.7.2023"
"SEE915940367888";"Hausdach 1b, 16,320 kWp";"In Betrieb";"10.5.2023";"15.5.2023";"Solare Strahlungsenergie";"16,32";"9,2";"91207";"Lauf";"(natürliche Person)";"ABR974163733443";"15.5.2023"
"SEE960533075626";"PV Herschfeld";"In Betrieb";"8.5.2023";"15.5.2023";"Solare Strahlungsenergie";"48";"30";"97616";"Bad Neustadt";"Adites Park";"ABR938046082455";"15.5.2023"
"SEE954024159575";"Stefan Kuriata";"In Betrieb";"27.4.2023";"15.5.2023";"Solare Strahlungsenergie";"9,84";"9,84";"94342";"Straßkirchen";"(natürliche Person)";"ABR959523291740";"22.5.2023"
"SEE952686530022";"Solarpanelen Dach";"In Betrieb";"18.3.2023";"15.5.2023";"Solare Strahlungsenergie";"8,91";"4,6";"89275";"Elchingen";"(natürliche Person)";"ABR926089018661";"15.5.2023"
"SEE910671314507";"Balkon-Anlage";"In Betrieb";"13.4.2023";"15.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"94034";"Passau";"(natürliche Person)";"ABR928487704573";"20.2.2024"
