"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE966305843592";"H.O.Wohnhaus.K/A/0522";"In Betrieb";"24.3.2022";"3.5.2022";"Solare Strahlungsenergie";"29,7";"25,7";"83483";"Bischofswiesen";"(natürliche Person)";"ABR978914162391";"19.7.2022"
"SEE987329749288";"Fotovoltaik";"In Betrieb";"30.4.2022";"3.5.2022";"Solare Strahlungsenergie";"9,8";"9,8";"91522";"Ansbach";"(natürliche Person)";"ABR958676530225";"13.7.2022"
"SEE972352413466";"Garage Eigenverbrauch";"In Betrieb";"16.4.2022";"3.5.2022";"Solare Strahlungsenergie";"9,66";"8,2";"86860";"Jengen";"(natürliche Person)";"ABR996330229184";"17.4.2023"
"SEE974993778577";"Sonnen-Power";"In Betrieb";"4.4.2022";"3.5.2022";"Solare Strahlungsenergie";"8,51";"8";"85560";"Ebersberg";"(natürliche Person)";"ABR989305314350";"24.5.2022"
"SEE982329642959";"PV-Anlage 2022";"In Betrieb";"3.5.2022";"3.5.2022";"Solare Strahlungsenergie";"9,88";"8";"87477";"Sulzberg";"(natürliche Person)";"ABR940893809307";"20.1.2023"
"SEE910077473921";"ABR994478374155";"In Betrieb";"25.3.2022";"3.5.2022";"Solare Strahlungsenergie";"9,75";"9,75";"96169";"Lauter";"(natürliche Person)";"ABR994478374155";"12.9.2022"
"SEE907629982291";"Orlando1";"In Betrieb";"30.4.2022";"3.5.2022";"Solare Strahlungsenergie";"8,25";"8,25";"82296";"Schöngeising";"(natürliche Person)";"ABR964620728822";"18.10.2022"
"SEE912891486378";"PV Anlage 2022";"In Betrieb";"27.1.2022";"3.5.2022";"Solare Strahlungsenergie";"25,5";"25";"93180";"Deuerling";"(natürliche Person)";"ABR958187441553";"20.5.2022"
"SEE942458138600";"Hausdach";"In Betrieb";"3.5.2022";"3.5.2022";"Solare Strahlungsenergie";"5,92";"5";"91126";"Schwabach";"(natürliche Person)";"ABR953714921423";"24.4.2023"
"SEE944845381415";"K.K.Wohnhaus-B/A/0522";"In Betrieb";"20.4.2022";"3.5.2022";"Solare Strahlungsenergie";"9,9";"8";"83236";"Übersee";"(natürliche Person)";"ABR979692168759";"6.7.2022"
"SEE924124312354";"PV-Rednitzhembach";"In Betrieb";"3.5.2022";"3.5.2022";"Solare Strahlungsenergie";"13,69";"12,5";"91126";"Rednitzhembach";"(natürliche Person)";"ABR940786585080";"8.9.2022"
"SEE942789676840";"Hausdach";"In Betrieb";"2.5.2022";"3.5.2022";"Solare Strahlungsenergie";"4,5";"4,2";"84061";"Ergoldsbach";"(natürliche Person)";"ABR923490343795";"3.5.2022"
"SEE948520663780";"Balkonkraftwerk";"In Betrieb";"1.5.2022";"3.5.2022";"Solare Strahlungsenergie";"0,36";"0,3";"85598";"Baldham";"(natürliche Person)";"ABR940734683264";"3.5.2022"
"SEE959486463314";"PV- Halle 29,7 kWp, 2022";"In Betrieb";"25.1.2022";"3.5.2022";"Solare Strahlungsenergie";"29,7";"29,7";"97440";"Werneck";"(natürliche Person)";"ABR939187280908";"16.3.2023"
"SEE939235474518";"SENEC";"In Betrieb";"3.5.2022";"3.5.2022";"Solare Strahlungsenergie";"7,125";"7,125";"85567";"Grafing";"(natürliche Person)";"ABR951528956853";"3.5.2022"
"SEE980683444288";"Hausdach";"In Betrieb";"18.3.2022";"3.5.2022";"Solare Strahlungsenergie";"16,5";"14";"97241";"Bergtheim";"(natürliche Person)";"ABR970620273668";"29.8.2022"
"SEE967027770791";"6,84kWp - AK- enerix spessart";"In Betrieb";"3.5.2022";"3.5.2022";"Solare Strahlungsenergie";"6,84";"6,84";"97892";"Kreuzwertheim";"(natürliche Person)";"ABR971965104839";"30.6.2022"
"SEE955261527356";"PV-Anlage";"In Betrieb";"10.5.2022";"3.5.2022";"Solare Strahlungsenergie";"9,99";"9,99";"94501";"Beutelsbach";"(natürliche Person)";"ABR959201136172";"9.6.2022"
"SEE935798852343";"Balkonsolaranlage";"In Betrieb";"9.3.2022";"3.5.2022";"Solare Strahlungsenergie";"0,6";"0,6";"82178";"Puchheim";"(natürliche Person)";"ABR936448593241";"16.2.2024"
"SEE958626645146";"PV-Anlage1,98kWp";"In Betrieb";"25.4.2022";"3.5.2022";"Solare Strahlungsenergie";"1,98";"1,98";"94086";"Bad Griesbach";"(natürliche Person)";"ABR974433204314";"24.5.2022"
"SEE961138589037";"Hausdach";"In Betrieb";"24.4.2022";"3.5.2022";"Solare Strahlungsenergie";"9,25";"7";"94327";"Bogen";"(natürliche Person)";"ABR926067121475";"16.5.2022"
"SEE929143731964";"PV Anlage";"In Betrieb";"2.5.2022";"3.5.2022";"Solare Strahlungsenergie";"9,75";"9,2";"97464";"Niederwerrn";"(natürliche Person)";"ABR935799699909";"9.8.2022"
"SEE973976154810";"PV Hausdach";"In Betrieb";"23.4.2022";"3.5.2022";"Solare Strahlungsenergie";"8,97";"8";"83623";"Dietramszell";"(natürliche Person)";"ABR936223304703";"20.7.2022"
"SEE949721146492";"PV-Anlage 8,88 kWp Garage";"In Betrieb";"25.3.2022";"3.5.2022";"Solare Strahlungsenergie";"8,88";"8,2";"91639";"Wolframs-Eschenbach";"(natürliche Person)";"ABR997896935717";"2.8.2022"
"SEE924525059834";"PV-Anlage3,9kWp";"In Betrieb";"23.4.2022";"3.5.2022";"Solare Strahlungsenergie";"3,9";"3,7";"94127";"Neuburg";"(natürliche Person)";"ABR990804048080";"19.10.2022"
"SEE999675350728";"ABR986140188061";"In Betrieb";"16.3.2022";"3.5.2022";"Solare Strahlungsenergie";"9,88";"8";"94267";"Prackenbach";"(natürliche Person)";"ABR986140188061";"21.5.2022"
"SEE941322437917";"PV-Anlage9,75kWp";"In Betrieb";"29.4.2022";"3.5.2022";"Solare Strahlungsenergie";"9,75";"9,2";"94148";"Kirchham";"(natürliche Person)";"ABR993541486658";"24.5.2022"
"SEE974174628998";"Steinbergfeld 16";"In Betrieb";"2.5.2022";"3.5.2022";"Solare Strahlungsenergie";"6,84";"6";"84172";"Buch";"(natürliche Person)";"ABR950791888335";"3.5.2022"
"SEE964506220211";"PV-Anlage_Dach";"In Betrieb";"22.4.2022";"3.5.2022";"Solare Strahlungsenergie";"7,5";"7";"96049";"Bamberg";"(natürliche Person)";"ABR973843245368";"2.11.2022"
"SEE983359477603";"Werkstattdach";"In Betrieb";"21.3.2022";"3.5.2022";"Solare Strahlungsenergie";"22,68";"22,68";"94360";"Mitterfels";"Schreinerei Markus Schuh";"ABR929819682231";"16.6.2022"
"SEE952953419883";"PV-Anlage9,75kWp";"In Betrieb";"29.4.2022";"3.5.2022";"Solare Strahlungsenergie";"9,75";"8";"94575";"Windorf";"(natürliche Person)";"ABR942299403042";"13.5.2022"
"SEE927025218411";"Hausdach 11,84 kWp Winaico";"In Betrieb";"20.4.2022";"3.5.2022";"Solare Strahlungsenergie";"11,84";"10";"93133";"Burglengenfeld";"(natürliche Person)";"ABR953468356380";"20.9.2022"
"SEE971584383288";"Balkonkraftwerk";"In Betrieb";"19.3.2022";"3.5.2022";"Solare Strahlungsenergie";"0,33";"0,3";"97082";"Würzburg";"(natürliche Person)";"ABR959567544581";"3.5.2022"
"SEE949156790635";"PV-Anlage9,75kWp";"In Betrieb";"30.4.2022";"3.5.2022";"Solare Strahlungsenergie";"9,75";"9,75";"94094";"Rotthalmünster";"(natürliche Person)";"ABR931186423850";"23.5.2022"
"SEE913381924707";"sunnyhome@nk";"In Betrieb";"28.4.2022";"3.5.2022";"Solare Strahlungsenergie";"9,12";"9,12";"91077";"Neunkirchen";"(natürliche Person)";"ABR993101438776";"3.5.2022"
"SEE927542186804";"Engelhard Weidenbach";"In Betrieb";"4.5.2022";"3.5.2022";"Solare Strahlungsenergie";"7,8";"7,8";"91746";"Weidenbach";"(natürliche Person)";"ABR970521177003";"12.9.2022"
"SEE933352628618";"PV-Anlage13kWp";"In Betrieb";"3.5.2022";"3.5.2022";"Solare Strahlungsenergie";"13";"10";"94060";"Pocking";"Reisebüro Klosterhuber GmbH";"ABR957321490181";"6.9.2022"
"SEE976450306057";"PV-Anlage Gewerbehalle";"In Betrieb";"10.1.2022";"3.5.2022";"Solare Strahlungsenergie";"29,04";"29,04";"82297";"Steindorf";"(natürliche Person)";"ABR984260955525";"19.5.2022"
"SEE924250888402";"priWall Duo";"In Betrieb";"3.5.2022";"3.5.2022";"Solare Strahlungsenergie";"0,72";"0,6";"96114";"Hirschaid";"(natürliche Person)";"ABR998683458020";"11.1.2023"
"SEE939612149169";"PV-Anlage";"In Betrieb";"28.4.2022";"3.5.2022";"Solare Strahlungsenergie";"18,13";"17,5";"94078";"Freyung";"(natürliche Person)";"ABR991511861719";"7.6.2022"
"SEE916246036249";"Hausdach";"In Betrieb";"28.4.2022";"3.5.2022";"Solare Strahlungsenergie";"9,9";"9,9";"92274";"Gebenbach";"(natürliche Person)";"ABR960059357831";"3.5.2022"
"SEE938423142338";"Carport";"In Betrieb";"30.4.2022";"3.5.2022";"Solare Strahlungsenergie";"3,2";"3";"85410";"Haag";"(natürliche Person)";"ABR932892817681";"11.1.2023"
"SEE937629076713";"PV-Anlage9,75kWp";"In Betrieb";"3.5.2022";"3.5.2022";"Solare Strahlungsenergie";"9,75";"9,75";"84364";"Bad Birnbach";"Fa. Hofbauer Heizung-Lüftungs--Sanitär GmbH";"ABR970493377616";"24.5.2022"
"SEE900783755510";"Hausdach";"In Betrieb";"3.5.2022";"3.5.2022";"Solare Strahlungsenergie";"9,715";"9,715";"86551";"Aichach";"(natürliche Person)";"ABR990753593518";"16.5.2023"
"SEE987171186323";"PV Eching 11";"In Betrieb";"22.3.2022";"3.5.2022";"Solare Strahlungsenergie";"1,3";"1,3";"85386";"Eching";"(natürliche Person)";"ABR947985893466";"24.1.2023"
"SEE953295085408";"SunnyB26";"In Betrieb";"14.3.2022";"3.5.2022";"Solare Strahlungsenergie";"7,6";"6";"80935";"München";"(natürliche Person)";"ABR905028392796";"21.7.2022"
"SEE955069381365";"Hausdach West";"In Betrieb";"15.9.2022";"3.5.2022";"Solare Strahlungsenergie";"9,75";"9,75";"84518";"Garching";"(natürliche Person)";"ABR926303250556";"27.10.2022"
"SEE995678267803";"Erweiterung Scheune";"In Betrieb";"19.4.2022";"3.5.2022";"Solare Strahlungsenergie";"4,44";"4,44";"92721";"Störnstein";"(natürliche Person)";"ABR923229740789";"17.11.2022"
"SEE943354202563";"PV-Anlage9,75kWp";"In Betrieb";"3.5.2022";"3.5.2022";"Solare Strahlungsenergie";"9,75";"9,2";"94113";"Tiefenbach";"(natürliche Person)";"ABR908070923208";"24.5.2022"
"SEE953926983950";"Hausdach Anna-Seghers 2";"In Betrieb";"11.1.2022";"3.5.2022";"Solare Strahlungsenergie";"3,25";"3";"91074";"Herzogenaurach";"(natürliche Person)";"ABR922876148122";"30.1.2023"
"SEE988187424706";"Bani2022";"In Betrieb";"29.4.2022";"3.5.2022";"Solare Strahlungsenergie";"3,04";"3";"84088";"Neufahrn";"(natürliche Person)";"ABR940875774753";"14.6.2022"
"SEE955137789970";"Mein Balkonkraftwerk";"In Betrieb";"2.5.2022";"3.5.2022";"Solare Strahlungsenergie";"0,68";"0,6";"96103";"Hallstadt";"(natürliche Person)";"ABR913532825914";"19.9.2022"
"SEE902540648837";"ABR982743790854";"In Betrieb";"25.4.2022";"3.5.2022";"Solare Strahlungsenergie";"4,62";"4";"95183";"Trogen";"(natürliche Person)";"ABR982743790854";"13.6.2022"
"SEE936693965060";"Garagendacherzeuger";"In Betrieb";"25.4.2022";"3.5.2022";"Solare Strahlungsenergie";"9,38";"9,38";"89428";"Syrgenstein";"(natürliche Person)";"ABR908728233444";"10.8.2022"
"SEE985006287757";"Balkonkraftwerk";"In Betrieb";"3.5.2022";"3.5.2022";"Solare Strahlungsenergie";"0,75";"0,6";"97490";"Poppenhausen";"(natürliche Person)";"ABR917226896761";"3.5.2022"
"SEE967390449300";"PV-Anlage Hausdach";"In Betrieb";"25.4.2022";"3.5.2022";"Solare Strahlungsenergie";"4,08";"3,7";"91058";"Erlangen";"(natürliche Person)";"ABR928280813366";"22.6.2022"
"SEE978148726475";"Photovoltaikanlage";"In Betrieb";"13.7.2018";"3.5.2022";"Solare Strahlungsenergie";"9,69";"9,69";"93077";"Bad Abbach";"(natürliche Person)";"ABR985179294521";"3.5.2022"
"SEE927275508973";"EFH_2021";"In Betrieb";"2.5.2022";"2.5.2022";"Solare Strahlungsenergie";"10,87";"10";"84061";"Ergoldsbach";"(natürliche Person)";"ABR947401313714";"2.12.2022"
"SEE918197144776";"PV-Anlage Süddach";"In Betrieb";"31.3.2022";"2.5.2022";"Solare Strahlungsenergie";"11,84";"10";"85080";"Gaimersheim";"Torge home GbR";"ABR935338772193";"2.5.2022"
"SEE934592856151";"PV Anlage Speyerstrasse";"In Betrieb";"20.4.2022";"2.5.2022";"Solare Strahlungsenergie";"12,75";"10";"86316";"Friedberg";"Wolfgang Hopfes - PV Energie";"ABR958679347882";"8.6.2022"
"SEE932154292102";"PV mit Speicher 12Kw";"In Betrieb";"26.4.2022";"2.5.2022";"Solare Strahlungsenergie";"6,9";"6";"96129";"Strullendorf";"(natürliche Person)";"ABR900760150512";"2.5.2022"
"SEE942804330290";"200007302489";"In Betrieb";"28.2.2022";"2.5.2022";"Solare Strahlungsenergie";"9,24";"8,5";"86551";"Aichach";"(natürliche Person)";"ABR954337268889";"9.6.2022"
"SEE939002681033";"Solar Balkon";"In Betrieb";"29.4.2022";"2.5.2022";"Solare Strahlungsenergie";"1,645";"1,645";"89420";"Höchstädt";"(natürliche Person)";"ABR989808411013";"30.1.2023"
"SEE917742274470";"PV Anlage Dach HB 13";"In Betrieb";"29.4.2022";"2.5.2022";"Solare Strahlungsenergie";"6,4";"6,4";"97688";"Bad Kissingen";"(natürliche Person)";"ABR913155863270";"2.5.2022"
"SEE928089569488";"PV Feldscherweg Garagendach";"In Betrieb";"29.4.2022";"2.5.2022";"Solare Strahlungsenergie";"13,04";"10";"91550";"Dinkelsbühl";"(natürliche Person)";"ABR935898795960";"17.5.2023"
"SEE903714642767";"PV Anlage Hausdach";"In Betrieb";"21.3.2022";"2.5.2022";"Solare Strahlungsenergie";"8,95";"7,619";"90592";"Schwarzenbruck";"(natürliche Person)";"ABR988176239137";"4.5.2022"
"SEE963658015874";"ABR976329814522";"In Betrieb";"22.3.2022";"2.5.2022";"Solare Strahlungsenergie";"9,6";"7";"84186";"Vilsheim";"(natürliche Person)";"ABR976329814522";"3.6.2022"
"SEE972007608032";"pSol M&D Höhn";"In Betrieb";"29.4.2022";"2.5.2022";"Solare Strahlungsenergie";"11,84";"11,84";"97288";"Theilheim";"(natürliche Person)";"ABR932619605690";"9.12.2022"
"SEE941065105845";"PVA Dach Garage Ost";"In Betrieb";"16.4.2022";"2.5.2022";"Solare Strahlungsenergie";"6,4";"6";"84048";"Mainburg";"(natürliche Person)";"ABR977151723716";"14.7.2022"
"SEE954324644351";"Hausdach";"In Betrieb";"28.1.2022";"2.5.2022";"Solare Strahlungsenergie";"9,75";"9,2";"91626";"Schopfloch";"(natürliche Person)";"ABR993883536226";"15.6.2022"
"SEE904198749003";"PV Dachanlage 19,71kWp";"In Betrieb";"31.3.2022";"2.5.2022";"Solare Strahlungsenergie";"19,71";"15";"94501";"Beutelsbach";"(natürliche Person)";"ABR902773460763";"2.5.2022"
"SEE936428877477";"PV-Hegelstraße14A";"In Betrieb";"7.4.2022";"2.5.2022";"Solare Strahlungsenergie";"6,75";"6,75";"81739";"München";"(natürliche Person)";"ABR986988694366";"1.11.2022"
"SEE909272051768";"Garage";"In Betrieb";"25.3.2022";"2.5.2022";"Solare Strahlungsenergie";"17";"17";"96158";"Frensdorf";"(natürliche Person)";"ABR998662277871";"15.6.2022"
"SEE983423654640";"Einfamilienhaus";"In Betrieb";"20.4.2022";"2.5.2022";"Solare Strahlungsenergie";"8,64";"8";"97483";"Eltmann";"(natürliche Person)";"ABR931518249097";"16.10.2022"
"SEE902732018196";"Hausdach";"In Betrieb";"2.5.2022";"2.5.2022";"Solare Strahlungsenergie";"10,78";"10";"89257";"Illertissen";"(natürliche Person)";"ABR983216613892";"17.6.2022"
"SEE947200696469";"Mini-PV Anlage Rosenheim-Pang";"In Betrieb";"2.5.2022";"2.5.2022";"Solare Strahlungsenergie";"0,6";"0,6";"83026";"Rosenheim";"(natürliche Person)";"ABR933996767483";"2.5.2022"
"SEE970260633198";"PV";"In Betrieb";"21.4.2022";"2.5.2022";"Solare Strahlungsenergie";"25,16";"22,5";"94372";"Rattiszell";"(natürliche Person)";"ABR956308639100";"24.5.2022"
"SEE922448680722";"PV 2";"In Betrieb";"14.4.2022";"2.5.2022";"Solare Strahlungsenergie";"15";"12";"92711";"Parkstein";"(natürliche Person)";"ABR973116805107";"19.9.2022"
"SEE953112259029";"Anlage Sigmarszell";"In Betrieb";"2.5.2022";"2.5.2022";"Solare Strahlungsenergie";"2,4";"2,4";"88138";"Sigmarszell";"(natürliche Person)";"ABR994104449721";"2.5.2022"
"SEE918180694110";"ITC2+, Hans-Obser-Str. 12, 94469 Deggendorf";"In Betrieb";"1.3.2022";"2.5.2022";"Solare Strahlungsenergie";"99,7";"90";"94469";"Deggendorf";"DEG-Immobilien";"ABR976045836549";"27.5.2022"
"SEE919767540882";"PV Bräunlein";"In Betrieb";"28.4.2022";"2.5.2022";"Solare Strahlungsenergie";"8,88";"8,5";"90574";"Roßtal";"(natürliche Person)";"ABR945757141654";"2.11.2022"
"SEE907947485948";"PV-Anlage Wohnhaus";"In Betrieb";"28.4.2022";"2.5.2022";"Solare Strahlungsenergie";"9,9";"9,2";"91578";"Leutershausen";"(natürliche Person)";"ABR971308483423";"15.8.2022"
"SEE991735254144";"Wechselrichter";"In Betrieb";"6.4.2022";"2.5.2022";"Solare Strahlungsenergie";"18,87";"18,87";"89312";"Günzburg";"(natürliche Person)";"ABR940847848116";"4.6.2022"
"SEE914512953405";"Hausdach";"In Betrieb";"10.2.2022";"2.5.2022";"Solare Strahlungsenergie";"12,58";"12,5";"88138";"Weißensberg";"(natürliche Person)";"ABR933666633957";"2.5.2022"
"SEE917380050320";"PV SMP 2";"In Betrieb";"28.4.2022";"2.5.2022";"Solare Strahlungsenergie";"13,2";"13,2";"93158";"Teublitz";"SMP Prototypenbau";"ABR997097276411";"24.11.2022"
"SEE968966084093";"PV-Anlage Gaimersheim";"In Betrieb";"30.4.2022";"2.5.2022";"Solare Strahlungsenergie";"9,75";"9,75";"85080";"Gaimersheim";"(natürliche Person)";"ABR993698226329";"2.5.2022"
"SEE920363393727";"PV-Anlage";"In Betrieb";"26.2.2022";"2.5.2022";"Solare Strahlungsenergie";"9,92";"8,98";"84130";"Dingolfing";"(natürliche Person)";"ABR970409459788";"30.5.2022"
"SEE960506491484";"PV-Anlage Rain";"In Betrieb";"30.4.2022";"2.5.2022";"Solare Strahlungsenergie";"9,24";"8";"86641";"Rain";"(natürliche Person)";"ABR967168819953";"10.5.2022"
"SEE995739650544";"PV-Anlage_6,66kWp_Reichenberg";"In Betrieb";"27.4.2022";"2.5.2022";"Solare Strahlungsenergie";"6,66";"6,66";"97234";"Reichenberg";"(natürliche Person)";"ABR981318907277";"3.9.2022"
"SEE990210670660";"HauPV";"In Betrieb";"15.3.2022";"2.5.2022";"Solare Strahlungsenergie";"8,36";"8,2";"94060";"Pocking";"(natürliche Person)";"ABR990308871795";"19.5.2022"
"SEE956302754618";"Sperling";"In Betrieb";"28.9.2021";"2.5.2022";"Solare Strahlungsenergie";"9,99";"9,99";"85132";"Schernfeld";"(natürliche Person)";"ABR982902260532";"3.6.2022"
"SEE903087515293";"PV Anlage Erweiterung";"In Betrieb";"30.4.2022";"2.5.2022";"Solare Strahlungsenergie";"16,875";"15";"85276";"Pfaffenhofen";"(natürliche Person)";"ABR981926617261";"28.9.2022"
"SEE956028297383";"Photovoltaikanlage Lindig 2";"In Betrieb";"29.4.2022";"2.5.2022";"Solare Strahlungsenergie";"11,84";"10";"95346";"Stadtsteinach";"(natürliche Person)";"ABR913227890319";"2.5.2022"
"SEE962085695185";"Balkon-PV-Anlage 600W";"In Betrieb";"13.6.2022";"2.5.2022";"Solare Strahlungsenergie";"0,6";"0,1";"82256";"Fürstenfeldbruck";"(natürliche Person)";"ABR988068572281";"8.8.2022"
"SEE921224949787";"priFlat";"In Betrieb";"21.3.2022";"2.5.2022";"Solare Strahlungsenergie";"0,36";"0,3";"84076";"Pfeffenhausen";"(natürliche Person)";"ABR905762686311";"16.6.2022"
"SEE918880410935";"PV-Anlage Familie Braun";"In Betrieb";"29.4.2022";"2.5.2022";"Solare Strahlungsenergie";"7,125";"4,6";"97228";"Rottendorf";"(natürliche Person)";"ABR953558669345";"25.10.2022"
"SEE933973294902";"PV-Anlage 2022";"In Betrieb";"29.4.2022";"2.5.2022";"Solare Strahlungsenergie";"9,72";"9,72";"86825";"Bad Wörishofen";"(natürliche Person)";"ABR955766617910";"2.5.2022"
"SEE923963730145";"PV 0,56 kWp";"In Betrieb";"2.5.2022";"2.5.2022";"Solare Strahlungsenergie";"0,62";"0,56";"91522";"Ansbach";"(natürliche Person)";"ABR977888563975";"5.3.2024"
"SEE950311462755";"priRoof Duo";"In Betrieb";"6.4.2022";"2.5.2022";"Solare Strahlungsenergie";"0,72";"0,6";"85077";"Manching";"(natürliche Person)";"ABR933023869357";"17.5.2022"
"SEE950690630301";"Gartendach";"In Betrieb";"29.4.2022";"2.5.2022";"Solare Strahlungsenergie";"7,11";"7";"94244";"Geiersthal";"(natürliche Person)";"ABR943663539213";"2.5.2022"
"SEE945005762631";"priFlat Duo";"In Betrieb";"30.4.2022";"2.5.2022";"Solare Strahlungsenergie";"0,72";"0,6";"83122";"Samerberg";"(natürliche Person)";"ABR909489718362";"8.8.2022"
"SEE997531377445";"PV F";"In Betrieb";"21.4.2022";"2.5.2022";"Solare Strahlungsenergie";"6";"6";"82131";"Stockdorf";"(natürliche Person)";"ABR980039927786";"15.6.2022"
"SEE946650842143";"PV Hausdach WA";"In Betrieb";"8.4.2022";"2.5.2022";"Solare Strahlungsenergie";"11,17";"8";"92224";"Amberg";"(natürliche Person)";"ABR921898756124";"9.7.2022"
"SEE958642944490";"PV Hausdach 22";"In Betrieb";"15.3.2021";"2.5.2022";"Solare Strahlungsenergie";"9,12";"9,12";"85092";"Kösching";"(natürliche Person)";"ABR993191435334";"26.5.2022"
"SEE993007839660";"Nebengebäude";"In Betrieb";"15.4.2021";"2.5.2022";"Solare Strahlungsenergie";"11,22";"11,22";"86510";"Ried";"(natürliche Person)";"ABR965683987140";"15.6.2022"
"SEE965455983066";"priFlat Duo";"In Betrieb";"13.4.2022";"2.5.2022";"Solare Strahlungsenergie";"0,72";"0,6";"88131";"Bodolz";"(natürliche Person)";"ABR921677887780";"2.5.2022"
"SEE981030979842";"Spielhaus";"In Betrieb";"18.3.2022";"2.5.2022";"Solare Strahlungsenergie";"0,68";"0,6";"87448";"Waltenhofen";"(natürliche Person)";"ABR915774491506";"11.5.2022"
"SEE997692521220";"Kuhstalldach";"In Betrieb";"21.4.2022";"2.5.2022";"Solare Strahlungsenergie";"51,8";"50";"95491";"Ahorntal";"(natürliche Person)";"ABR944828974290";"22.6.2022"
"SEE904007754815";"Hausdach-Süd";"In Betrieb";"29.3.2022";"2.5.2022";"Solare Strahlungsenergie";"9,36";"9,36";"91334";"Hemhofen";"(natürliche Person)";"ABR978130426581";"2.5.2022"
"SEE907955146817";"Dach 8-9";"In Betrieb";"29.4.2022";"2.5.2022";"Solare Strahlungsenergie";"240,5";"230";"90579";"Langenzenn";"Bäko Franken-Oberbayern-Nord eG";"ABR971654482354";"3.8.2022"
"SEE936427153510";"Sunset";"In Betrieb";"28.4.2022";"2.5.2022";"Solare Strahlungsenergie";"0,6";"0,6";"82110";"Germering";"(natürliche Person)";"ABR901752860143";"2.5.2022"
"SEE972967895305";"PV-Anlage";"In Betrieb";"28.4.2022";"2.5.2022";"Solare Strahlungsenergie";"10,5";"10";"91183";"Abenberg";"(natürliche Person)";"ABR921572278454";"20.10.2022"
"SEE996532804639";"PV Anlage Schunk";"In Betrieb";"29.4.2022";"2.5.2022";"Solare Strahlungsenergie";"9,88";"9,88";"91338";"Igensdorf";"(natürliche Person)";"ABR993464267419";"13.5.2022"
"SEE931412561882";"PV Streicher";"In Betrieb";"24.11.2021";"2.5.2022";"Solare Strahlungsenergie";"10,35";"10";"83623";"Dietramszell";"(natürliche Person)";"ABR963412799804";"16.3.2023"
"SEE967860457590";"PV Anlage";"In Betrieb";"29.3.2022";"2.5.2022";"Solare Strahlungsenergie";"11,1";"11,1";"86687";"Kaisheim";"(natürliche Person)";"ABR906331732842";"9.5.2022"
"SEE981447794168";"PV";"In Betrieb";"14.4.2022";"2.5.2022";"Solare Strahlungsenergie";"9,75";"9,75";"94113";"Tiefenbach";"(natürliche Person)";"ABR943979980341";"13.5.2022"
