"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE983775028977";"enerixMSP-15,50 PV - Kreuzwertheim RG";"In Betrieb";"11.10.2019";"14.10.2019";"Solare Strahlungsenergie";"15,5";"12,5";"97892";"Kreuzwertheim";"(natürliche Person)";"ABR926004549744";"30.9.2021"
"SEE931139919058";"Hausdach";"In Betrieb";"30.9.2019";"14.10.2019";"Solare Strahlungsenergie";"13,65";"12,5";"85456";"Wartenberg";"(natürliche Person)";"ABR978916707019";"22.11.2023"
"SEE932069363324";"PV Heimgartenstr.";"In Betrieb";"23.9.2019";"14.10.2019";"Solare Strahlungsenergie";"29,925";"28,5";"83527";"Haag";"(natürliche Person)";"ABR928101568895";"16.4.2020"
"SEE979273162039";"Solaranlage Hausdach";"In Betrieb";"2.10.2019";"14.10.2019";"Solare Strahlungsenergie";"4,73";"4";"91052";"Erlangen";"(natürliche Person)";"ABR978549846772";"14.10.2019"
"SEE904634524539";"BB";"In Betrieb";"7.10.2019";"14.10.2019";"Solare Strahlungsenergie";"9,92";"8,5";"97788";"Neuendorf";"(natürliche Person)";"ABR904200193664";"14.10.2019"
"SEE978092356575";"Hausdach";"In Betrieb";"1.10.2019";"14.10.2019";"Solare Strahlungsenergie";"4,83";"4,5";"90552";"Röthenbach";"(natürliche Person)";"ABR971062296741";"14.10.2019"
"SEE988939696986";"Balkonanlage1 550W";"In Betrieb";"3.8.2019";"14.10.2019";"Solare Strahlungsenergie";"0,55";"0,55";"85080";"Gaimersheim";"(natürliche Person)";"ABR970076671681";"16.5.2021"
"SEE935145371947";"Hausdach";"In Betrieb";"14.10.2019";"14.10.2019";"Solare Strahlungsenergie";"7,2";"5";"97422";"Schweinfurt";"(natürliche Person)";"ABR923471861669";"16.11.2019"
"SEE930537863239";"Photovoltaikanlage";"In Betrieb";"12.10.2019";"14.10.2019";"Solare Strahlungsenergie";"4,27";"4,27";"89407";"Dillingen";"(natürliche Person)";"ABR999873668250";"29.9.2023"
"SEE971843446723";"Wohnhaus";"In Betrieb";"27.9.2019";"14.10.2019";"Solare Strahlungsenergie";"7,475";"7";"87634";"Obergünzburg";"(natürliche Person)";"ABR955123631474";"23.3.2020"
"SEE981491612470";"Solar";"In Betrieb";"4.7.2017";"14.10.2019";"Solare Strahlungsenergie";"19,38";"19,38";"84149";"Velden";"(natürliche Person)";"ABR918787175043";"14.10.2019"
"SEE960785807938";"PV_Anlage";"In Betrieb";"7.10.2019";"14.10.2019";"Solare Strahlungsenergie";"7,9";"7,9";"97437";"Haßfurt";"(natürliche Person)";"ABR920266523818";"13.12.2023"
"SEE996740980125";"9,6 Kwp Halle neu";"In Betrieb";"29.8.2019";"14.10.2019";"Solare Strahlungsenergie";"9,6";"9";"84494";"Neumarkt-Sankt Veit";"(natürliche Person)";"ABR960258603463";"6.7.2020"
"SEE902900844657";"PV-Dachanlage";"In Betrieb";"19.4.2016";"14.10.2019";"Solare Strahlungsenergie";"8,84";"8,84";"93152";"Nittendorf";"(natürliche Person)";"ABR924369556933";"14.10.2019"
"SEE962987105898";"Hausdach";"In Betrieb";"22.7.2019";"14.10.2019";"Solare Strahlungsenergie";"9,9";"9,9";"85131";"Pollenfeld";"(natürliche Person)";"ABR910972682145";"24.6.2021"
"SEE983934968908";"Hausdach";"In Betrieb";"8.6.2015";"14.10.2019";"Solare Strahlungsenergie";"3,57";"3,57";"82272";"Moorenweis";"(natürliche Person)";"ABR902700024969";"14.10.2019"
"SEE961120347744";"Photovoltaik";"In Betrieb";"18.4.2016";"14.10.2019";"Solare Strahlungsenergie";"22";"22";"91486";"Uehlfeld";"(natürliche Person)";"ABR973399306230";"15.12.2022"
"SEE938053254357";"Fahrsilo  3";"In Betrieb";"23.8.2019";"14.10.2019";"Solare Strahlungsenergie";"19,88";"19,88";"84571";"Reischach";"(natürliche Person)";"ABR910930657406";"14.10.2019"
"SEE959953432188";"Kälberstall";"In Betrieb";"23.8.2019";"14.10.2019";"Solare Strahlungsenergie";"19,17";"19,17";"84571";"Reischach";"(natürliche Person)";"ABR910930657406";"14.10.2019"
"SEE996812204821";"PV Alex";"In Betrieb";"9.10.2019";"14.10.2019";"Solare Strahlungsenergie";"6,2";"5";"91413";"Neustadt";"(natürliche Person)";"ABR942012632605";"22.1.2024"
"SEE954208541455";"Sonnendach";"In Betrieb";"6.9.2016";"14.10.2019";"Solare Strahlungsenergie";"4,12";"4,12";"82266";"Inning";"(natürliche Person)";"ABR978211615873";"9.2.2021"
"SEE917220227721";"Hausdach Südseite";"In Betrieb";"30.9.2019";"14.10.2019";"Solare Strahlungsenergie";"9,92";"9,92";"85235";"Odelzhausen";"(natürliche Person)";"ABR954340181830";"14.10.2019"
"SEE977064819766";"Hausdach";"In Betrieb";"30.3.2016";"14.10.2019";"Solare Strahlungsenergie";"9,69";"6,786";"82272";"Moorenweis";"(natürliche Person)";"ABR958529036560";"14.10.2019"
"SEE903367948209";"PV-Hausdach";"In Betrieb";"5.7.2018";"13.10.2019";"Solare Strahlungsenergie";"9,69";"7,8";"85435";"Erding";"(natürliche Person)";"ABR977923904305";"19.6.2020"
"SEE961188730328";"Garage";"In Betrieb";"16.8.2019";"13.10.2019";"Solare Strahlungsenergie";"9,92";"7";"92723";"Gleiritsch";"(natürliche Person)";"ABR962953471200";"21.2.2020"
"SEE929931878932";"Frischhut Martin";"In Betrieb";"17.9.2019";"13.10.2019";"Solare Strahlungsenergie";"9,92";"9,92";"84332";"Hebertsfelden";"(natürliche Person)";"ABR920794850851";"18.10.2020"
"SEE986507631247";"Hausdach";"In Betrieb";"2.10.2019";"13.10.2019";"Solare Strahlungsenergie";"9,9";"9";"91322";"Gräfenberg";"(natürliche Person)";"ABR904951807131";"13.10.2019"
"SEE996733412954";"Rappersdorf";"In Betrieb";"25.9.2019";"13.10.2019";"Solare Strahlungsenergie";"29,7";"29,7";"92334";"Berching";"(natürliche Person)";"ABR985449574124";"13.10.2019"
"SEE906855144442";"Hausdach69";"In Betrieb";"9.10.2019";"13.10.2019";"Solare Strahlungsenergie";"9,6";"9,6";"92256";"Hahnbach";"(natürliche Person)";"ABR924222239607";"13.10.2019"
"SEE909662856751";"PV-Anlage";"In Betrieb";"25.6.2015";"13.10.2019";"Solare Strahlungsenergie";"6,63";"6";"63768";"Hösbach";"(natürliche Person)";"ABR958219012171";"13.10.2019"
"SEE986861644099";"Lupine";"In Betrieb";"9.9.2019";"13.10.2019";"Solare Strahlungsenergie";"5,04";"5,04";"91058";"Erlangen";"(natürliche Person)";"ABR924578161577";"16.11.2022"
"SEE990415911094";"Hausdach links und rechts";"In Betrieb";"12.7.2019";"13.10.2019";"Solare Strahlungsenergie";"15,5";"9";"91757";"Treuchtlingen";"(natürliche Person)";"ABR906954067536";"26.4.2022"
"SEE915129149311";"PV Tittling 2019";"In Betrieb";"30.9.2019";"13.10.2019";"Solare Strahlungsenergie";"9,92";"9,92";"94104";"Tittling";"(natürliche Person)";"ABR927433861100";"7.12.2020"
"SEE939347586512";"Hausdach-W";"In Betrieb";"31.1.2018";"13.10.2019";"Solare Strahlungsenergie";"3,71";"3,71";"82272";"Moorenweis";"(natürliche Person)";"ABR945585144056";"20.11.2019"
"SEE963578768058";"Kovimabe";"In Betrieb";"7.7.2017";"13.10.2019";"Solare Strahlungsenergie";"5,13";"5,13";"82349";"Pentenried";"(natürliche Person)";"ABR940623538330";"9.7.2021"
"SEE930397569104";"Hausdach";"In Betrieb";"10.9.2019";"13.10.2019";"Solare Strahlungsenergie";"9,8";"9,8";"89331";"Burgau";"(natürliche Person)";"ABR906907964196";"27.1.2020"
"SEE945281594537";"Photovoltaik Prechtl Garage";"In Betrieb";"23.9.2019";"13.10.2019";"Solare Strahlungsenergie";"9,92";"9,92";"84183";"Niederviehbach";"(natürliche Person)";"ABR942634138936";"18.5.2022"
"SEE926590744875";"Garten";"In Betrieb";"13.7.2018";"13.10.2019";"Solare Strahlungsenergie";"2,15";"2,15";"63768";"Hösbach";"(natürliche Person)";"ABR943299103109";"13.10.2019"
"SEE994641179709";"PV-Ludwig-Erhard-Str. 1";"In Betrieb";"5.8.2019";"13.10.2019";"Solare Strahlungsenergie";"29,45";"25";"91639";"Wolframs-Eschenbach";"(natürliche Person)";"ABR995434769466";"12.5.2021"
"SEE972683183489";"Anlage3-2019";"In Betrieb";"30.9.2019";"13.10.2019";"Solare Strahlungsenergie";"7,37";"7,37";"91452";"Wilhermsdorf";"(natürliche Person)";"ABR983465502435";"13.10.2019"
"SEE983739477995";"PV-Anlage";"In Betrieb";"10.10.2019";"13.10.2019";"Solare Strahlungsenergie";"9,9";"9,9";"94356";"Kirchroth";"(natürliche Person)";"ABR993537875763";"20.8.2023"
"SEE924936054947";"PV-Dachanlage Pildenauerstraße";"In Betrieb";"16.9.2019";"13.10.2019";"Solare Strahlungsenergie";"5,85";"5,5";"94140";"Ering";"(natürliche Person)";"ABR937160306423";"30.12.2021"
"SEE927705092065";"AL2002119050144";"In Betrieb";"31.7.2019";"13.10.2019";"Solare Strahlungsenergie";"9,9";"7,1";"97456";"Dittelbrunn";"(natürliche Person)";"ABR982450544528";"17.2.2020"
"SEE924381857995";"PV Anlage Zobelstein 11";"In Betrieb";"11.7.2018";"13.10.2019";"Solare Strahlungsenergie";"9,81";"9,81";"91334";"Hemhofen";"(natürliche Person)";"ABR935990524789";"13.10.2019"
"SEE954513588695";"Hausdachanlage";"In Betrieb";"4.3.2016";"13.10.2019";"Solare Strahlungsenergie";"3,71";"3,71";"85051";"Ingolstadt";"(natürliche Person)";"ABR919413183890";"15.12.2023"
"SEE927068534493";"hslsolar";"In Betrieb";"10.10.2019";"13.10.2019";"Solare Strahlungsenergie";"8,68";"8,5";"97788";"Neuendorf";"(natürliche Person)";"ABR985334786793";"13.10.2019"
"SEE954812310614";"PV Eulenweg 11";"In Betrieb";"1.2.2018";"13.10.2019";"Solare Strahlungsenergie";"6,6";"4,6";"96138";"Burgebrach";"(natürliche Person)";"ABR962057884319";"13.10.2019"
"SEE938604093145";"Traudach";"In Betrieb";"31.7.2019";"13.10.2019";"Solare Strahlungsenergie";"6,3";"6,3";"82327";"Tutzing";"(natürliche Person)";"ABR995769605644";"13.10.2019"
"SEE965633051655";"PV 8,12";"In Betrieb";"9.8.2016";"13.10.2019";"Solare Strahlungsenergie";"8,12";"7,5";"94327";"Bogen";"(natürliche Person)";"ABR914877494476";"13.10.2019"
"SEE921138849852";"PV_Frischgrün";"In Betrieb";"10.9.2019";"13.10.2019";"Solare Strahlungsenergie";"9,625";"6";"92358";"Seubersdorf";"(natürliche Person)";"ABR934849022711";"24.3.2020"
"SEE967389285872";"PV Fackelmann Dieter";"In Betrieb";"7.10.2019";"13.10.2019";"Solare Strahlungsenergie";"9,75";"7";"84332";"Hebertsfelden";"(natürliche Person)";"ABR968710537981";"13.10.2019"
"SEE946339670906";"Hausdach";"In Betrieb";"6.7.2018";"13.10.2019";"Solare Strahlungsenergie";"3,24";"3";"91126";"Schwabach";"(natürliche Person)";"ABR970703881247";"6.9.2022"
"SEE971280876008";"PV Am Kehlfeld 8";"In Betrieb";"11.1.2016";"13.10.2019";"Solare Strahlungsenergie";"9,88";"9,88";"82266";"Inning";"(natürliche Person)";"ABR950844490133";"13.10.2019"
"SEE986366863421";"9,880 kWp Anlage";"In Betrieb";"8.11.2016";"13.10.2019";"Solare Strahlungsenergie";"9,88";"9,88";"94491";"Hengersberg";"(natürliche Person)";"ABR920787425530";"16.11.2023"
"SEE924779701015";"Hausdach Ost-Süd-Seite";"In Betrieb";"29.3.2017";"13.10.2019";"Solare Strahlungsenergie";"9,99";"8,6";"86655";"Harburg";"(natürliche Person)";"ABR964568673147";"23.3.2021"
"SEE908867700623";"Photovoltaikanlage Susanne und Andreas Gerhards";"In Betrieb";"30.9.2019";"13.10.2019";"Solare Strahlungsenergie";"8,45";"8,45";"85652";"Pliening";"(natürliche Person)";"ABR938057085919";"13.10.2019"
"SEE907952968368";"PV Anlage Garagendach";"In Betrieb";"18.4.2019";"13.10.2019";"Solare Strahlungsenergie";"6,2";"6,2";"89368";"Winterbach";"(natürliche Person)";"ABR992174503695";"4.5.2020"
"SEE924297608483";"Häusl";"In Betrieb";"15.8.2019";"13.10.2019";"Solare Strahlungsenergie";"8,04";"8,04";"84424";"Isen";"(natürliche Person)";"ABR953764417440";"22.3.2021"
"SEE956350932921";"Hausdach";"In Betrieb";"30.9.2019";"13.10.2019";"Solare Strahlungsenergie";"9,86";"9,86";"96123";"Litzendorf";"(natürliche Person)";"ABR966581721911";"13.10.2019"
"SEE906443390541";"WIFÜAL";"In Betrieb";"29.5.2017";"13.10.2019";"Solare Strahlungsenergie";"9,72";"9";"87640";"Biessenhofen";"Gasthof schwarzer Adler";"ABR993114244289";"4.9.2020"
"SEE937571784414";"WIFÜAL2";"In Betrieb";"16.11.2018";"13.10.2019";"Solare Strahlungsenergie";"3,6";"3";"87640";"Biessenhofen";"Gasthof schwarzer Adler";"ABR993114244289";"6.9.2020"
"SEE969633089007";"Ost-Westdach Lehrberg";"In Betrieb";"26.9.2019";"13.10.2019";"Solare Strahlungsenergie";"28,83";"25";"91611";"Lehrberg";"(natürliche Person)";"ABR973890677105";"16.4.2020"
"SEE968227885872";"PEHO";"In Betrieb";"30.9.2015";"13.10.2019";"Solare Strahlungsenergie";"9,88";"7";"87640";"Biessenhofen";"(natürliche Person)";"ABR934479354398";"4.9.2020"
"SEE928718380705";"SelfPV1";"In Betrieb";"12.10.2019";"13.10.2019";"Solare Strahlungsenergie";"2,07";"2,07";"84079";"Bruckberg";"(natürliche Person)";"ABR938009869802";"15.9.2023"
"SEE967595067712";"ABR935102143624";"In Betrieb";"19.9.2019";"13.10.2019";"Solare Strahlungsenergie";"8,125";"7";"97840";"Hafenlohr";"(natürliche Person)";"ABR935102143624";"2.2.2024"
"SEE963798414018";"PV-Anlage";"In Betrieb";"28.9.2019";"13.10.2019";"Solare Strahlungsenergie";"6";"5,5";"96049";"Bamberg";"(natürliche Person)";"ABR971760080772";"22.10.2019"
"SEE964872930288";"Strom";"In Betrieb";"1.8.2019";"13.10.2019";"Solare Strahlungsenergie";"5,67";"5,5";"91793";"Alesheim";"(natürliche Person)";"ABR953645249528";"13.10.2019"
"SEE904721726150";"Hausdach_Nr65_Teil1";"In Betrieb";"17.6.2015";"13.10.2019";"Solare Strahlungsenergie";"5,32";"4,6";"91238";"Engelthal";"(natürliche Person)";"ABR945741127619";"23.2.2020"
"SEE966185779035";"PV Hausdach LG";"In Betrieb";"29.4.2019";"13.10.2019";"Solare Strahlungsenergie";"8,82";"8,82";"86660";"Tapfheim";"(natürliche Person)";"ABR978951528297";"4.5.2020"
"SEE900237417223";"Hausdach";"In Betrieb";"10.9.2019";"13.10.2019";"Solare Strahlungsenergie";"6,2";"6,2";"87719";"Mindelheim";"(natürliche Person)";"ABR989179860649";"28.5.2020"
"SEE921305451888";"MaStRABR957079863633";"In Betrieb";"30.7.2018";"13.10.2019";"Solare Strahlungsenergie";"4,27";"4";"82272";"Moorenweis";"(natürliche Person)";"ABR957079863633";"5.12.2019"
"SEE903750186072";"Hausdach";"In Betrieb";"12.8.2015";"13.10.2019";"Solare Strahlungsenergie";"9,975";"7";"63773";"Goldbach";"(natürliche Person)";"ABR949101591676";"19.10.2019"
"SEE951101025419";"8,4kwp WH";"In Betrieb";"16.2.2017";"13.10.2019";"Solare Strahlungsenergie";"8,4";"8";"97332";"Volkach";"(natürliche Person)";"ABR983161695059";"13.10.2019"
"SEE953833434996";"PV-Schuppen";"In Betrieb";"13.10.2019";"13.10.2019";"Solare Strahlungsenergie";"0,5";"0,5";"85304";"Ilmmünster";"(natürliche Person)";"ABR991276895141";"13.10.2019"
"SEE934477847335";"Alex-PV Anlage";"In Betrieb";"30.7.2019";"13.10.2019";"Solare Strahlungsenergie";"8,06";"7,4";"84405";"Dorfen";"(natürliche Person)";"ABR914920146284";"5.1.2024"
"SEE910040759281";"Stalldach";"In Betrieb";"18.4.2019";"13.10.2019";"Solare Strahlungsenergie";"29,98";"29,98";"91744";"Weiltingen";"(natürliche Person)";"ABR992461940707";"13.10.2019"
"SEE937177848183";"Photovoltaik-Anlage Anbau";"In Betrieb";"16.9.2019";"13.10.2019";"Solare Strahlungsenergie";"8,4";"3,3";"91278";"Pottenstein";"(natürliche Person)";"ABR911221409735";"16.10.2020"
"SEE962537842327";"Hausdach";"In Betrieb";"9.10.2019";"13.10.2019";"Solare Strahlungsenergie";"6,83";"6,83";"85419";"Mauern";"(natürliche Person)";"ABR942359381631";"13.10.2019"
"SEE951390280544";"Hobelhalle";"In Betrieb";"28.10.2015";"13.10.2019";"Solare Strahlungsenergie";"30";"27,6";"92705";"Leuchtenberg";"(natürliche Person)";"ABR942777419800";"20.11.2020"
"SEE990489081174";"REH-Dach";"In Betrieb";"19.9.2019";"13.10.2019";"Solare Strahlungsenergie";"7,875";"6,65";"85417";"Marzling";"(natürliche Person)";"ABR990588087343";"18.1.2024"
"SEE973903753420";"PV 2,8kW";"In Betrieb";"15.9.2019";"13.10.2019";"Solare Strahlungsenergie";"2,8";"2,8";"86916";"Kaufering";"(natürliche Person)";"ABR976204843111";"4.5.2020"
"SEE922762806938";"HaGa-PV";"In Betrieb";"11.10.2019";"13.10.2019";"Solare Strahlungsenergie";"9,92";"8,2";"93055";"Regensburg";"(natürliche Person)";"ABR905009852868";"13.10.2019"
"SEE900533392927";"PV Anlage";"In Betrieb";"14.1.2016";"13.10.2019";"Solare Strahlungsenergie";"9,88";"6,92";"92449";"Steinberg am See";"(natürliche Person)";"ABR995403888433";"13.10.2019"
"SEE928710582381";"Hausdach";"In Betrieb";"14.5.2018";"13.10.2019";"Solare Strahlungsenergie";"16,8";"15,5";"84036";"Landshut";"(natürliche Person)";"ABR912915158854";"24.10.2019"
"SEE949897271097";"Altbestand";"In Betrieb";"9.5.2018";"13.10.2019";"Solare Strahlungsenergie";"3,6";"3,6";"86415";"Mering";"(natürliche Person)";"ABR974803474347";"5.1.2024"
"SEE983216667758";"PV-Pultdach Stuck";"In Betrieb";"9.10.2019";"13.10.2019";"Solare Strahlungsenergie";"9,9";"9";"91330";"Eggolsheim";"(natürliche Person)";"ABR974307446192";"20.3.2020"
"SEE966253674057";"Vordach";"In Betrieb";"18.7.2019";"12.10.2019";"Solare Strahlungsenergie";"8,37";"8,37";"89312";"Günzburg";"(natürliche Person)";"ABR990093414375";"3.2.2020"
"SEE976705666370";"Hausdach Südost";"In Betrieb";"24.9.2019";"12.10.2019";"Solare Strahlungsenergie";"8,31";"7,2";"91578";"Leutershausen";"(natürliche Person)";"ABR987634937134";"8.12.2019"
"SEE932087544262";"Stelzenbach 3";"In Betrieb";"6.8.2019";"12.10.2019";"Solare Strahlungsenergie";"23,22";"23,22";"91625";"Schnelldorf";"(natürliche Person)";"ABR937756014060";"12.10.2019"
"SEE956278706499";"Hausdach";"In Betrieb";"12.10.2019";"12.10.2019";"Solare Strahlungsenergie";"8,88";"8,88";"91074";"Herzogenaurach";"(natürliche Person)";"ABR930501836498";"22.10.2019"
"SEE935591554918";"Hausdach";"In Betrieb";"10.10.2019";"12.10.2019";"Solare Strahlungsenergie";"6,21";"5";"84431";"Heldenstein";"(natürliche Person)";"ABR933926143196";"19.2.2020"
"SEE927632465178";"PV-Anlage";"In Betrieb";"1.10.2019";"12.10.2019";"Solare Strahlungsenergie";"5,58";"5,5";"84503";"Altötting";"(natürliche Person)";"ABR968587260623";"11.6.2020"
"SEE987964346668";"ABR921317117178";"In Betrieb";"30.4.2019";"12.10.2019";"Solare Strahlungsenergie";"7,13";"5";"94034";"Passau";"(natürliche Person)";"ABR921317117178";"28.7.2021"
"SEE909203562271";"AB4";"In Betrieb";"12.1.2018";"12.10.2019";"Solare Strahlungsenergie";"2,06";"1,55";"93426";"Roding";"(natürliche Person)";"ABR993184938293";"3.12.2021"
"SEE931066739842";"H-Church SolarPower";"In Betrieb";"26.9.2019";"12.10.2019";"Solare Strahlungsenergie";"20,48";"20,48";"86316";"Friedberg";"(natürliche Person)";"ABR966643301785";"1.11.2020"
"SEE967627040867";"Dach595";"In Betrieb";"12.10.2019";"12.10.2019";"Solare Strahlungsenergie";"9,9";"9,9";"93489";"Schorndorf";"(natürliche Person)";"ABR966662712746";"12.10.2019"
"SEE923386262797";"Hausdach";"In Betrieb";"29.9.2019";"12.10.2019";"Solare Strahlungsenergie";"9,61";"6,13";"85092";"Kösching";"(natürliche Person)";"ABR973652977276";"12.10.2019"
"SEE912695143248";"Sunny";"In Betrieb";"11.5.2016";"12.10.2019";"Solare Strahlungsenergie";"4,2";"4";"85457";"Wörth";"(natürliche Person)";"ABR950679599513";"13.6.2020"
"SEE979523193059";"Dach";"In Betrieb";"10.10.2019";"12.10.2019";"Solare Strahlungsenergie";"6,51";"6,51";"97450";"Arnstein";"(natürliche Person)";"ABR900548579085";"12.10.2019"
"SEE981718391744";"PV-Hausdach-Nr. 7";"In Betrieb";"2.6.2016";"12.10.2019";"Solare Strahlungsenergie";"6,96";"6,96";"91757";"Treuchtlingen";"(natürliche Person)";"ABR980497638095";"15.5.2021"
"SEE990385045119";"Hausdach-PV-Anlage";"In Betrieb";"30.9.2019";"12.10.2019";"Solare Strahlungsenergie";"9,9";"9,9";"85413";"Hörgertshausen";"(natürliche Person)";"ABR902922205191";"12.10.2019"
"SEE952023062124";"PV Balk 2019";"In Betrieb";"12.10.2019";"12.10.2019";"Solare Strahlungsenergie";"9,88";"8,5";"94405";"Landau";"(natürliche Person)";"ABR989921742278";"12.10.2019"
"SEE939802210006";"PV-Anlage Haus und Carport";"In Betrieb";"21.6.2016";"12.10.2019";"Solare Strahlungsenergie";"9,99";"8,2";"97332";"Volkach";"(natürliche Person)";"ABR980804848261";"24.1.2020"
"SEE931937348210";"PV Dziekan J.";"In Betrieb";"13.5.2017";"12.10.2019";"Solare Strahlungsenergie";"9,36";"9,36";"94437";"Mamming";"(natürliche Person)";"ABR926471603406";"23.10.2019"
"SEE912580052259";"Maschinenhalle 2";"In Betrieb";"16.9.2019";"12.10.2019";"Solare Strahlungsenergie";"8,64";"7";"90616";"Neuhof";"(natürliche Person)";"ABR982468424171";"12.8.2020"
"SEE961643434648";"Hausdach PV";"In Betrieb";"30.9.2019";"12.10.2019";"Solare Strahlungsenergie";"5,52";"4,6";"85617";"Aßling";"(natürliche Person)";"ABR927996565941";"19.2.2020"
"SEE902505677483";"Schäfer Schwebheim";"In Betrieb";"30.9.2019";"12.10.2019";"Solare Strahlungsenergie";"499,8";"450";"97525";"Schwebheim";"(natürliche Person)";"ABR941638737190";"12.3.2020"
"SEE943003091807";"PV 1";"In Betrieb";"15.7.2019";"12.10.2019";"Solare Strahlungsenergie";"9,92";"9,92";"94554";"Moos";"(natürliche Person)";"ABR914946660023";"12.12.2019"
"SEE958226877930";"Hausdach 3";"In Betrieb";"16.6.2016";"12.10.2019";"Solare Strahlungsenergie";"1,72";"1,2";"82194";"Gröbenzell";"(natürliche Person)";"ABR963388961359";"28.12.2023"
"SEE973774003266";"Hausdach Solaranlage Haslangstrasse 62";"In Betrieb";"18.9.2019";"12.10.2019";"Solare Strahlungsenergie";"6,825";"6,825";"85411";"Hohenkammer";"(natürliche Person)";"ABR915266341463";"12.10.2019"
"SEE927404957771";"Sonnenbad";"In Betrieb";"1.9.2016";"12.10.2019";"Solare Strahlungsenergie";"9,88";"9,225";"91074";"Herzogenaurach";"(natürliche Person)";"ABR977081616713";"22.10.2019"
"SEE972577046951";"Lagerraumdach";"In Betrieb";"11.10.2019";"12.10.2019";"Solare Strahlungsenergie";"8,55";"7,5";"94419";"Reisbach";"(natürliche Person)";"ABR991547294581";"12.10.2019"
"SEE979305359369";"Hausdach";"In Betrieb";"23.9.2019";"12.10.2019";"Solare Strahlungsenergie";"9,92";"9,92";"91572";"Bechhofen";"(natürliche Person)";"ABR945311582275";"13.8.2020"
"SEE994448454993";"wweid7";"In Betrieb";"5.12.2017";"12.10.2019";"Solare Strahlungsenergie";"5,4";"4,5";"90530";"Wendelstein";"(natürliche Person)";"ABR964782552723";"19.9.2023"
"SEE936653850535";"Home of Ahorn";"In Betrieb";"15.8.2019";"12.10.2019";"Solare Strahlungsenergie";"9,61";"8";"85247";"Schwabhausen";"(natürliche Person)";"ABR966033267974";"13.10.2020"
