"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE954414085194";"Staffelseestr.";"In Betrieb";"1.8.2017";"20.1.2022";"Solare Strahlungsenergie";"5,2";"5,2";"86179";"Augsburg";"(natürliche Person)";"ABR920187439007";"22.2.2022"
"SEE996179222353";"Sonnenenergie";"In Betrieb";"31.1.2021";"20.1.2022";"Solare Strahlungsenergie";"6,5";"6";"84508";"Burgkirchen";"(natürliche Person)";"ABR964384548018";"24.3.2022"
"SEE951330191787";"PV DHH b 21";"In Betrieb";"9.11.2021";"20.1.2022";"Solare Strahlungsenergie";"9,62";"9,62";"84544";"Aschau";"(natürliche Person)";"ABR942836970358";"9.3.2022"
"SEE988254545969";"PV Halle";"In Betrieb";"23.11.2021";"20.1.2022";"Solare Strahlungsenergie";"9,9";"9,9";"82287";"Jesenwang";"(natürliche Person)";"ABR908386671572";"6.3.2022"
"SEE997746912714";"Hausdach";"In Betrieb";"29.9.2021";"20.1.2022";"Solare Strahlungsenergie";"5,25";"4,5";"84174";"Eching";"(natürliche Person)";"ABR919446880544";"20.1.2022"
"SEE945690931749";"Energiewende2050-Phase2";"In Betrieb";"20.1.2022";"20.1.2022";"Solare Strahlungsenergie";"12,71";"12,71";"96157";"Ebrach";"(natürliche Person)";"ABR967565001722";"31.1.2024"
"SEE936106412587";"PV Wohnhaus 2022";"In Betrieb";"3.1.2022";"20.1.2022";"Solare Strahlungsenergie";"10,88";"10";"86513";"Ursberg";"(natürliche Person)";"ABR916941553188";"5.10.2022"
"SEE938095367435";"Naubaugasse 16";"In Betrieb";"8.6.2021";"20.1.2022";"Solare Strahlungsenergie";"8,36";"8";"63868";"Großwallstadt";"(natürliche Person)";"ABR978868906713";"7.4.2022"
"SEE958113950357";"PV Anlage Wohnhaus";"In Betrieb";"20.1.2022";"20.1.2022";"Solare Strahlungsenergie";"9,88";"9,88";"84326";"Falkenberg";"(natürliche Person)";"ABR998687996146";"11.2.2022"
"SEE982975090166";"Margeth Solar";"In Betrieb";"10.1.2022";"20.1.2022";"Solare Strahlungsenergie";"9,36";"9,36";"93473";"Arnschwang";"(natürliche Person)";"ABR952021973903";"8.4.2022"
"SEE941184131022";"Butterbrot";"In Betrieb";"2.12.2021";"20.1.2022";"Solare Strahlungsenergie";"9";"8,2";"97762";"Hammelburg";"(natürliche Person)";"ABR909404439921";"25.2.2022"
"SEE915835988136";"PV-Anlage30kWp";"In Betrieb";"20.1.2022";"20.1.2022";"Solare Strahlungsenergie";"30";"25";"94542";"Haarbach";"(natürliche Person)";"ABR958431560702";"20.1.2022"
"SEE967267362312";"Dachkraftwerk";"In Betrieb";"16.12.2021";"20.1.2022";"Solare Strahlungsenergie";"15,18";"12";"86465";"Welden";"(natürliche Person)";"ABR962358630967";"29.2.2024"
"SEE983371922198";"PV Wohnhaus 2022";"In Betrieb";"3.1.2022";"20.1.2022";"Solare Strahlungsenergie";"5,58";"5";"84130";"Dingolfing";"(natürliche Person)";"ABR965296772256";"27.10.2022"
"SEE991169140778";"Solaranlage Zankenhausener Straße 6a/b";"In Betrieb";"5.11.2021";"20.1.2022";"Solare Strahlungsenergie";"15,54";"15,54";"82299";"Türkenfeld";"(natürliche Person)";"ABR945159248982";"22.2.2022"
"SEE946886874284";"Obere Dorfstr. 10";"In Betrieb";"29.10.2021";"20.1.2022";"Solare Strahlungsenergie";"15,18";"15";"84097";"Herrngiersdorf";"(natürliche Person)";"ABR991066457771";"24.1.2022"
"SEE916962025138";"PV Begapinol";"In Betrieb";"11.1.2022";"20.1.2022";"Solare Strahlungsenergie";"24,78";"24,78";"83471";"Berchtesgaden";"B-COS GmbH";"ABR990530219150";"13.4.2022"
"SEE926435200955";"PV-Anlage29,64kWp";"In Betrieb";"18.1.2022";"20.1.2022";"Solare Strahlungsenergie";"29,64";"29,64";"94060";"Pocking";"(natürliche Person)";"ABR912747461207";"20.1.2022"
"SEE915855777369";"Acht";"In Betrieb";"19.1.2022";"20.1.2022";"Solare Strahlungsenergie";"9,99";"9,99";"94405";"Landau";"(natürliche Person)";"ABR913901582028";"22.2.2022"
"SEE961546320741";"PV-Anlage9,75kWp";"In Betrieb";"20.1.2022";"20.1.2022";"Solare Strahlungsenergie";"9,75";"9,2";"94569";"Stephansposching";"(natürliche Person)";"ABR985004484561";"17.2.2022"
"SEE951731284231";"ABR902664032673";"In Betrieb";"7.4.2017";"20.1.2022";"Solare Strahlungsenergie";"6,36";"6,36";"94469";"Deggendorf";"(natürliche Person)";"ABR902664032673";"11.2.2022"
"SEE990202158558";"PV Fleischmann";"In Betrieb";"20.1.2022";"20.1.2022";"Solare Strahlungsenergie";"7,4";"7";"88142";"Wasserburg";"(natürliche Person)";"ABR918411440813";"20.1.2022"
"SEE900406752834";"PV-Anlage9,75kWp";"In Betrieb";"18.1.2022";"20.1.2022";"Solare Strahlungsenergie";"9,75";"9,2";"94060";"Pocking";"(natürliche Person)";"ABR934720367399";"20.1.2022"
"SEE920431488362";"RMS PV 01";"In Betrieb";"25.11.2021";"20.1.2022";"Solare Strahlungsenergie";"11,1";"10";"97493";"Bergrheinfeld";"(natürliche Person)";"ABR949772534927";"29.3.2023"
"SEE954109734529";"PV-Anlage26,65kWp";"In Betrieb";"19.1.2022";"20.1.2022";"Solare Strahlungsenergie";"26,65";"25";"94081";"Fürstenzell";"(natürliche Person)";"ABR998801738324";"20.1.2022"
"SEE945206827795";"PV Anlage";"In Betrieb";"10.12.2021";"20.1.2022";"Solare Strahlungsenergie";"9";"9";"92339";"Beilngries";"(natürliche Person)";"ABR997636098894";"14.3.2022"
"SEE930980413661";"GDS9";"In Betrieb";"12.1.2022";"20.1.2022";"Solare Strahlungsenergie";"4,5";"4,5";"83410";"Laufen";"(natürliche Person)";"ABR998095102436";"2.5.2022"
"SEE934321540634";"Hausdach";"In Betrieb";"27.5.2021";"20.1.2022";"Solare Strahlungsenergie";"9,86";"9,86";"94209";"Regen";"(natürliche Person)";"ABR998388320905";"26.1.2022"
"SEE902029332233";"Hörzing PV";"In Betrieb";"29.9.2021";"20.1.2022";"Solare Strahlungsenergie";"9,9";"9,9";"83374";"Traunwalchen";"(natürliche Person)";"ABR927628620482";"13.4.2022"
"SEE920628968288";"Maschinenhalle 60KWp";"In Betrieb";"29.10.2021";"20.1.2022";"Solare Strahlungsenergie";"59,4";"59,4";"84428";"Buchbach";"(natürliche Person)";"ABR982980051923";"14.2.2022"
"SEE981141093529";"C000031901_CD_Hausdach";"In Betrieb";"14.1.2022";"20.1.2022";"Solare Strahlungsenergie";"8,88";"8,8";"91177";"Thalmässing";"(natürliche Person)";"ABR952974036168";"8.11.2022"
"SEE934891581440";"PV- Rathaus Öttinger Straße";"In Betrieb";"11.1.2022";"20.1.2022";"Solare Strahlungsenergie";"29,7";"29,7";"84571";"Reischach";"Gemeinde Reischach";"ABR903221907243";"20.1.2022"
"SEE929810578595";"1";"In Betrieb";"20.1.2022";"20.1.2022";"Solare Strahlungsenergie";"6,84";"4,6";"96135";"Stegaurach";"(natürliche Person)";"ABR914408148229";"20.5.2022"
"SEE905488933690";"Bergsodlerstrom";"In Betrieb";"6.12.2021";"20.1.2022";"Solare Strahlungsenergie";"15,6";"15";"84171";"Baierbach";"(natürliche Person)";"ABR980059064720";"20.4.2022"
"SEE962122793645";"PV Anlage";"In Betrieb";"18.1.2022";"20.1.2022";"Solare Strahlungsenergie";"9";"9";"97450";"Arnstein";"(natürliche Person)";"ABR973898140342";"10.7.2022"
"SEE962327842797";"PV_MKucharz_Oberasbach";"In Betrieb";"12.1.2022";"20.1.2022";"Solare Strahlungsenergie";"7";"7";"90522";"Oberasbach";"(natürliche Person)";"ABR999049823292";"14.6.2022"
"SEE971567731136";"PV-Anlage Saunahaus";"In Betrieb";"20.9.2021";"20.1.2022";"Solare Strahlungsenergie";"4,8";"4,6";"86480";"Aletshausen";"(natürliche Person)";"ABR967471941150";"16.3.2022"
"SEE971792007259";"Hausdach";"In Betrieb";"4.11.2021";"20.1.2022";"Solare Strahlungsenergie";"9,625";"9,625";"83329";"Waging a. See";"(natürliche Person)";"ABR909066384263";"20.1.2022"
"SEE975113498870";"PV-Anlage Schreinerei";"In Betrieb";"20.1.2022";"20.1.2022";"Solare Strahlungsenergie";"29,97";"29,97";"93413";"Cham";"(natürliche Person)";"ABR934063558218";"25.4.2022"
"SEE918330180685";"4,85 kWp";"In Betrieb";"5.11.2021";"20.1.2022";"Solare Strahlungsenergie";"4,875";"4,875";"82319";"Starnberg";"(natürliche Person)";"ABR970449784284";"29.3.2022"
"SEE976625503519";"3.5";"In Betrieb";"19.11.2015";"20.1.2022";"Solare Strahlungsenergie";"3,58";"3,5";"97215";"Uffenheim";"(natürliche Person)";"ABR940062793338";"28.1.2022"
"SEE931441119504";"PV anlage";"In Betrieb";"17.3.2017";"20.1.2022";"Solare Strahlungsenergie";"7,98";"7,98";"94469";"Deggendorf";"(natürliche Person)";"ABR936986669026";"2.2.2022"
"SEE996790712363";"Balkonkraftwerk";"In Betrieb";"14.1.2022";"20.1.2022";"Solare Strahlungsenergie";"0,58";"0,58";"89312";"Günzburg";"(natürliche Person)";"ABR910422060851";"31.8.2022"
"SEE988693153114";"Photovoltaik-Anlage";"In Betrieb";"8.4.2015";"20.1.2022";"Solare Strahlungsenergie";"3,96";"3,96";"85057";"Ingolstadt";"(natürliche Person)";"ABR907815369820";"16.5.2022"
"SEE966798190845";"PV_CKucharz_Pommelsbrunn";"In Betrieb";"15.1.2022";"20.1.2022";"Solare Strahlungsenergie";"13,65";"13";"91224";"Pommelsbrunn";"(natürliche Person)";"ABR931388868626";"17.5.2022"
"SEE957023269078";"Wohnhaus PV";"In Betrieb";"25.11.2021";"20.1.2022";"Solare Strahlungsenergie";"7,26";"7,26";"91242";"Ottensoos";"(natürliche Person)";"ABR982038685827";"9.6.2022"
"SEE989861358874";"PV und Speicher Goldmarkstr. 46 München";"In Betrieb";"1.12.2022";"20.1.2022";"Solare Strahlungsenergie";"9,86";"9,86";"80937";"München";"(natürliche Person)";"ABR975891675753";"10.5.2023"
"SEE972245526372";"Mallorca";"In Betrieb";"3.1.2022";"20.1.2022";"Solare Strahlungsenergie";"11,97";"10";"84562";"Mettenheim";"(natürliche Person)";"ABR947927369172";"20.1.2022"
"SEE906137287621";"Photovoltaik";"In Betrieb";"31.5.2017";"20.1.2022";"Solare Strahlungsenergie";"6,6";"6,6";"85586";"Poing";"(natürliche Person)";"ABR903048182779";"20.1.2022"
"SEE963956958255";"PV-Garagendach";"In Betrieb";"14.1.2022";"20.1.2022";"Solare Strahlungsenergie";"4,5";"4,2";"82024";"Taufkirchen";"(natürliche Person)";"ABR952063006324";"22.4.2022"
"SEE969668045597";"PV Erweiterung";"In Betrieb";"20.1.2022";"20.1.2022";"Solare Strahlungsenergie";"6,93";"5";"94508";"Schöllnach";"(natürliche Person)";"ABR928812339302";"14.3.2022"
"SEE998519767210";"Dachkraftwerk";"In Betrieb";"12.1.2022";"20.1.2022";"Solare Strahlungsenergie";"6,08";"6,08";"85521";"Ottobrunn";"(natürliche Person)";"ABR919936389311";"1.4.2022"
"SEE931240179587";"Fam Bäuml 19,75";"In Betrieb";"19.1.2022";"20.1.2022";"Solare Strahlungsenergie";"19,75";"19,75";"92699";"Irchenrieth";"(natürliche Person)";"ABR967546572258";"20.1.2022"
"SEE971214026783";"Photovoltaik - Daham";"In Betrieb";"23.12.2021";"20.1.2022";"Solare Strahlungsenergie";"9,75";"9,75";"92696";"Flossenbürg";"(natürliche Person)";"ABR916327649252";"10.3.2022"
"SEE969989432601";"PV_Reich_Pommelsbrunn";"In Betrieb";"20.1.2022";"20.1.2022";"Solare Strahlungsenergie";"11,2";"10";"91224";"Pommelsbrunn";"(natürliche Person)";"ABR997348698047";"12.5.2022"
"SEE989000401584";"PV Anlage";"In Betrieb";"18.1.2022";"20.1.2022";"Solare Strahlungsenergie";"13,5";"12";"94051";"Hauzenberg";"(natürliche Person)";"ABR907143419587";"7.3.2022"
"SEE991399421685";"PV34";"In Betrieb";"20.1.2022";"20.1.2022";"Solare Strahlungsenergie";"3,4";"3,4";"97488";"Stadtlauringen";"(natürliche Person)";"ABR946036052098";"28.4.2022"
"SEE906295532977";"Solar Waterloo";"In Betrieb";"24.7.2015";"20.1.2022";"Solare Strahlungsenergie";"9,1";"0,26";"86165";"Augsburg";"(natürliche Person)";"ABR935225145048";"24.1.2022"
"SEE920802710696";"Alpenblick Süd";"In Betrieb";"19.1.2022";"20.1.2022";"Solare Strahlungsenergie";"9";"8";"87782";"Unteregg";"(natürliche Person)";"ABR948060623176";"6.3.2022"
"SEE905766607527";"ninamario";"In Betrieb";"23.12.2021";"20.1.2022";"Solare Strahlungsenergie";"12,54";"10";"96268";"Mitwitz";"(natürliche Person)";"ABR913104001326";"26.1.2022"
"SEE977899257610";"Solax PV 2021";"In Betrieb";"18.10.2021";"20.1.2022";"Solare Strahlungsenergie";"5,9";"5";"84069";"Schierling";"(natürliche Person)";"ABR953193583921";"3.2.2022"
"SEE915514474332";"Garage";"In Betrieb";"29.5.2019";"20.1.2022";"Solare Strahlungsenergie";"0,945";"0,6";"85609";"Aschheim";"(natürliche Person)";"ABR924053020276";"9.2.2022"
"SEE908025170480";"PVA-Anlage 489046";"In Betrieb";"25.11.2021";"20.1.2022";"Solare Strahlungsenergie";"5,25";"5,25";"87766";"Memmingerberg";"(natürliche Person)";"ABR959778489046";"7.9.2022"
"SEE928513925491";"PV-Vöhringen";"In Betrieb";"7.12.2021";"20.1.2022";"Solare Strahlungsenergie";"27,2";"27,2";"89269";"Vöhringen";"Dominikus-Ringeisen-Werk";"ABR928642356890";"12.1.2023"
"SEE906116644704";"PVColloredo1b";"In Betrieb";"4.1.2022";"20.1.2022";"Solare Strahlungsenergie";"6,39";"4,6";"84453";"Mühldorf";"(natürliche Person)";"ABR962971872355";"6.12.2023"
"SEE952287209860";"Hausdach";"In Betrieb";"14.12.2021";"20.1.2022";"Solare Strahlungsenergie";"8,74";"8";"80997";"München";"(natürliche Person)";"ABR916046425649";"21.5.2022"
"SEE943239165501";"PV-Anlage Dach";"In Betrieb";"22.4.2021";"20.1.2022";"Solare Strahlungsenergie";"11,2";"10";"94469";"Deggendorf";"(natürliche Person)";"ABR995695370937";"17.2.2022"
"SEE978634140426";"Pv-SSW";"In Betrieb";"9.9.2021";"20.1.2022";"Solare Strahlungsenergie";"9,18";"8";"81827";"München";"(natürliche Person)";"ABR932767643421";"5.4.2022"
"SEE949903084901";"Zinsch";"In Betrieb";"19.1.2022";"20.1.2022";"Solare Strahlungsenergie";"6,3";"6,3";"95179";"Geroldsgrün";"(natürliche Person)";"ABR963797511473";"19.4.2022"
"SEE986923169867";"PV Hausdach";"In Betrieb";"1.1.2022";"20.1.2022";"Solare Strahlungsenergie";"7,3";"7";"85375";"Neufahrn";"(natürliche Person)";"ABR980226688698";"28.2.2022"
"SEE963933664070";"PV-Anlage Pfarrer-Hebauer-Str. 12";"In Betrieb";"13.1.2022";"20.1.2022";"Solare Strahlungsenergie";"7,665";"7,665";"93413";"Cham";"(natürliche Person)";"ABR989672573145";"20.1.2022"
"SEE963883479946";"Hausdach";"In Betrieb";"10.11.2021";"20.1.2022";"Solare Strahlungsenergie";"8";"7";"87648";"Aitrang";"(natürliche Person)";"ABR973317174729";"19.2.2022"
"SEE964792168631";"BHW 20";"In Betrieb";"20.1.2022";"20.1.2022";"Solare Strahlungsenergie";"9,12";"9,12";"82335";"Berg";"(natürliche Person)";"ABR903282891512";"20.1.2022"
"SEE954756402079";"Photovoltaikanlage mit Stromspeicher";"In Betrieb";"19.1.2022";"20.1.2022";"Solare Strahlungsenergie";"9,88";"9,88";"84100";"Niederaichbach";"(natürliche Person)";"ABR951543308415";"6.4.2022"
"SEE915072329747";"Eigenerzeugungsanlage";"In Betrieb";"17.1.2022";"20.1.2022";"Solare Strahlungsenergie";"4,5";"4,5";"87727";"Babenhausen";"(natürliche Person)";"ABR989462786885";"6.9.2022"
"SEE935581573318";"Von-Freyberg-Strasse 6";"In Betrieb";"13.1.2022";"20.1.2022";"Solare Strahlungsenergie";"4,5";"3,68";"89362";"Offingen";"(natürliche Person)";"ABR946536088009";"20.3.2022"
"SEE984634678326";"PV Anlage";"In Betrieb";"15.2.2022";"20.1.2022";"Solare Strahlungsenergie";"6,375";"6,375";"87616";"Marktoberdorf";"(natürliche Person)";"ABR996214887004";"19.4.2022"
"SEE924512774269";"Wohnhaus";"In Betrieb";"17.1.2022";"20.1.2022";"Solare Strahlungsenergie";"4,4";"4";"92245";"Kümmersbruck";"(natürliche Person)";"ABR937643563039";"28.9.2023"
"SEE987328504147";"Hausdach PV";"In Betrieb";"17.12.2021";"20.1.2022";"Solare Strahlungsenergie";"18,13";"17,5";"97531";"Theres";"(natürliche Person)";"ABR928993319223";"10.6.2022"
"SEE932318021166";"ABR968481313814";"In Betrieb";"18.11.2021";"20.1.2022";"Solare Strahlungsenergie";"9,75";"9,75";"63867";"Johannesberg";"(natürliche Person)";"ABR968481313814";"26.1.2022"
"SEE960769546525";"Perchting-rettet-die-Zukunft";"In Betrieb";"19.1.2022";"20.1.2022";"Solare Strahlungsenergie";"9,25";"8";"82319";"Starnberg";"(natürliche Person)";"ABR902033679102";"20.1.2022"
"SEE912091448299";"Treppe";"In Betrieb";"8.8.2021";"20.1.2022";"Solare Strahlungsenergie";"9,75";"8";"97688";"Bad Kissingen";"(natürliche Person)";"ABR955234296333";"24.2.2022"
"SEE994696831485";"Illerbeuren";"In Betrieb";"11.1.2022";"20.1.2022";"Solare Strahlungsenergie";"8,97";"8";"87758";"Kronburg";"(natürliche Person)";"ABR997810695826";"6.9.2022"
"SEE963024505664";"Pv Gaki";"In Betrieb";"20.1.2022";"20.1.2022";"Solare Strahlungsenergie";"8,91";"8,91";"86935";"Rott";"(natürliche Person)";"ABR945826296612";"31.8.2022"
"SEE910345360045";"Hausdach";"In Betrieb";"26.10.2021";"20.1.2022";"Solare Strahlungsenergie";"4,69";"4,69";"84378";"Dietersburg";"(natürliche Person)";"ABR989418414831";"9.3.2022"
"SEE988783041529";"PV Anlage";"In Betrieb";"19.1.2022";"20.1.2022";"Solare Strahlungsenergie";"13,125";"9,2";"97453";"Schonungen";"(natürliche Person)";"ABR970872410446";"7.6.2022"
"SEE923154005762";"PV DACH";"In Betrieb";"3.1.2022";"20.1.2022";"Solare Strahlungsenergie";"11,1";"10";"96215";"Lichtenfels";"(natürliche Person)";"ABR994968442067";"9.2.2024"
"SEE966752425310";"Solaranlage Süd";"In Betrieb";"14.1.2022";"20.1.2022";"Solare Strahlungsenergie";"5,07";"4,5";"97076";"Würzburg";"(natürliche Person)";"ABR934268715423";"11.3.2022"
"SEE996285473557";"PV Hausdach";"In Betrieb";"13.8.2021";"20.1.2022";"Solare Strahlungsenergie";"9,62";"9,2";"86987";"Schwabsoien";"(natürliche Person)";"ABR930636744446";"7.3.2022"
"SEE938734151609";"Garage";"In Betrieb";"4.1.2022";"20.1.2022";"Solare Strahlungsenergie";"9,88";"9,88";"89331";"Burgau";"(natürliche Person)";"ABR903115607839";"21.1.2022"
"SEE990897147189";"Werkstatt";"In Betrieb";"13.1.2022";"20.1.2022";"Solare Strahlungsenergie";"8,51";"8";"63839";"Kleinwallstadt";"(natürliche Person)";"ABR953125855317";"5.8.2022"
"SEE939954952380";"Nebengebäude";"In Betrieb";"11.1.2022";"20.1.2022";"Solare Strahlungsenergie";"18,5";"16";"92711";"Parkstein";"(natürliche Person)";"ABR904863457196";"11.3.2022"
"SEE909180121997";"SJ2 Garagendach PV 6,32 kWp";"In Betrieb";"10.1.2022";"20.1.2022";"Solare Strahlungsenergie";"6,32";"6,32";"93161";"Sinzing";"(natürliche Person)";"ABR972952727680";"14.12.2023"
"SEE978141795645";"Hausdach";"In Betrieb";"15.5.2022";"20.1.2022";"Solare Strahlungsenergie";"11,6";"10";"85625";"Glonn";"(natürliche Person)";"ABR932403275382";"8.6.2022"
"SEE909784988125";"Photovoltaikanlage";"In Betrieb";"11.5.2015";"20.1.2022";"Solare Strahlungsenergie";"5,83";"5,8";"95163";"Weißenstadt";"(natürliche Person)";"ABR951041407887";"24.2.2022"
"SEE932071410757";"Hausdach";"In Betrieb";"5.1.2016";"19.1.2022";"Solare Strahlungsenergie";"8,32";"8,32";"85301";"Schweitenkirchen";"(natürliche Person)";"ABR943299362315";"8.3.2022"
"SEE994096049367";"(ABR944276420776)";"In Betrieb";"20.12.2020";"19.1.2022";"Solare Strahlungsenergie";"0,66";"0,6";"94518";"Spiegelau";"(natürliche Person)";"ABR944276420776";"7.5.2022"
"SEE918295271312";"WEG Salinenstr. 11a";"In Betrieb";"1.3.2015";"19.1.2022";"Solare Strahlungsenergie";"4,09";"4,09";"97688";"Bad Kissingen";"WE-Gemeinschaft Salinenstraße 11a";"ABR938579693555";"12.5.2022"
"SEE997351126247";"1943_KL_Straubing";"In Betrieb";"16.2.2022";"19.1.2022";"Solare Strahlungsenergie";"250,12";"250,12";"94315";"Straubing";"Kaufland Vertrieb SIGMA GmbH & Co. KG";"ABR959955364531";"7.6.2022"
"SEE952817768126";"ABR997482748660";"In Betrieb";"16.11.2021";"19.1.2022";"Solare Strahlungsenergie";"9,715";"8,2";"63849";"Leidersbach";"(natürliche Person)";"ABR997482748660";"7.3.2022"
"SEE910547083506";"Hausdach";"In Betrieb";"12.7.2022";"19.1.2022";"Solare Strahlungsenergie";"7,6";"7,6";"82024";"Taufkirchen";"(natürliche Person)";"ABR978685909263";"3.11.2022"
"SEE950545015000";"Hausdach";"In Betrieb";"5.11.2021";"19.1.2022";"Solare Strahlungsenergie";"17,2";"13,47";"90587";"Obermichelbach";"(natürliche Person)";"ABR978818846304";"5.4.2022"
"SEE973876999085";"AB975130587885";"In Betrieb";"14.1.2022";"19.1.2022";"Solare Strahlungsenergie";"7,2";"7";"95326";"Kulmbach";"(natürliche Person)";"ABR975130587885";"20.1.2022"
"SEE951719966517";"Hausdach 15KWP";"In Betrieb";"1.12.2021";"19.1.2022";"Solare Strahlungsenergie";"14,85";"14,85";"94547";"Iggensbach";"(natürliche Person)";"ABR924001871752";"8.3.2022"
"SEE901168902451";"Hausdach";"In Betrieb";"17.1.2022";"19.1.2022";"Solare Strahlungsenergie";"8,74";"8,2";"82223";"Eichenau";"(natürliche Person)";"ABR914063718126";"25.11.2022"
"SEE979735054438";"Balkonkraftwerk";"In Betrieb";"23.11.2021";"19.1.2022";"Solare Strahlungsenergie";"0,7";"0,6";"84416";"Inning";"(natürliche Person)";"ABR965555044223";"7.3.2022"
"SEE983767142315";"Hausdach";"In Betrieb";"14.10.2021";"19.1.2022";"Solare Strahlungsenergie";"16,72";"12,5";"97292";"Holzkirchen";"(natürliche Person)";"ABR920918648036";"6.4.2022"
"SEE900273602966";"pSol M.Wegmann";"In Betrieb";"18.1.2022";"19.1.2022";"Solare Strahlungsenergie";"9,99";"9,99";"97236";"Randersacker";"(natürliche Person)";"ABR993713085474";"2.11.2022"
"SEE939371975788";"Solarmodule";"In Betrieb";"10.12.2021";"19.1.2022";"Solare Strahlungsenergie";"9,99";"8";"97717";"Euerdorf";"(natürliche Person)";"ABR984287437837";"19.1.2022"
"SEE984900380250";"Hausdach";"In Betrieb";"17.1.2022";"19.1.2022";"Solare Strahlungsenergie";"9,12";"9,12";"87493";"Lauben";"(natürliche Person)";"ABR925793515008";"19.4.2022"
"SEE971548520674";"PV-Anlage Michael Zacherl";"In Betrieb";"16.12.2021";"19.1.2022";"Solare Strahlungsenergie";"7,98";"7,98";"82272";"Moorenweis";"(natürliche Person)";"ABR987579971828";"1.4.2022"
"SEE915795500966";"Anlage Garage";"In Betrieb";"11.1.2022";"19.1.2022";"Solare Strahlungsenergie";"0,69";"0,6";"63743";"Aschaffenburg";"(natürliche Person)";"ABR908025825878";"10.9.2022"
"SEE986151360524";"Hammerstrom";"In Betrieb";"18.10.2021";"19.1.2022";"Solare Strahlungsenergie";"4,8";"4,8";"84069";"Schierling";"(natürliche Person)";"ABR908586791674";"19.1.2022"
"SEE947572563260";"PV12kW";"In Betrieb";"23.11.2021";"19.1.2022";"Solare Strahlungsenergie";"11,7";"10";"94368";"Perkam";"(natürliche Person)";"ABR918346897409";"26.1.2022"
"SEE938189450265";"PV-A";"In Betrieb";"1.6.2021";"19.1.2022";"Solare Strahlungsenergie";"10,5";"10";"94560";"Offenberg";"(natürliche Person)";"ABR931770516579";"7.3.2022"
