"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE984744320887";"PV Garage";"In Betrieb";"3.11.2021";"3.11.2021";"Solare Strahlungsenergie";"11,22";"11,22";"95519";"Schlammersdorf";"(natürliche Person)";"ABR998779837449";"28.2.2022"
"SEE969097595274";"Solar";"In Betrieb";"20.5.2015";"3.11.2021";"Solare Strahlungsenergie";"4";"4";"91330";"Eggolsheim";"(natürliche Person)";"ABR970828125370";"3.11.2021"
"SEE940567226386";"MaHausdach27";"In Betrieb";"20.10.2021";"3.11.2021";"Solare Strahlungsenergie";"9,66";"8";"92256";"Hahnbach";"(natürliche Person)";"ABR979028619580";"3.11.2021"
"SEE968918146855";"Anlage Haus";"In Betrieb";"24.9.2021";"3.11.2021";"Solare Strahlungsenergie";"9,38";"9,38";"93164";"Laaber";"(natürliche Person)";"ABR959359722593";"24.12.2021"
"SEE902484817290";"Sonne 2";"In Betrieb";"29.10.2021";"3.11.2021";"Solare Strahlungsenergie";"10,2";"10";"85465";"Langenpreising";"(natürliche Person)";"ABR959443798527";"24.3.2022"
"SEE974690769601";"PV BaRi";"In Betrieb";"28.10.2021";"3.11.2021";"Solare Strahlungsenergie";"5,94";"5,94";"84337";"Schönau";"Rottaler Aromaöle";"ABR901500505456";"1.3.2022"
"SEE963994268118";"Reinfall";"In Betrieb";"20.6.2021";"3.11.2021";"Solare Strahlungsenergie";"2,5";"0,5";"95448";"Bayreuth";"(natürliche Person)";"ABR934089363827";"3.11.2021"
"SEE933404540387";"Flachdach";"In Betrieb";"20.8.2021";"3.11.2021";"Solare Strahlungsenergie";"12";"10";"86356";"Neusäß";"(natürliche Person)";"ABR960416053598";"13.1.2023"
"SEE985144072666";"Anlage Garage";"In Betrieb";"23.9.2021";"3.11.2021";"Solare Strahlungsenergie";"6,08";"6";"84329";"Wurmannsquick";"(natürliche Person)";"ABR937243845832";"3.11.2021"
"SEE975993947932";"PV Deggendorfer Straße 8a";"In Betrieb";"30.11.2017";"3.11.2021";"Solare Strahlungsenergie";"8,1";"8,1";"94505";"Bernried";"(natürliche Person)";"ABR912897357498";"3.11.2021"
"SEE938923087139";"PV Dach";"In Betrieb";"3.11.2021";"3.11.2021";"Solare Strahlungsenergie";"8,36";"8,36";"86179";"Augsburg";"(natürliche Person)";"ABR921975307133";"22.11.2021"
"SEE972465186578";"PV Gleißner Hausdach";"In Betrieb";"12.5.2021";"3.11.2021";"Solare Strahlungsenergie";"4,97";"4,97";"82467";"Garmisch-Partenkirchen";"(natürliche Person)";"ABR913502686026";"20.11.2021"
"SEE988604359826";"Photovoltaikanlage";"In Betrieb";"3.11.2021";"3.11.2021";"Solare Strahlungsenergie";"17,76";"15";"90768";"Fürth";"Heid + Heid Architekten BDA PartmbB";"ABR988634745767";"19.3.2022"
"SEE968293272743";"PV Garagendach";"In Betrieb";"19.10.2021";"3.11.2021";"Solare Strahlungsenergie";"9,99";"9,99";"92559";"Winklarn";"(natürliche Person)";"ABR985810713879";"10.12.2021"
"SEE980964106713";"Werkstatt1";"In Betrieb";"17.9.2021";"3.11.2021";"Solare Strahlungsenergie";"29,25";"29,25";"83547";"Babensham";"(natürliche Person)";"ABR919723953190";"3.11.2021"
"SEE934667414613";"Hausdach";"In Betrieb";"23.9.2021";"3.11.2021";"Solare Strahlungsenergie";"10,73";"10";"97353";"Wiesentheid";"(natürliche Person)";"ABR914310670399";"15.2.2022"
"SEE939992839889";"PV-Anlage";"In Betrieb";"29.10.2021";"3.11.2021";"Solare Strahlungsenergie";"9";"9";"97711";"Maßbach";"(natürliche Person)";"ABR909633004815";"22.12.2021"
"SEE989605864104";"Treppenhausturm und Hausdach";"In Betrieb";"1.11.2021";"3.11.2021";"Solare Strahlungsenergie";"10,62";"10,62";"95182";"Döhlau";"(natürliche Person)";"ABR935217371202";"23.3.2022"
"SEE947349466091";"PV Anlage Wohnhaus";"In Betrieb";"11.10.2021";"3.11.2021";"Solare Strahlungsenergie";"14,6";"14,5";"94405";"Landau";"(natürliche Person)";"ABR950342944909";"28.3.2022"
"SEE941111741508";"PV-Anlage Hausdach";"In Betrieb";"12.8.2021";"3.11.2021";"Solare Strahlungsenergie";"19,38";"18,2";"93164";"Laaber";"(natürliche Person)";"ABR904558415821";"26.11.2021"
"SEE900964045591";"StammVolk 1";"In Betrieb";"14.4.2021";"3.11.2021";"Solare Strahlungsenergie";"6,37";"4,6";"91233";"Neunkirchen";"(natürliche Person)";"ABR972348293331";"7.2.2022"
"SEE930622013693";"Hausdach";"In Betrieb";"14.8.2021";"3.11.2021";"Solare Strahlungsenergie";"14,82";"12";"97289";"Thüngen";"(natürliche Person)";"ABR955879962457";"29.11.2021"
"SEE912739176867";"PV-Anlage Hausdach";"In Betrieb";"8.10.2021";"3.11.2021";"Solare Strahlungsenergie";"14,625";"14,625";"94559";"Niederwinkling";"(natürliche Person)";"ABR914856893337";"21.3.2022"
"SEE996627514764";"PV Hausdach";"In Betrieb";"23.10.2021";"3.11.2021";"Solare Strahlungsenergie";"5,6";"5,5";"83329";"Waging a. See";"(natürliche Person)";"ABR979939703408";"3.11.2021"
"SEE935850882547";"PV-Anlage";"In Betrieb";"29.10.2021";"3.11.2021";"Solare Strahlungsenergie";"7,5";"7,5";"97422";"Schweinfurt";"(natürliche Person)";"ABR908580258258";"13.12.2021"
"SEE939066821871";"Benjamin und Claudia";"In Betrieb";"10.1.2018";"3.11.2021";"Solare Strahlungsenergie";"8,7";"8,7";"93133";"Burglengenfeld";"(natürliche Person)";"ABR915703809754";"2.2.2022"
"SEE938882996954";"Wohnhaus&Garage";"In Betrieb";"1.2.2016";"3.11.2021";"Solare Strahlungsenergie";"11,7";"11,7";"94127";"Neuburg";"(natürliche Person)";"ABR928682686759";"19.1.2022"
"SEE978661850053";"PV Hausdach";"In Betrieb";"7.10.2021";"3.11.2021";"Solare Strahlungsenergie";"23,31";"23,31";"97618";"Rödelmaier";"(natürliche Person)";"ABR949148506008";"3.11.2021"
"SEE936822129790";"PV-Anton-Wandinger-Straße-13";"In Betrieb";"30.9.2021";"3.11.2021";"Solare Strahlungsenergie";"9,9";"9,9";"84405";"Dorfen";"(natürliche Person)";"ABR912157048890";"17.11.2021"
"SEE965440247951";"Jurjen";"In Betrieb";"3.11.2021";"3.11.2021";"Solare Strahlungsenergie";"5,58";"5";"85296";"Rohrbach";"(natürliche Person)";"ABR973315731221";"2.6.2022"
"SEE946135254331";"PV-Wohnhaus";"In Betrieb";"30.10.2021";"3.11.2021";"Solare Strahlungsenergie";"9,9";"9,9";"83416";"Saaldorf-Surheim";"(natürliche Person)";"ABR927355363560";"3.11.2021"
"SEE951731660974";"Haus und Garage";"In Betrieb";"2.11.2021";"3.11.2021";"Solare Strahlungsenergie";"16,13";"10";"91275";"Auerbach";"(natürliche Person)";"ABR966287747437";"24.2.2022"
"SEE929776681681";"BrMü Einheit von 2021";"In Betrieb";"18.10.2021";"3.11.2021";"Solare Strahlungsenergie";"3,75";"3,75";"85579";"Neubiberg";"(natürliche Person)";"ABR910477198707";"11.7.2022"
"SEE991391615372";"PV-Anlage Hausdach";"In Betrieb";"22.10.2021";"3.11.2021";"Solare Strahlungsenergie";"11,25";"7,5";"97633";"Großeibstadt";"(natürliche Person)";"ABR954783635136";"21.12.2021"
"SEE974223876028";"Dachgaube";"In Betrieb";"23.4.2021";"3.11.2021";"Solare Strahlungsenergie";"1,95";"1,95";"86850";"Fischach";"(natürliche Person)";"ABR980308399658";"23.8.2022"
"SEE916559274604";"PVGarage";"In Betrieb";"3.11.2021";"3.11.2021";"Solare Strahlungsenergie";"5,28";"5,28";"95100";"Selb";"(natürliche Person)";"ABR926474365790";"19.11.2021"
"SEE971128362649";"Sonne 95K-W7G";"In Betrieb";"16.6.2021";"3.11.2021";"Solare Strahlungsenergie";"24,7";"22,5";"87772";"Pfaffenhausen";"Sunvigo Energy I GmbH";"ABR922330502361";"2.11.2023"
"SEE917271714669";"PV Palmer";"In Betrieb";"2.10.2021";"3.11.2021";"Solare Strahlungsenergie";"16,83";"16";"83559";"Mittergars";"(natürliche Person)";"ABR992980084470";"3.11.2021"
"SEE930923358745";"Photovoltaikanlage MK";"In Betrieb";"3.11.2021";"3.11.2021";"Solare Strahlungsenergie";"4,14";"3,7";"92275";"Hirschbach";"(natürliche Person)";"ABR952725548063";"15.6.2022"
"SEE940327784545";"Hausdach";"In Betrieb";"5.10.2021";"3.11.2021";"Solare Strahlungsenergie";"9,12";"9,12";"90455";"Nürnberg";"(natürliche Person)";"ABR946080087046";"29.8.2022"
"SEE988365385393";"Seifenblasen";"In Betrieb";"28.6.2016";"3.11.2021";"Solare Strahlungsenergie";"9,88";"9,88";"94089";"Neureichenau";"(natürliche Person)";"ABR906371188234";"10.2.2022"
"SEE918644672944";"Hausdach";"In Betrieb";"2.6.2016";"2.11.2021";"Solare Strahlungsenergie";"9";"9";"86744";"Hainsfarth";"(natürliche Person)";"ABR967919060276";"2.11.2021"
"SEE971409769174";"PV-Anlage Schubertstr. 40";"In Betrieb";"8.2.2017";"2.11.2021";"Solare Strahlungsenergie";"1,375";"1,375";"85098";"Großmehring";"(natürliche Person)";"ABR949665351549";"7.1.2022"
"SEE900584345712";"Hausdach";"In Betrieb";"4.2.2015";"2.11.2021";"Solare Strahlungsenergie";"4,5";"4,5";"91807";"Solnhofen";"(natürliche Person)";"ABR932618239094";"14.11.2021"
"SEE921619917834";"Schuppendach (Erweiterung)";"In Betrieb";"30.10.2021";"2.11.2021";"Solare Strahlungsenergie";"2,4";"2,4";"86807";"Buchloe";"(natürliche Person)";"ABR978115424656";"14.9.2022"
"SEE944931689869";"Wohnhaus";"In Betrieb";"29.10.2021";"2.11.2021";"Solare Strahlungsenergie";"6,4";"6";"86494";"Emersacker";"(natürliche Person)";"ABR988046702570";"25.10.2022"
"SEE965129423355";"Terassenstrom";"In Betrieb";"4.10.2021";"2.11.2021";"Solare Strahlungsenergie";"0,6";"0,6";"91056";"Erlangen";"(natürliche Person)";"ABR908721493272";"23.11.2021"
"SEE983570901789";"Solaranlage Hausdach";"In Betrieb";"18.10.2021";"2.11.2021";"Solare Strahlungsenergie";"7,2";"6";"81243";"München";"(natürliche Person)";"ABR949242287254";"14.1.2022"
"SEE925178040033";"PV-Hausdach";"In Betrieb";"4.10.2021";"2.11.2021";"Solare Strahlungsenergie";"24";"20";"91555";"Feuchtwangen";"(natürliche Person)";"ABR959861875657";"4.1.2022"
"SEE953049398570";"PV Anlage Klingenberg 2021";"In Betrieb";"18.10.2021";"2.11.2021";"Solare Strahlungsenergie";"79,2";"70";"63911";"Klingenberg";"(natürliche Person)";"ABR996538023843";"9.12.2021"
"SEE953574506389";"Mini-PV-Anlage Pavillon";"In Betrieb";"1.11.2021";"2.11.2021";"Solare Strahlungsenergie";"0,8";"0,6";"90518";"Altdorf";"(natürliche Person)";"ABR916799680449";"25.11.2021"
"SEE974904987944";"Hausdach";"In Betrieb";"22.10.2015";"2.11.2021";"Solare Strahlungsenergie";"10";"10";"93092";"Barbing";"(natürliche Person)";"ABR911804063262";"2.11.2021"
"SEE993974310711";"Hausdach";"In Betrieb";"30.9.2021";"2.11.2021";"Solare Strahlungsenergie";"9,36";"8";"94256";"Drachselsried";"(natürliche Person)";"ABR949944194485";"23.11.2021"
"SEE975062773776";"PV Hausdach";"In Betrieb";"12.10.2021";"2.11.2021";"Solare Strahlungsenergie";"13,88";"12,5";"89233";"Neu-Ulm";"(natürliche Person)";"ABR931129009943";"16.11.2021"
"SEE962772225350";"Hausdach";"In Betrieb";"27.10.2021";"2.11.2021";"Solare Strahlungsenergie";"9,9";"9,9";"83123";"Amerang";"(natürliche Person)";"ABR977190846261";"2.2.2022"
"SEE945239263911";"Hausdach";"In Betrieb";"25.10.2021";"2.11.2021";"Solare Strahlungsenergie";"6,375";"6";"87600";"Kaufbeuren";"(natürliche Person)";"ABR994599457874";"10.7.2023"
"SEE962599457668";"PV-Garage";"In Betrieb";"5.11.2021";"2.11.2021";"Solare Strahlungsenergie";"6,46";"6";"97488";"Stadtlauringen";"(natürliche Person)";"ABR993944892230";"5.1.2022"
"SEE981298114030";"Photovoltaik";"In Betrieb";"10.9.2021";"2.11.2021";"Solare Strahlungsenergie";"21,75";"21,75";"92355";"Velburg";"(natürliche Person)";"ABR907113143146";"20.1.2022"
"SEE920451656673";"SolarDach";"In Betrieb";"21.10.2021";"2.11.2021";"Solare Strahlungsenergie";"5,92";"5,92";"95100";"Selb";"(natürliche Person)";"ABR971888587719";"15.11.2021"
"SEE963422793489";"Sonnendach";"In Betrieb";"28.10.2021";"2.11.2021";"Solare Strahlungsenergie";"12,09";"10";"91720";"Absberg";"(natürliche Person)";"ABR925185890607";"13.4.2022"
"SEE933015161704";"PV-Anlage";"In Betrieb";"6.10.2021";"2.11.2021";"Solare Strahlungsenergie";"5,6";"5,5";"85413";"Hörgertshausen";"(natürliche Person)";"ABR921043887987";"17.2.2022"
"SEE904493935026";"Pv";"In Betrieb";"20.9.2021";"2.11.2021";"Solare Strahlungsenergie";"9,375";"9";"83088";"Kiefersfelden";"(natürliche Person)";"ABR933351231888";"3.11.2021"
"SEE912862523880";"PV-Anlage Süd";"In Betrieb";"2.11.2021";"2.11.2021";"Solare Strahlungsenergie";"11,56";"10";"84513";"Töging";"(natürliche Person)";"ABR950245481242";"24.11.2021"
"SEE935795411703";"PV_Betrieb";"In Betrieb";"9.9.2021";"2.11.2021";"Solare Strahlungsenergie";"25";"25";"93055";"Regensburg";"Handschuch H:D.G. GMBH";"ABR936001168480";"24.3.2022"
"SEE959481288189";"ABR906684934023";"In Betrieb";"15.7.2020";"2.11.2021";"Solare Strahlungsenergie";"0,6";"0,6";"91301";"Forchheim";"(natürliche Person)";"ABR906684934023";"4.11.2021"
"SEE979955583404";"Kläranlage Oberes Rothtal";"In Betrieb";"2.7.2018";"2.11.2021";"Solare Strahlungsenergie";"14,3";"14";"89299";"Unterroth";"AZV Oberes Rothtal";"ABR967576305567";"2.12.2021"
"SEE977774338816";"Schmitten Strom";"In Betrieb";"12.10.2021";"2.11.2021";"Solare Strahlungsenergie";"9,9";"9,9";"97499";"Donnersdorf";"(natürliche Person)";"ABR997627265786";"28.2.2022"
"SEE908910492475";"Privat";"In Betrieb";"7.10.2021";"2.11.2021";"Solare Strahlungsenergie";"9,99";"8,5";"89435";"Finningen";"(natürliche Person)";"ABR975891751525";"24.12.2021"
"SEE983720196294";"Hausdach";"In Betrieb";"18.10.2021";"2.11.2021";"Solare Strahlungsenergie";"6";"6";"91717";"Wassertrüdingen";"(natürliche Person)";"ABR995311664129";"16.6.2022"
"SEE989663527997";"PV Niederaltheim";"In Betrieb";"28.9.2021";"2.11.2021";"Solare Strahlungsenergie";"28,14";"25";"86745";"Hohenaltheim";"(natürliche Person)";"ABR905810595121";"4.1.2022"
"SEE946718845666";"Juliawimmer";"In Betrieb";"2.8.2017";"2.11.2021";"Solare Strahlungsenergie";"9,9";"9,5";"84524";"Neuötting";"(natürliche Person)";"ABR944274028837";"9.11.2023"
"SEE983238380123";"Anlage Hausdach";"In Betrieb";"13.12.2017";"2.11.2021";"Solare Strahlungsenergie";"5,1";"5";"96317";"Kronach";"(natürliche Person)";"ABR948915629322";"2.11.2021"
"SEE902427670838";"PV-Anlage mit 5,28 kWp (2021)";"In Betrieb";"22.10.2021";"2.11.2021";"Solare Strahlungsenergie";"5,28";"5";"85298";"Scheyern";"(natürliche Person)";"ABR945518909189";"22.3.2022"
"SEE982316631478";"PV Haus-Garage";"In Betrieb";"29.10.2021";"2.11.2021";"Solare Strahlungsenergie";"11,63";"11,63";"82178";"Puchheim";"(natürliche Person)";"ABR988082842629";"30.1.2024"
"SEE921104005299";"PaSchm11550";"In Betrieb";"18.10.2021";"2.11.2021";"Solare Strahlungsenergie";"11,55";"10";"96342";"Stockheim";"(natürliche Person)";"ABR978505758897";"7.3.2022"
"SEE919225401229";"Enzianweg 13 Hausdach";"In Betrieb";"29.10.2021";"2.11.2021";"Solare Strahlungsenergie";"22,5";"18,5";"85122";"Hitzhofen";"(natürliche Person)";"ABR977715095556";"14.5.2022"
"SEE960835286348";"PV G";"In Betrieb";"11.10.2021";"2.11.2021";"Solare Strahlungsenergie";"7,13";"7";"81375";"München";"(natürliche Person)";"ABR985254475517";"12.2.2022"
"SEE982843836087";"PVA GAW";"In Betrieb";"23.10.2021";"2.11.2021";"Solare Strahlungsenergie";"12";"4,6";"86529";"Schrobenhausen";"(natürliche Person)";"ABR962040299410";"2.3.2022"
"SEE955582324283";"Flachdach";"In Betrieb";"7.9.2018";"2.11.2021";"Solare Strahlungsenergie";"9,9";"9,5";"92681";"Erbendorf";"(natürliche Person)";"ABR946305396199";"2.11.2021"
"SEE983863204900";"Hausdach";"In Betrieb";"15.10.2021";"2.11.2021";"Solare Strahlungsenergie";"16,13";"12";"93326";"Abensberg";"(natürliche Person)";"ABR915508856526";"25.1.2022"
"SEE970625879759";"PV Wohnhaus Naumann";"In Betrieb";"23.10.2021";"2.11.2021";"Solare Strahlungsenergie";"7,02";"7";"80935";"München";"(natürliche Person)";"ABR966802703511";"17.1.2022"
"SEE935939376479";"PV enerix 2021";"In Betrieb";"1.11.2021";"2.11.2021";"Solare Strahlungsenergie";"6,38";"4,6";"94086";"Bad Griesbach";"(natürliche Person)";"ABR985760159321";"21.1.2022"
"SEE958971657436";"ThoKon";"In Betrieb";"14.10.2021";"2.11.2021";"Solare Strahlungsenergie";"15,4";"15";"86929";"Penzing";"(natürliche Person)";"ABR996553300332";"29.11.2021"
"SEE970644984250";"PV G";"In Betrieb";"22.9.2021";"2.11.2021";"Solare Strahlungsenergie";"10,5";"10";"84036";"Kumhausen";"(natürliche Person)";"ABR901357134052";"18.1.2022"
"SEE962601965600";"PV Anlage Halle";"In Betrieb";"17.9.2020";"2.11.2021";"Solare Strahlungsenergie";"29,7";"29,7";"85646";"Anzing";"(natürliche Person)";"ABR975637287318";"2.11.2021"
"SEE916222055400";"Maria-Triller 2";"In Betrieb";"30.8.2021";"2.11.2021";"Solare Strahlungsenergie";"23,46";"20";"84166";"Adlkofen";"(natürliche Person)";"ABR963914072511";"2.11.2021"
"SEE963080092634";"ABR944498044033";"In Betrieb";"4.10.2016";"2.11.2021";"Solare Strahlungsenergie";"9,85";"9,85";"94065";"Waldkirchen";"(natürliche Person)";"ABR944498044033";"5.3.2024"
"SEE983487740204";"PV-Anlage ABR992716562722";"In Betrieb";"2.2.2017";"2.11.2021";"Solare Strahlungsenergie";"8";"8";"93158";"Teublitz";"(natürliche Person)";"ABR992716562722";"2.11.2021"
"SEE973661499790";"PV_Bernau 2021";"In Betrieb";"28.10.2021";"2.11.2021";"Solare Strahlungsenergie";"24,32";"24,32";"83233";"Bernau";"(natürliche Person)";"ABR910540041541";"24.3.2022"
"SEE961621696662";"PV-Gebäude 8,00 kWp";"In Betrieb";"8.2.2016";"2.11.2021";"Solare Strahlungsenergie";"8";"8";"91599";"Dentlein";"(natürliche Person)";"ABR955131358370";"8.11.2021"
"SEE962841295925";"solar1852";"In Betrieb";"6.10.2021";"2.11.2021";"Solare Strahlungsenergie";"8,52";"7";"90559";"Burgthann";"(natürliche Person)";"ABR993839971248";"17.2.2022"
"SEE945680342289";"PV-Anlage";"In Betrieb";"19.10.2016";"2.11.2021";"Solare Strahlungsenergie";"5,83";"4,6";"94065";"Waldkirchen";"(natürliche Person)";"ABR947281325661";"2.2.2022"
"SEE917043798231";"Garagendach";"In Betrieb";"1.9.2021";"2.11.2021";"Solare Strahlungsenergie";"9,2";"9,2";"86929";"Penzing";"(natürliche Person)";"ABR915725832617";"26.11.2021"
"SEE918571421431";"Garage";"In Betrieb";"2.8.2021";"2.11.2021";"Solare Strahlungsenergie";"11,1";"11,1";"86399";"Bobingen";"(natürliche Person)";"ABR978834339910";"2.11.2021"
"SEE952936775654";"PVA Anlage";"In Betrieb";"13.10.2021";"2.11.2021";"Solare Strahlungsenergie";"7,875";"7,875";"97711";"Maßbach";"(natürliche Person)";"ABR953844040391";"2.11.2021"
"SEE975499829862";"Fabihami";"In Betrieb";"25.10.2021";"2.11.2021";"Solare Strahlungsenergie";"8,14";"8,14";"95493";"Bischofsgrün";"(natürliche Person)";"ABR990243071090";"2.11.2021"
"SEE963433685193";"Carport";"In Betrieb";"29.10.2021";"2.11.2021";"Solare Strahlungsenergie";"0,6";"0,6";"85235";"Odelzhausen";"(natürliche Person)";"ABR909919988679";"2.11.2021"
"SEE908327244575";"MeinSolar";"In Betrieb";"13.10.2021";"2.11.2021";"Solare Strahlungsenergie";"4,5";"4,5";"84155";"Bodenkirchen";"(natürliche Person)";"ABR946594578610";"4.7.2023"
"SEE912939981605";"Lohnholzweg5-Anlage2";"In Betrieb";"28.10.2021";"2.11.2021";"Solare Strahlungsenergie";"9,24";"8";"89312";"Günzburg";"(natürliche Person)";"ABR962141938164";"1.9.2022"
"SEE952851271606";"Balkon PV";"In Betrieb";"12.8.2021";"2.11.2021";"Solare Strahlungsenergie";"0,6";"0,6";"83059";"Kolbermoor";"(natürliche Person)";"ABR932481878888";"30.12.2021"
"SEE940454545569";"PV-ZacAlo-2021";"In Betrieb";"29.10.2021";"2.11.2021";"Solare Strahlungsenergie";"9,75";"8";"94547";"Iggensbach";"(natürliche Person)";"ABR960056082477";"15.11.2021"
"SEE947629984550";"Hausdach";"In Betrieb";"18.8.2021";"2.11.2021";"Solare Strahlungsenergie";"11,16";"10";"94336";"Windberg";"(natürliche Person)";"ABR962851386682";"22.6.2022"
"SEE908730999888";"MUCPMann160";"In Betrieb";"29.10.2021";"2.11.2021";"Solare Strahlungsenergie";"11,31";"8";"80997";"München";"(natürliche Person)";"ABR943940279153";"31.10.2022"
"SEE952611760692";"Photovoltaik Johannes";"In Betrieb";"27.9.2021";"2.11.2021";"Solare Strahlungsenergie";"11,63";"4";"83064";"Raubling";"(natürliche Person)";"ABR961072311831";"21.12.2021"
"SEE925778535588";"HausMeierDachFST10SUED77";"In Betrieb";"8.11.2016";"2.11.2021";"Solare Strahlungsenergie";"7,7";"7";"93128";"Regenstauf";"(natürliche Person)";"ABR986639347528";"10.11.2021"
"SEE984467914318";"Climb";"In Betrieb";"22.9.2021";"2.11.2021";"Solare Strahlungsenergie";"9,28";"8";"94469";"Deggendorf";"(natürliche Person)";"ABR999081430731";"22.12.2021"
"SEE925977108217";"PV-Anlage, Aufdach";"In Betrieb";"29.10.2021";"2.11.2021";"Solare Strahlungsenergie";"12,78";"10";"82269";"Geltendorf";"(natürliche Person)";"ABR937096352907";"1.2.2022"
"SEE959310562886";"Hausdach Westseite";"In Betrieb";"18.11.2021";"2.11.2021";"Solare Strahlungsenergie";"9,9";"8";"87466";"Oy-Mittelberg";"(natürliche Person)";"ABR998659251372";"6.4.2022"
"SEE942096889292";"Solaranlage";"In Betrieb";"5.5.2021";"2.11.2021";"Solare Strahlungsenergie";"17,5";"15";"94557";"Niederalteich";"(natürliche Person)";"ABR905693869746";"2.11.2021"
"SEE944736529735";"Mini Photovoltaikanlage";"In Betrieb";"16.11.2021";"2.11.2021";"Solare Strahlungsenergie";"0,68";"0,6";"85051";"Ingolstadt";"(natürliche Person)";"ABR920691472675";"18.1.2022"
"SEE964801011996";"Pv-Gebäude 5,1kwp";"In Betrieb";"8.12.2017";"2.11.2021";"Solare Strahlungsenergie";"5,1";"5,1";"85111";"Adelschlag";"(natürliche Person)";"ABR980615474062";"2.11.2021"
"SEE921217493754";"Villa Margie";"In Betrieb";"26.10.2021";"2.11.2021";"Solare Strahlungsenergie";"10,64";"10";"90562";"Heroldsberg";"(natürliche Person)";"ABR933157033211";"25.3.2022"
"SEE932945662787";"PV1";"In Betrieb";"22.10.2021";"2.11.2021";"Solare Strahlungsenergie";"9,62";"8";"84140";"Gangkofen";"(natürliche Person)";"ABR979165439621";"29.11.2021"
"SEE900017638534";"Erweiterung";"In Betrieb";"10.12.2018";"2.11.2021";"Solare Strahlungsenergie";"7";"7";"82402";"Seeshaupt";"(natürliche Person)";"ABR953076468796";"5.11.2021"
"SEE935931138549";"CarportKraftwerk am Rittsteig";"In Betrieb";"28.10.2021";"2.11.2021";"Solare Strahlungsenergie";"8,25";"8,25";"94036";"Passau";"(natürliche Person)";"ABR944836822354";"31.10.2022"
