"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE918023437393";"PV-Anlage Ingolstadt";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,24";"8";"85051";"Ingolstadt";"(natürliche Person)";"ABR929668625557";"11.10.2023"
"SEE937065774013";"Meine PV Anlage 13,32 kWp";"In Betrieb";"18.3.2022";"22.3.2022";"Solare Strahlungsenergie";"13,32";"10";"97268";"Kirchheim";"(natürliche Person)";"ABR905700413108";"14.7.2022"
"SEE957063019428";"Scheune";"In Betrieb";"21.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,72";"9,72";"84427";"Sankt Wolfgang";"(natürliche Person)";"ABR987627960873";"20.4.2022"
"SEE914858608953";"Photo22";"In Betrieb";"8.3.2022";"22.3.2022";"Solare Strahlungsenergie";"299,49";"240";"96052";"Bamberg";"Regus Bamberger Kühlhaus";"ABR978239675309";"10.5.2022"
"SEE969395636372";"Hausdach 9,860 kWp";"In Betrieb";"24.2.2022";"22.3.2022";"Solare Strahlungsenergie";"9,86";"8,2";"91278";"Pottenstein";"(natürliche Person)";"ABR920082569618";"22.3.2022"
"SEE917321295384";"KEIMFARBEN PPF Halle";"In Betrieb";"4.4.2020";"22.3.2022";"Solare Strahlungsenergie";"133,3";"132";"86420";"Diedorf";"KEIMFARBEN Gmbh";"ABR968300456951";"23.1.2024"
"SEE949185895561";"PV Anlage KIller";"In Betrieb";"24.2.2022";"22.3.2022";"Solare Strahlungsenergie";"13,23";"10";"82064";"Straßlach-Dingharting";"(natürliche Person)";"ABR997914799758";"22.3.2022"
"SEE960190136487";"PVA Passau 1";"In Betrieb";"24.2.2022";"22.3.2022";"Solare Strahlungsenergie";"64,02";"61";"94036";"Passau";"M-Autowaschanlagen GmbH";"ABR964193313869";"9.1.2023"
"SEE939640392339";"Sonnenschein22";"In Betrieb";"9.3.2022";"22.3.2022";"Solare Strahlungsenergie";"13,5";"13,5";"84533";"Haiming";"(natürliche Person)";"ABR905400735760";"2.6.2022"
"SEE906542767350";"Hausdach";"In Betrieb";"17.3.2022";"22.3.2022";"Solare Strahlungsenergie";"0,8";"0,6";"63897";"Miltenberg";"(natürliche Person)";"ABR930530294290";"29.3.2022"
"SEE917145495786";"Hausdach";"In Betrieb";"16.12.2021";"22.3.2022";"Solare Strahlungsenergie";"12,24";"10";"94560";"Offenberg";"(natürliche Person)";"ABR905435503853";"30.3.2022"
"SEE984284975738";"PV Stall 100KW";"In Betrieb";"31.1.2022";"22.3.2022";"Solare Strahlungsenergie";"99,68";"99,68";"84573";"Schönberg";"(natürliche Person)";"ABR981620055109";"26.7.2022"
"SEE944997927721";"PV-Anlage Neuburg";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"8,085";"8";"86633";"Neuburg";"(natürliche Person)";"ABR961035595667";"24.11.2022"
"SEE951619806760";"PVAnlage";"In Betrieb";"21.1.2022";"22.3.2022";"Solare Strahlungsenergie";"12,32";"10";"90596";"Schwanstetten";"(natürliche Person)";"ABR949528468391";"5.9.2022"
"SEE998601142772";"PV Anlage Dach";"In Betrieb";"17.5.2022";"22.3.2022";"Solare Strahlungsenergie";"9";"9";"87719";"Mindelheim";"(natürliche Person)";"ABR921589059282";"30.10.2022"
"SEE992183090360";"Hausdach 18,150 kWp Fröbelstraße";"In Betrieb";"15.3.2022";"22.3.2022";"Solare Strahlungsenergie";"18,15";"17";"95445";"Bayreuth";"Diakonisches Werk- Stadtmission Bayreuth e.V.";"ABR908097485987";"22.3.2022"
"SEE941711162598";"Hausdach";"In Betrieb";"22.9.2022";"22.3.2022";"Solare Strahlungsenergie";"5,11";"5,11";"87778";"Stetten";"(natürliche Person)";"ABR901419592134";"28.12.2022"
"SEE972670641640";"PV Anlage Mühldorf";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"7,38";"7,38";"84453";"Mühldorf";"(natürliche Person)";"ABR931278403500";"6.12.2023"
"SEE906132931130";"PV  10,13 kWp";"In Betrieb";"17.3.2022";"22.3.2022";"Solare Strahlungsenergie";"10,13";"10";"83700";"Rottach-Egern";"(natürliche Person)";"ABR906827355395";"27.4.2022"
"SEE940874512820";"Balkon Solar";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"0,78";"0,6";"86971";"Peiting";"(natürliche Person)";"ABR939064216365";"6.3.2023"
"SEE957152557718";"PV-Koreck Gerhard";"In Betrieb";"21.2.2022";"22.3.2022";"Solare Strahlungsenergie";"19,5";"17,5";"63868";"Großwallstadt";"(natürliche Person)";"ABR972682105765";"12.5.2022"
"SEE902405551692";"PV Anlage";"In Betrieb";"14.3.2022";"22.3.2022";"Solare Strahlungsenergie";"7,5";"7,5";"97688";"Bad Kissingen";"(natürliche Person)";"ABR934340268779";"12.5.2022"
"SEE900474044909";"PV_Wegatech";"In Betrieb";"17.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,84";"8";"96184";"Rentweinsdorf";"(natürliche Person)";"ABR909554154194";"3.5.2022"
"SEE909810888955";"Wohnhaus";"In Betrieb";"14.1.2022";"22.3.2022";"Solare Strahlungsenergie";"9,85";"7,6";"97277";"Neubrunn";"(natürliche Person)";"ABR994159468548";"30.3.2022"
"SEE921831249706";"Hausdach";"In Betrieb";"16.10.2021";"22.3.2022";"Solare Strahlungsenergie";"9,88";"7";"94333";"Geiselhöring";"(natürliche Person)";"ABR962195830285";"2.4.2022"
"SEE987165573085";"Hausdach";"In Betrieb";"16.3.2022";"22.3.2022";"Solare Strahlungsenergie";"8,14";"8";"91126";"Schwabach";"(natürliche Person)";"ABR949658071805";"24.4.2023"
"SEE969028121121";"50965773961 - PV_S_C_H_1";"In Betrieb";"23.11.2021";"22.3.2022";"Solare Strahlungsenergie";"9,99";"9,99";"93309";"Kelheim";"(natürliche Person)";"ABR917636421478";"19.11.2023"
"SEE934878616790";"Hausdach 9,240 kWp";"In Betrieb";"9.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,24";"8";"95497";"Goldkronach";"(natürliche Person)";"ABR987505410445";"22.3.2022"
"SEE937809840295";"Pollak";"In Betrieb";"14.5.2021";"22.3.2022";"Solare Strahlungsenergie";"0,65";"0,65";"91567";"Herrieden";"(natürliche Person)";"ABR920379059020";"11.7.2022"
"SEE977536677405";"PV";"In Betrieb";"12.3.2022";"22.3.2022";"Solare Strahlungsenergie";"13,32";"10";"83367";"Petting";"(natürliche Person)";"ABR963822286444";"14.4.2022"
"SEE941637591250";"ABR943495085636";"In Betrieb";"19.3.2022";"22.3.2022";"Solare Strahlungsenergie";"7,935";"7,935";"97490";"Poppenhausen";"(natürliche Person)";"ABR943495085636";"6.4.2022"
"SEE930373279768";"29,60 kW Anlage 2022";"In Betrieb";"14.1.2022";"22.3.2022";"Solare Strahlungsenergie";"29,6";"29,6";"87742";"Apfeltrach";"(natürliche Person)";"ABR958013131498";"12.10.2022"
"SEE998728641608";"PV-Anlage Werkstattdach";"In Betrieb";"16.3.2022";"22.3.2022";"Solare Strahlungsenergie";"24,705";"24,705";"95676";"Wiesau";"(natürliche Person)";"ABR983360143399";"27.4.2022"
"SEE999514605194";"Hausdach 4,07 KWp";"In Betrieb";"3.3.2022";"22.3.2022";"Solare Strahlungsenergie";"4,07";"3,68";"96328";"Küps";"(natürliche Person)";"ABR908455904280";"22.3.2022"
"SEE963271484347";"PV-Anlage";"In Betrieb";"18.2.2022";"22.3.2022";"Solare Strahlungsenergie";"10,71";"7,2";"82418";"Murnau";"(natürliche Person)";"ABR979617152986";"18.5.2022"
"SEE908932517248";"Elchingen";"In Betrieb";"20.2.2022";"22.3.2022";"Solare Strahlungsenergie";"1,1";"0,6";"89275";"Elchingen";"(natürliche Person)";"ABR976671297479";"22.3.2022"
"SEE975456604259";"Meine PV Anlage 6,66 kWp";"In Betrieb";"4.3.2022";"22.3.2022";"Solare Strahlungsenergie";"6,66";"6";"97270";"Kist";"(natürliche Person)";"ABR976374769983";"1.8.2022"
"SEE927725669667";"PVA-L9";"In Betrieb";"15.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,75";"9,75";"86842";"Türkheim";"Brigitte & Johann Plöger GbR";"ABR986906475800";"13.9.2022"
"SEE990384637896";"PV-Anlage";"In Betrieb";"28.2.2022";"22.3.2022";"Solare Strahlungsenergie";"7,1";"6";"81825";"München";"(natürliche Person)";"ABR900016336356";"17.5.2022"
"SEE932523298117";"Gundelshausen 2 - Erweiterung 124,32 kWp";"In Betrieb";"15.3.2022";"22.3.2022";"Solare Strahlungsenergie";"124,32";"110";"93309";"Kelheim";"D`SUN scheint schee GmbH & Co. KG Josef Keil";"ABR937071828267";"20.4.2022"
"SEE908987498189";"Hausdach 10,2 kWp";"In Betrieb";"11.3.2022";"22.3.2022";"Solare Strahlungsenergie";"10,2";"10,2";"95447";"Bayreuth";"(natürliche Person)";"ABR973913834911";"22.3.2022"
"SEE996525123785";"PV Kirchstr. 16";"In Betrieb";"28.2.2022";"22.3.2022";"Solare Strahlungsenergie";"6,24";"6";"97320";"Albertshofen";"(natürliche Person)";"ABR961374370918";"1.8.2022"
"SEE929304926291";"Tracy T2";"In Betrieb";"28.8.2020";"22.3.2022";"Solare Strahlungsenergie";"6,365";"6,365";"83361";"Kienberg";"(natürliche Person)";"ABR980231305290";"1.4.2022"
"SEE973422050857";"PV-Anlage";"In Betrieb";"18.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,75";"9,2";"97450";"Arnstein";"(natürliche Person)";"ABR959945318384";"27.9.2022"
"SEE969753272846";"42.2";"In Betrieb";"11.3.2022";"22.3.2022";"Solare Strahlungsenergie";"20";"20";"82237";"Wörthsee";"(natürliche Person)";"ABR924419356483";"6.9.2022"
"SEE988415858778";"C000000335_MS_Hausdach";"In Betrieb";"21.3.2022";"22.3.2022";"Solare Strahlungsenergie";"11,84";"11";"91622";"Rügland";"(natürliche Person)";"ABR962526361457";"3.12.2022"
"SEE937229299062";"PV N";"In Betrieb";"17.3.2022";"22.3.2022";"Solare Strahlungsenergie";"13,5";"12,5";"84051";"Essenbach";"(natürliche Person)";"ABR912018618422";"23.7.2022"
"SEE928591859909";"PV97299KW23";"In Betrieb";"26.10.2018";"22.3.2022";"Solare Strahlungsenergie";"5,2";"5";"97299";"Zell";"(natürliche Person)";"ABR936302459607";"6.3.2024"
"SEE964994138678";"Hausdachsued";"In Betrieb";"14.3.2022";"22.3.2022";"Solare Strahlungsenergie";"5,6";"5";"92358";"Seubersdorf";"(natürliche Person)";"ABR980487347143";"22.3.2022"
"SEE997707082067";"Hausdach";"In Betrieb";"1.3.2017";"22.3.2022";"Solare Strahlungsenergie";"18,98";"18,98";"80807";"München";"WEG Max-Bill-Str. 18-24, München";"ABR904491603644";"11.4.2022"
"SEE911868116782";"10 KW Garage";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,75";"9,75";"91722";"Arberg";"(natürliche Person)";"ABR949259492108";"12.8.2022"
"SEE900473792276";"MRS Dach Solar - 1";"In Betrieb";"12.7.2021";"22.3.2022";"Solare Strahlungsenergie";"3,8";"3,67";"90571";"Schwaig";"(natürliche Person)";"ABR907967840864";"31.3.2022"
"SEE902285141563";"priFlat Duo";"In Betrieb";"17.11.2022";"22.3.2022";"Solare Strahlungsenergie";"0,72";"0,6";"94372";"Rattiszell";"(natürliche Person)";"ABR931772315705";"9.1.2023"
"SEE984768075343";"Fronius Symo 10.0-3-m";"In Betrieb";"21.3.2022";"22.3.2022";"Solare Strahlungsenergie";"10";"10";"91578";"Leutershausen";"(natürliche Person)";"ABR926909924097";"8.4.2022"
"SEE959500461371";"PV-Anlage Stolz München 2022";"In Betrieb";"22.1.2022";"22.3.2022";"Solare Strahlungsenergie";"6,375";"5";"81247";"München";"(natürliche Person)";"ABR969627301115";"2.6.2022"
"SEE987441272640";"PV-Anlage";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,75";"9,2";"97450";"Arnstein";"(natürliche Person)";"ABR959945318384";"10.2.2023"
"SEE957408094097";"Dach";"In Betrieb";"5.4.2022";"22.3.2022";"Solare Strahlungsenergie";"3,6";"3,6";"87527";"Sonthofen";"(natürliche Person)";"ABR904637062472";"20.7.2022"
"SEE919125108358";"Hausdach";"In Betrieb";"14.2.2022";"22.3.2022";"Solare Strahlungsenergie";"9,72";"9,72";"86830";"Schwabmünchen";"(natürliche Person)";"ABR979210530051";"12.10.2022"
"SEE973977226585";"Bahnhofstraße 47";"In Betrieb";"9.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,9";"9,9";"93449";"Waldmünchen";"(natürliche Person)";"ABR917130356399";"22.3.2022"
"SEE960903369232";"PV-Anlage Hausdach";"In Betrieb";"22.2.2022";"22.3.2022";"Solare Strahlungsenergie";"7,875";"7,875";"87477";"Sulzberg";"(natürliche Person)";"ABR953649415301";"12.4.2022"
"SEE964262339219";"Dach";"In Betrieb";"7.3.2022";"22.3.2022";"Solare Strahlungsenergie";"99,225";"96";"94569";"Stephansposching";"(natürliche Person)";"ABR902033829279";"2.6.2022"
"SEE987928582514";"priFlat Duo";"In Betrieb";"6.3.2022";"22.3.2022";"Solare Strahlungsenergie";"0,72";"0,6";"90449";"Nürnberg";"(natürliche Person)";"ABR925126761560";"5.7.2022"
"SEE960749337242";"Hausdach 5,265 KWp";"In Betrieb";"31.1.2022";"22.3.2022";"Solare Strahlungsenergie";"5,265";"4,6";"81825";"München";"(natürliche Person)";"ABR937767086445";"4.5.2022"
"SEE959445087759";"Pechhansenstraße 10";"In Betrieb";"11.4.2022";"22.3.2022";"Solare Strahlungsenergie";"9,88";"9,88";"93449";"Waldmünchen";"(natürliche Person)";"ABR975424861127";"13.7.2022"
"SEE963111434006";"Hausdach";"In Betrieb";"14.3.2022";"22.3.2022";"Solare Strahlungsenergie";"4,81";"4,81";"87700";"Memmingen";"(natürliche Person)";"ABR998333854912";"12.10.2022"
"SEE979778288623";"MRSV-PV";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"24,885";"24,885";"82319";"Starnberg";"Münchner Ruder- und Segelverein Bayern von 1910 e.V.";"ABR914283082410";"22.3.2022"
"SEE914472089633";"PV Hausdach";"In Betrieb";"12.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,8";"9,8";"91322";"Gräfenberg";"(natürliche Person)";"ABR944087910671";"21.9.2022"
"SEE921993497588";"PV-Anlage 2022";"In Betrieb";"9.3.2022";"22.3.2022";"Solare Strahlungsenergie";"24,48";"24,48";"86871";"Rammingen";"(natürliche Person)";"ABR926376690662";"25.4.2022"
"SEE928295553035";"Hausdach 5,18 KWp";"In Betrieb";"3.1.2022";"22.3.2022";"Solare Strahlungsenergie";"5,18";"4,6";"96369";"Weißenbrunn";"(natürliche Person)";"ABR942640158362";"29.3.2022"
"SEE965999142264";"ABR985797563252";"In Betrieb";"5.1.2022";"22.3.2022";"Solare Strahlungsenergie";"9,75";"9,75";"97525";"Schwebheim";"(natürliche Person)";"ABR985797563252";"27.4.2022"
"SEE954980186752";"PV Breitbrunn";"In Betrieb";"7.1.2022";"22.3.2022";"Solare Strahlungsenergie";"8,14";"8,14";"82211";"Herrsching";"(natürliche Person)";"ABR996478956904";"6.5.2022"
"SEE978591198843";"PV Hausdach";"In Betrieb";"11.6.2021";"22.3.2022";"Solare Strahlungsenergie";"9,3";"9,3";"91602";"Dürrwangen";"(natürliche Person)";"ABR933950385876";"28.3.2022"
"SEE902375549941";"PV-Anlage";"In Betrieb";"7.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,88";"4,6";"91126";"Schwabach";"(natürliche Person)";"ABR945809358450";"25.3.2023"
"SEE966312500266";"Hausdach1";"In Betrieb";"24.9.2021";"22.3.2022";"Solare Strahlungsenergie";"8,51";"8,5";"94428";"Eichendorf";"(natürliche Person)";"ABR993626339220";"1.4.2022"
"SEE989701975599";"PV-Anlage-Hain";"In Betrieb";"7.12.2021";"22.3.2022";"Solare Strahlungsenergie";"29,6";"29,6";"96328";"Küps";"Schloßhof Hain GmbH";"ABR959566551429";"3.8.2022"
"SEE997962871109";"Hausdach";"In Betrieb";"9.5.2022";"22.3.2022";"Solare Strahlungsenergie";"9,88";"9,88";"92342";"Freystadt";"(natürliche Person)";"ABR906477518706";"8.6.2022"
"SEE948988533090";"SveaSolar";"In Betrieb";"3.8.2022";"22.3.2022";"Solare Strahlungsenergie";"3,2";"3";"85354";"Freising";"(natürliche Person)";"ABR951125763823";"19.10.2022"
"SEE932445171710";"PV-Anlage";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"6,75";"6";"97295";"Waldbrunn";"(natürliche Person)";"ABR965679560043";"30.9.2022"
"SEE936310672715";"PV_Kuttler";"In Betrieb";"21.3.2022";"22.3.2022";"Solare Strahlungsenergie";"10,73";"9,2";"83278";"Traunstein";"(natürliche Person)";"ABR975890320463";"6.4.2022"
"SEE914699033303";"Hausdach";"In Betrieb";"16.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,6";"9,6";"97228";"Rottendorf";"(natürliche Person)";"ABR939914323236";"5.12.2022"
"SEE993194057946";"PV_Sachsen";"In Betrieb";"10.1.2022";"22.3.2022";"Solare Strahlungsenergie";"8,25";"8,25";"91623";"Sachsen";"(natürliche Person)";"ABR941120311549";"8.4.2022"
"SEE930683865002";"Johann Fernsebner";"In Betrieb";"10.12.2015";"22.3.2022";"Solare Strahlungsenergie";"4,94";"4,6";"83324";"Ruhpolding";"(natürliche Person)";"ABR917464488551";"22.3.2022"
"SEE980974906334";"PVA CP Resch";"In Betrieb";"18.3.2022";"22.3.2022";"Solare Strahlungsenergie";"618";"540";"84513";"Töging";"Resch Maschinenbau GmbH";"ABR936780185029";"9.6.2022"
"SEE962082859481";"Pv-Aiterhofen";"In Betrieb";"18.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,12";"8";"94330";"Aiterhofen";"(natürliche Person)";"ABR934388954849";"15.4.2022"
"SEE913857575945";"PV Stall 1";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"29,7";"25";"87675";"Stötten";"(natürliche Person)";"ABR985367940933";"13.9.2022"
"SEE983332256324";"Hausdach-Garage";"In Betrieb";"28.2.2022";"22.3.2022";"Solare Strahlungsenergie";"9,375";"9,375";"92224";"Amberg";"(natürliche Person)";"ABR931648305137";"12.5.2022"
"SEE932750059642";"PV-Anlage mit 14,80 kWp (2022)";"In Betrieb";"19.3.2022";"22.3.2022";"Solare Strahlungsenergie";"14,8";"10";"85777";"Fahrenzhausen";"(natürliche Person)";"ABR987252871100";"14.9.2022"
"SEE947627136937";"Dach Werkstatt 2";"In Betrieb";"19.6.2020";"22.3.2022";"Solare Strahlungsenergie";"9,9";"9,9";"96178";"Pommersfelden";"Weikert und Maier Naturstein GmbH";"ABR957124828273";"11.7.2022"
"SEE999379649883";"PV_SUSC";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"1,85";"1,85";"95445";"Bayreuth";"(natürliche Person)";"ABR939706301541";"25.3.2022"
"SEE932375287727";"Hausdach 5,18 KWp";"In Betrieb";"9.3.2022";"22.3.2022";"Solare Strahlungsenergie";"5,18";"4,6";"85051";"Ingolstadt";"(natürliche Person)";"ABR916294726383";"11.10.2023"
"SEE946992402913";"Solargün";"In Betrieb";"24.2.2022";"22.3.2022";"Solare Strahlungsenergie";"12,68";"12,5";"93164";"Laaber";"(natürliche Person)";"ABR922679087338";"31.3.2022"
"SEE945766961168";"PV-Anlage_12,600 kWp";"In Betrieb";"12.3.2022";"22.3.2022";"Solare Strahlungsenergie";"12,6";"10";"94169";"Thurmansbang";"(natürliche Person)";"ABR952732490737";"22.3.2022"
"SEE926913613352";"Hausdach 8,0 KWp";"In Betrieb";"9.3.2022";"22.3.2022";"Solare Strahlungsenergie";"8";"8";"85391";"Allershausen";"(natürliche Person)";"ABR967940219841";"25.7.2022"
"SEE922113330143";"Langenamming 20 - Waschplatz";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"48,18";"40";"94486";"Osterhofen";"Eva und Ludwig Feilmeier Energieanlagen GbR";"ABR992809383784";"2.6.2022"
"SEE971076918776";"Haus";"In Betrieb";"5.4.2018";"22.3.2022";"Solare Strahlungsenergie";"9,72";"9,72";"92287";"Schmidmühlen";"(natürliche Person)";"ABR931856023946";"22.3.2022"
"SEE930281014031";"PV Hausdach";"In Betrieb";"30.9.2021";"22.3.2022";"Solare Strahlungsenergie";"9,36";"8,5";"63755";"Alzenau";"(natürliche Person)";"ABR939917083441";"10.4.2022"
"SEE935551952112";"Merowinger 11,52 kWp";"In Betrieb";"9.3.2022";"22.3.2022";"Solare Strahlungsenergie";"11,52";"10";"97249";"Eisingen";"(natürliche Person)";"ABR947893743013";"9.9.2022"
"SEE997451729720";"Solar Kraus";"In Betrieb";"1.3.2022";"22.3.2022";"Solare Strahlungsenergie";"60";"50,406";"85737";"Ismaning";"(natürliche Person)";"ABR993938389159";"18.5.2022"
"SEE941176634975";"Hausdach";"In Betrieb";"1.7.2020";"22.3.2022";"Solare Strahlungsenergie";"2,56";"2,5";"82281";"Egenhofen";"(natürliche Person)";"ABR985104143665";"22.4.2022"
"SEE946846242320";"Dach ost";"In Betrieb";"20.7.2021";"22.3.2022";"Solare Strahlungsenergie";"5,175";"4,6";"84326";"Falkenberg";"(natürliche Person)";"ABR978624135838";"1.4.2022"
"SEE979097350377";"Hausdach PV Anlage";"In Betrieb";"3.2.2022";"22.3.2022";"Solare Strahlungsenergie";"16,125";"16,125";"81545";"München";"(natürliche Person)";"ABR904001423892";"16.5.2022"
"SEE939350190898";"Hausdach 6,0 KWp";"In Betrieb";"28.2.2022";"22.3.2022";"Solare Strahlungsenergie";"6";"6";"81241";"München";"(natürliche Person)";"ABR908485010456";"4.5.2022"
"SEE920561337677";"PV";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"9,99";"9,99";"84103";"Postau";"(natürliche Person)";"ABR996245890882";"6.4.2022"
"SEE987917541256";"Schlatter-PV";"In Betrieb";"17.3.2022";"22.3.2022";"Solare Strahlungsenergie";"20,25";"15,2";"91085";"Weisendorf";"(natürliche Person)";"ABR927672585904";"5.4.2022"
"SEE904564611590";"Albstatter Straße 12,92 kWp";"In Betrieb";"16.3.2022";"22.3.2022";"Solare Strahlungsenergie";"12,92";"10";"97295";"Waldbrunn";"(natürliche Person)";"ABR968318543728";"20.10.2022"
"SEE912473023748";"PV_Solar";"In Betrieb";"11.11.2021";"22.3.2022";"Solare Strahlungsenergie";"6,2";"6,2";"85521";"Riemerling";"(natürliche Person)";"ABR932477569028";"24.3.2022"
"SEE918299533812";"PV-Anlage SK 8kWh";"In Betrieb";"22.3.2022";"22.3.2022";"Solare Strahlungsenergie";"7,98";"7,98";"80997";"München";"(natürliche Person)";"ABR921608475239";"9.6.2022"
"SEE978000335937";"Anlage Pockinger Straße";"In Betrieb";"8.2.2022";"22.3.2022";"Solare Strahlungsenergie";"9,8";"9,8";"94060";"Pocking";"(natürliche Person)";"ABR966003894551";"22.3.2022"
"SEE961664527855";"PV Anlage 2022";"In Betrieb";"19.2.2022";"22.3.2022";"Solare Strahlungsenergie";"9,18";"9,18";"83352";"Altenmarkt";"(natürliche Person)";"ABR903550117757";"22.3.2022"
"SEE935005831635";"PV-Anlage 1";"In Betrieb";"13.9.2021";"22.3.2022";"Solare Strahlungsenergie";"24,79";"20";"87561";"Oberstdorf";"(natürliche Person)";"ABR995321365320";"31.1.2023"
"SEE930943136514";"Hausmodule Südseite";"In Betrieb";"18.3.2022";"22.3.2022";"Solare Strahlungsenergie";"8,69";"8";"91522";"Ansbach";"(natürliche Person)";"ABR959350639692";"20.5.2022"
"SEE947473136372";"C000044149_KA_Hausdach";"In Betrieb";"21.2.2022";"22.3.2022";"Solare Strahlungsenergie";"11,1";"8";"83043";"Bad Aibling";"(natürliche Person)";"ABR901071079592";"2.11.2022"
"SEE929923274148";"C000045196_VB_Hausdach";"In Betrieb";"28.2.2022";"22.3.2022";"Solare Strahlungsenergie";"8,14";"6,6";"85459";"Berglern";"(natürliche Person)";"ABR914386974247";"15.1.2024"
"SEE979391733029";"PV-Anlage 4,74 kWp";"In Betrieb";"11.8.2021";"22.3.2022";"Solare Strahlungsenergie";"4,74";"4";"96175";"Pettstadt";"(natürliche Person)";"ABR969946074295";"30.3.2022"
"SEE903492123922";"PV-Anlage Wohnhaus 9,57 kWp 27.01.2022";"In Betrieb";"27.1.2022";"22.3.2022";"Solare Strahlungsenergie";"9,57";"8";"94486";"Osterhofen";"(natürliche Person)";"ABR983727010814";"22.3.2022"
